  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9120214E-05   0.1000002E+01  -0.1591781E-06
 0.2099800E+00   0.1000002E+01  -0.9120214E-05   0.1000002E+01  -0.1591781E-06
 0.4000000E+00   0.1000007E+01  -0.3416236E-04   0.1000007E+01  -0.5962498E-06
 0.6000000E+00   0.1000016E+01  -0.7823732E-04   0.1000016E+01  -0.1365520E-05
 0.8000000E+00   0.1000028E+01  -0.1429132E-03   0.1000028E+01  -0.2494375E-05
 0.1000000E+01   0.1000044E+01  -0.2312979E-03   0.1000044E+01  -0.4037087E-05
 0.1200000E+01   0.1000064E+01  -0.3485369E-03   0.1000064E+01  -0.6083505E-05
 0.1400000E+01   0.1000089E+01  -0.5040892E-03   0.1000089E+01  -0.8798796E-05
 0.1600000E+01   0.1000119E+01  -0.7179212E-03   0.1000119E+01  -0.1253158E-04
 0.1800000E+01   0.1000157E+01  -0.1040855E-02   0.1000157E+01  -0.1816921E-04
 0.2000000E+01   0.1000208E+01  -0.1644275E-02   0.1000208E+01  -0.2870399E-04
 0.2200000E+01   0.1000285E+01  -0.3486867E-02   0.1000285E+01  -0.6087465E-04
 0.2400000E+01   0.1000333E+01  -0.1059474E-01   0.1000333E+01  -0.1849747E-03
 0.2600000E+01   0.1000098E+01  -0.1569357E-01   0.1000098E+01  -0.2739312E-03
 0.2800000E+01   0.1000167E+01  -0.5473632E-02   0.1000167E+01  -0.9554881E-04
 0.3000000E+01   0.1000265E+01  -0.3728801E-02   0.1000265E+01  -0.6509710E-04
 0.3200000E+01   0.1000352E+01  -0.3997312E-02   0.1000352E+01  -0.6979085E-04
 0.3400000E+01   0.1000445E+01  -0.5824182E-02   0.1000445E+01  -0.1016963E-03
 0.3600000E+01   0.1000506E+01  -0.1122567E-01   0.1000506E+01  -0.1960240E-03
 0.3800000E+01   0.1000409E+01  -0.1359693E-01   0.1000409E+01  -0.2374083E-03
 0.4000000E+01   0.1000459E+01  -0.7637337E-02   0.1000459E+01  -0.1333579E-03
 0.4200000E+01   0.1000558E+01  -0.6094564E-02   0.1000558E+01  -0.1064296E-03
 0.4400000E+01   0.1000652E+01  -0.6037804E-02   0.1000652E+01  -0.1054483E-03
 0.4600000E+01   0.1000745E+01  -0.6439823E-02   0.1000745E+01  -0.1124798E-03
 0.4800000E+01   0.1000839E+01  -0.7067866E-02   0.1000839E+01  -0.1234611E-03
 0.5000000E+01   0.1000938E+01  -0.7866728E-02   0.1000938E+01  -0.1374291E-03
 0.5200000E+01   0.1001043E+01  -0.8839200E-02   0.1001043E+01  -0.1544341E-03
 0.5400000E+01   0.1001157E+01  -0.1002586E-01   0.1001157E+01  -0.1751867E-03
 0.5600000E+01   0.1001280E+01  -0.1151881E-01   0.1001280E+01  -0.2012985E-03
 0.5800000E+01   0.1001416E+01  -0.1351716E-01   0.1001416E+01  -0.2362531E-03
 0.6000000E+01   0.1001569E+01  -0.1649212E-01   0.1001569E+01  -0.2882935E-03
 0.6200000E+01   0.1001737E+01  -0.2164362E-01   0.1001736E+01  -0.3784084E-03
 0.6400000E+01   0.1001871E+01  -0.3072778E-01   0.1001871E+01  -0.5373045E-03
 0.6600000E+01   0.1001916E+01  -0.3881071E-01   0.1001916E+01  -0.6786727E-03
 0.6800000E+01   0.1001898E+01  -0.4701096E-01   0.1001897E+01  -0.8220528E-03
 0.7000000E+01   0.1001823E+01  -0.4160177E-01   0.1001823E+01  -0.7274114E-03
 0.7200000E+01   0.1001981E+01  -0.3379163E-01   0.1001981E+01  -0.5909435E-03
 0.7400000E+01   0.1002216E+01  -0.3134102E-01   0.1002216E+01  -0.5482160E-03
 0.7600000E+01   0.1002464E+01  -0.3192548E-01   0.1002464E+01  -0.5585778E-03
 0.7800000E+01   0.1002722E+01  -0.3400563E-01   0.1002722E+01  -0.5951259E-03
 0.8000000E+01   0.1002995E+01  -0.3686322E-01   0.1002995E+01  -0.6453117E-03
 0.8200000E+01   0.1003290E+01  -0.3987027E-01   0.1003290E+01  -0.6981572E-03
 0.8400000E+01   0.1003621E+01  -0.4178655E-01   0.1003621E+01  -0.7319538E-03
 0.8600000E+01   0.1004037E+01  -0.3932198E-01   0.1004037E+01  -0.6890686E-03
 0.8800000E+01   0.1004786E+01  -0.2915954E-01   0.1004786E+01  -0.5113658E-03
 0.9000000E+01   0.1006307E+01  -0.3946263E-01   0.1006307E+01  -0.6930970E-03
 0.9200000E+01   0.1008006E+01  -0.1215321E+00   0.1008003E+01  -0.2138115E-02
 0.9400000E+01   0.1008925E+01  -0.2594353E+00   0.1008915E+01  -0.4568397E-02
