  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000040E+01  -0.1928103E-03   0.1000040E+01  -0.3365309E-05
 0.2099800E+00   0.1000040E+01  -0.1928103E-03   0.1000040E+01  -0.3365309E-05
 0.4000000E+00   0.1000148E+01  -0.7128425E-03   0.1000148E+01  -0.1244329E-04
 0.6000000E+00   0.1000332E+01  -0.1610156E-02   0.1000332E+01  -0.2811185E-04
 0.8000000E+00   0.1000592E+01  -0.2900053E-02   0.1000592E+01  -0.5064542E-04
 0.1000000E+01   0.1000932E+01  -0.4630007E-02   0.1000932E+01  -0.8088415E-04
 0.1200000E+01   0.1001358E+01  -0.6894158E-02   0.1001358E+01  -0.1204891E-03
 0.1400000E+01   0.1001882E+01  -0.9891688E-02   0.1001882E+01  -0.1729675E-03
 0.1600000E+01   0.1002528E+01  -0.1408631E-01   0.1002528E+01  -0.2464740E-03
 0.1800000E+01   0.1003346E+01  -0.2072652E-01   0.1003346E+01  -0.3629563E-03
 0.2000000E+01   0.1004459E+01  -0.3407774E-01   0.1004459E+01  -0.5974209E-03
 0.2200000E+01   0.1006226E+01  -0.7689825E-01   0.1006225E+01  -0.1350483E-02
 0.2400000E+01   0.1007950E+01  -0.2794107E+00   0.1007938E+01  -0.4915386E-02
 0.2600000E+01   0.1000104E+01  -0.4101150E+00   0.1000078E+01  -0.7158540E-02
 0.2800000E+01   0.1001476E+01  -0.1236620E+00   0.1001474E+01  -0.2161494E-02
 0.3000000E+01   0.1003477E+01  -0.6502385E-01   0.1003477E+01  -0.1138826E-02
 0.3200000E+01   0.1004954E+01  -0.5449079E-01   0.1004953E+01  -0.9557548E-03
 0.3400000E+01   0.1006255E+01  -0.6141882E-01   0.1006255E+01  -0.1078666E-02
 0.3600000E+01   0.1007286E+01  -0.9859567E-01   0.1007285E+01  -0.1733356E-02
 0.3800000E+01   0.1006883E+01  -0.1173888E+00   0.1006881E+01  -0.2062923E-02
 0.4000000E+01   0.1007544E+01  -0.6704747E-01   0.1007544E+01  -0.1179027E-02
 0.4200000E+01   0.1008515E+01  -0.4987396E-01   0.1008515E+01  -0.8778770E-03
 0.4400000E+01   0.1009356E+01  -0.4307063E-01   0.1009356E+01  -0.7587576E-03
 0.4600000E+01   0.1010073E+01  -0.3827975E-01   0.1010073E+01  -0.6748378E-03
 0.4800000E+01   0.1010678E+01  -0.3334203E-01   0.1010678E+01  -0.5881420E-03
 0.5000000E+01   0.1011167E+01  -0.2750041E-01   0.1011167E+01  -0.4853324E-03
 0.5200000E+01   0.1011530E+01  -0.2050539E-01   0.1011530E+01  -0.3620130E-03
 0.5400000E+01   0.1011758E+01  -0.1257074E-01   0.1011758E+01  -0.2219804E-03
 0.5600000E+01   0.1011843E+01  -0.4771728E-02   0.1011843E+01  -0.8426868E-04
 0.5800000E+01   0.1011790E+01  -0.2440156E-03   0.1011790E+01  -0.4309087E-05
 0.6000000E+01   0.1011611E+01  -0.7635562E-02   0.1011611E+01  -0.1348131E-03
 0.6200000E+01   0.1011241E+01  -0.5094359E-01   0.1011240E+01  -0.8991279E-03
 0.6400000E+01   0.1009847E+01  -0.1776392E+00   0.1009842E+01  -0.3130914E-02
 0.6600000E+01   0.1005377E+01  -0.3622032E+00   0.1005357E+01  -0.6355585E-02
 0.6800000E+01   0.9952940E+00  -0.4754400E+00   0.9952597E+00  -0.8258848E-02
 0.7000000E+01   0.9842991E+00  -0.1063610E+00   0.9842974E+00  -0.1827202E-02
 0.7200000E+01   0.9781422E+00   0.3229326E+00   0.9781266E+00   0.5513011E-02
 0.7400000E+01   0.9719678E+00   0.6594518E+00   0.9719034E+00   0.1118672E-01
 0.7600000E+01   0.9638254E+00   0.9888644E+00   0.9636818E+00   0.1663378E-01
 0.7800000E+01   0.9531166E+00   0.1378246E+01   0.9528408E+00   0.2292495E-01
 0.8000000E+01   0.9393294E+00   0.1885252E+01   0.9388209E+00   0.3090198E-01
 0.8200000E+01   0.9218120E+00   0.2584130E+01   0.9208746E+00   0.4156108E-01
 0.8400000E+01   0.8998021E+00   0.3593440E+01   0.8980330E+00   0.5639622E-01
 0.8600000E+01   0.8727712E+00   0.5119498E+01   0.8692895E+00   0.7788021E-01
 0.8800000E+01   0.8417545E+00   0.7495431E+01   0.8345619E+00   0.1098045E+00
 0.9000000E+01   0.8104612E+00   0.1101611E+02   0.7955273E+00   0.1548670E+00
 0.9200000E+01   0.7773398E+00   0.1601637E+02   0.7471657E+00   0.2144774E+00
 0.9400000E+01   0.7471340E+00   0.2443209E+02   0.6802298E+00   0.3090254E+00
 0.9600000E+01   0.7744861E+00   0.3828403E+02   0.6079321E+00   0.4798408E+00
 0.9800000E+01   0.9820955E+00   0.5238184E+02   0.5994675E+00   0.7779141E+00
 0.1000000E+02   0.1429736E+01   0.5463292E+02   0.8275497E+00   0.1165893E+01
 0.1020000E+02   0.1910759E+01   0.4428744E+02   0.1367809E+01   0.1334204E+01
 0.1040000E+02   0.2136460E+01   0.3065075E+02   0.1837977E+01   0.1089175E+01
 0.1060000E+02   0.2137835E+01   0.2023518E+02   0.2005890E+01   0.7394226E+00
 0.1080000E+02   0.2064219E+01   0.1353008E+02   0.2006931E+01   0.4829361E+00
 0.1100000E+02   0.1986253E+01   0.9301241E+01   0.1960138E+01   0.3210285E+00
 0.1120000E+02   0.1922210E+01   0.6550978E+01   0.1909660E+01   0.2192996E+00
 0.1140000E+02   0.1873630E+01   0.4680365E+01   0.1867382E+01   0.1528825E+00
 0.1160000E+02   0.1838117E+01   0.3347501E+01   0.1834981E+01   0.1073307E+00
 0.1180000E+02   0.1812970E+01   0.2355495E+01   0.1811438E+01   0.7451225E-01
 0.1200000E+02   0.1795987E+01   0.1587026E+01   0.1795298E+01   0.4974038E-01
 0.1220000E+02   0.1785521E+01   0.9690716E+00   0.1785266E+01   0.3019796E-01
 0.1240000E+02   0.1780366E+01   0.4539219E+00   0.1780310E+01   0.1410468E-01
 0.1260000E+02   0.1779641E+01   0.8563250E-02   0.1779641E+01   0.2659796E-03
 0.1280000E+02   0.1782692E+01  -0.3916812E+00   0.1782651E+01  -0.1218662E-01
 0.1300000E+02   0.1789004E+01  -0.7673451E+00   0.1788843E+01  -0.2395887E-01
 0.1320000E+02   0.1798085E+01  -0.1137657E+01   0.1797730E+01  -0.3570019E-01
 0.1340000E+02   0.1809304E+01  -0.1521127E+01   0.1808666E+01  -0.4802898E-01
 0.1360000E+02   0.1821689E+01  -0.1930888E+01   0.1820654E+01  -0.6137992E-01
 0.1380000E+02   0.1833798E+01  -0.2363806E+01   0.1832238E+01  -0.7563405E-01
 0.1400000E+02   0.1843832E+01  -0.2771740E+01   0.1841675E+01  -0.8916241E-01
 0.1420000E+02   0.1852157E+01  -0.3033576E+01   0.1849561E+01  -0.9801826E-01
 0.1440000E+02   0.1863763E+01  -0.3099795E+01   0.1861037E+01  -0.1007834E+00
 0.1460000E+02   0.1882080E+01  -0.3091558E+01   0.1879341E+01  -0.1015038E+00
 0.1480000E+02   0.1905959E+01  -0.3117545E+01   0.1903138E+01  -0.1036548E+00
 0.1500000E+02   0.1933438E+01  -0.3202038E+01   0.1930419E+01  -0.1079961E+00
 0.1520000E+02   0.1963463E+01  -0.3335165E+01   0.1960137E+01  -0.1142279E+00
 0.1540000E+02   0.1995650E+01  -0.3504839E+01   0.1991917E+01  -0.1219997E+00
 0.1560000E+02   0.2029882E+01  -0.3702715E+01   0.2025645E+01  -0.1310890E+00
 0.1580000E+02   0.2066156E+01  -0.3922022E+01   0.2061317E+01  -0.1413225E+00
 0.1600000E+02   0.2104600E+01  -0.4156553E+01   0.2099064E+01  -0.1525454E+00
 0.1620000E+02   0.2145508E+01  -0.4402917E+01   0.2139176E+01  -0.1647102E+00
 0.1640000E+02   0.2189211E+01  -0.4662912E+01   0.2181965E+01  -0.1779683E+00
 0.1660000E+02   0.2235942E+01  -0.4940235E+01   0.2227635E+01  -0.1925516E+00
 0.1680000E+02   0.2285894E+01  -0.5237225E+01   0.2276351E+01  -0.2086554E+00
 0.1700000E+02   0.2339303E+01  -0.5555277E+01   0.2328316E+01  -0.2264587E+00
 0.1720000E+02   0.2396464E+01  -0.5895828E+01   0.2383787E+01  -0.2461650E+00
 0.1740000E+02   0.2457727E+01  -0.6260725E+01   0.2443069E+01  -0.2680223E+00
 0.1760000E+02   0.2523502E+01  -0.6652307E+01   0.2506512E+01  -0.2923325E+00
 0.1780000E+02   0.2594268E+01  -0.7073478E+01   0.2574523E+01  -0.3194637E+00
 0.1800000E+02   0.2670594E+01  -0.7527938E+01   0.2647576E+01  -0.3498734E+00
 0.1820000E+02   0.2753155E+01  -0.8020838E+01   0.2726222E+01  -0.3841567E+00
 0.1840000E+02   0.2842731E+01  -0.8559986E+01   0.2811064E+01  -0.4231256E+00
 0.1860000E+02   0.2940092E+01  -0.9156475E+01   0.2902627E+01  -0.4678605E+00
 0.1880000E+02   0.3045861E+01  -0.9821749E+01   0.3001218E+01  -0.5195738E+00
 0.1900000E+02   0.3160622E+01  -0.1056230E+02   0.3107069E+01  -0.5793565E+00
 0.1920000E+02   0.3285363E+01  -0.1138034E+02   0.3220770E+01  -0.6482709E+00
 0.1940000E+02   0.3421753E+01  -0.1228320E+02   0.3343422E+01  -0.7279568E+00
 0.1960000E+02   0.3571786E+01  -0.1329148E+02   0.3476109E+01  -0.8211719E+00
 0.1980000E+02   0.3737200E+01  -0.1443606E+02   0.3619203E+01  -0.9316814E+00
 0.2000000E+02   0.3919227E+01  -0.1575191E+02   0.3772045E+01  -0.1063962E+01
 0.2020000E+02   0.4118343E+01  -0.1727547E+02   0.3932557E+01  -0.1223008E+01
 0.2040000E+02   0.4333652E+01  -0.1903910E+02   0.4096585E+01  -0.1413695E+01
 0.2060000E+02   0.4562296E+01  -0.2105547E+02   0.4257685E+01  -0.1639104E+01
 0.2080000E+02   0.4800258E+01  -0.2329402E+02   0.4408978E+01  -0.1898260E+01
 0.2100000E+02   0.5046107E+01  -0.2567477E+02   0.4547895E+01  -0.2186288E+01
