  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.1717741E-03   0.1000045E+01  -0.2998159E-05
 0.2099800E+00   0.1000045E+01  -0.1717741E-03   0.1000045E+01  -0.2998159E-05
 0.4000000E+00   0.1000165E+01  -0.6374249E-03   0.1000165E+01  -0.1112700E-04
 0.6000000E+00   0.1000369E+01  -0.1442573E-02   0.1000369E+01  -0.2518695E-04
 0.8000000E+00   0.1000657E+01  -0.2596043E-02   0.1000657E+01  -0.4533929E-04
 0.1000000E+01   0.1001031E+01  -0.4122722E-02   0.1001031E+01  -0.7202923E-04
 0.1200000E+01   0.1001492E+01  -0.6061097E-02   0.1001492E+01  -0.1059440E-03
 0.1400000E+01   0.1002047E+01  -0.8477407E-02   0.1002047E+01  -0.1482616E-03
 0.1600000E+01   0.1002705E+01  -0.1150246E-01   0.1002705E+01  -0.2012989E-03
 0.1800000E+01   0.1003482E+01  -0.1544492E-01   0.1003482E+01  -0.2705034E-03
 0.2000000E+01   0.1004419E+01  -0.2123998E-01   0.1004419E+01  -0.3723456E-03
 0.2200000E+01   0.1005629E+01  -0.3322576E-01   0.1005629E+01  -0.5831630E-03
 0.2400000E+01   0.1007224E+01  -0.9301222E-01   0.1007223E+01  -0.1635096E-02
 0.2600000E+01   0.1006026E+01  -0.2716293E+00   0.1006015E+01  -0.4769376E-02
 0.2800000E+01   0.1006039E+01  -0.8489449E-01   0.1006038E+01  -0.1490636E-02
 0.3000000E+01   0.1007874E+01  -0.5560540E-01   0.1007874E+01  -0.9781391E-03
 0.3200000E+01   0.1009574E+01  -0.5727155E-01   0.1009574E+01  -0.1009147E-02
 0.3400000E+01   0.1011350E+01  -0.7041062E-01   0.1011350E+01  -0.1242845E-02
 0.3600000E+01   0.1013292E+01  -0.1175610E+00   0.1013290E+01  -0.2079098E-02
 0.3800000E+01   0.1013868E+01  -0.2304663E+00   0.1013860E+01  -0.4078169E-02
 0.4000000E+01   0.1013711E+01  -0.1391989E+00   0.1013708E+01  -0.2462787E-02
 0.4200000E+01   0.1015854E+01  -0.1033640E+00   0.1015853E+01  -0.1832643E-02
 0.4400000E+01   0.1017982E+01  -0.1010921E+00   0.1017981E+01  -0.1796117E-02
 0.4600000E+01   0.1020081E+01  -0.1071348E+00   0.1020079E+01  -0.1907402E-02
 0.4800000E+01   0.1022228E+01  -0.1163188E+00   0.1022226E+01  -0.2075270E-02
 0.5000000E+01   0.1024461E+01  -0.1274965E+00   0.1024458E+01  -0.2279663E-02
 0.5200000E+01   0.1026806E+01  -0.1404767E+00   0.1026803E+01  -0.2517501E-02
 0.5400000E+01   0.1029288E+01  -0.1555026E+00   0.1029284E+01  -0.2793517E-02
 0.5600000E+01   0.1031933E+01  -0.1732604E+00   0.1031928E+01  -0.3120523E-02
 0.5800000E+01   0.1034782E+01  -0.1952366E+00   0.1034776E+01  -0.3526036E-02
 0.6000000E+01   0.1037898E+01  -0.2248326E+00   0.1037890E+01  -0.4072773E-02
 0.6200000E+01   0.1041381E+01  -0.2710029E+00   0.1041369E+01  -0.4925601E-02
 0.6400000E+01   0.1045281E+01  -0.3612839E+00   0.1045260E+01  -0.6591076E-02
 0.6600000E+01   0.1048460E+01  -0.5494529E+00   0.1048411E+01  -0.1005432E-01
 0.6800000E+01   0.1049513E+01  -0.7353866E+00   0.1049427E+01  -0.1347004E-01
 0.7000000E+01   0.1046655E+01  -0.8686676E+00   0.1046534E+01  -0.1586784E-01
 0.7200000E+01   0.1046326E+01  -0.6192744E+00   0.1046265E+01  -0.1130886E-01
 0.7400000E+01   0.1050495E+01  -0.4708258E+00   0.1050460E+01  -0.8632305E-02
 0.7600000E+01   0.1055084E+01  -0.4248853E+00   0.1055055E+01  -0.7824060E-02
 0.7800000E+01   0.1059516E+01  -0.4187012E+00   0.1059487E+01  -0.7742568E-02
 0.8000000E+01   0.1063857E+01  -0.4288686E+00   0.1063828E+01  -0.7963077E-02
 0.8200000E+01   0.1068184E+01  -0.4466102E+00   0.1068152E+01  -0.8326218E-02
 0.8400000E+01   0.1072527E+01  -0.4669973E+00   0.1072492E+01  -0.8741689E-02
 0.8600000E+01   0.1076850E+01  -0.4839008E+00   0.1076811E+01  -0.9094601E-02
 0.8800000E+01   0.1080938E+01  -0.4728999E+00   0.1080901E+01  -0.8921593E-02
 0.9000000E+01   0.1085701E+01  -0.3242672E+00   0.1085683E+01  -0.6144523E-02
 0.9200000E+01   0.1097903E+01  -0.7164597E-01   0.1097903E+01  -0.1372882E-02
 0.9400000E+01   0.1118108E+01  -0.4598726E+00   0.1118072E+01  -0.8974161E-02
 0.9600000E+01   0.1128548E+01  -0.1527348E+01   0.1128148E+01  -0.3008043E-01
 0.9800000E+01   0.1121922E+01  -0.2802026E+01   0.1120580E+01  -0.5484524E-01
 0.1000000E+02   0.1093123E+01  -0.3227937E+01   0.1091389E+01  -0.6155193E-01
 0.1020000E+02   0.1073975E+01  -0.1941565E+01   0.1073358E+01  -0.3638650E-01
 0.1040000E+02   0.1085813E+01  -0.4479819E+00   0.1085779E+01  -0.8489620E-02
 0.1060000E+02   0.1110790E+01  -0.1084319E+00   0.1110788E+01  -0.2102162E-02
 0.1080000E+02   0.1126599E+01  -0.4354312E+00   0.1126566E+01  -0.8561740E-02
 0.1100000E+02   0.1133933E+01  -0.7210473E+00   0.1133843E+01  -0.1426977E-01
 0.1120000E+02   0.1139868E+01  -0.7807638E+00   0.1139762E+01  -0.1553239E-01
 0.1140000E+02   0.1147844E+01  -0.7877784E+00   0.1147736E+01  -0.1578159E-01
 0.1160000E+02   0.1156781E+01  -0.8268820E+00   0.1156661E+01  -0.1669387E-01
 0.1180000E+02   0.1166070E+01  -0.8917652E+00   0.1165928E+01  -0.1814825E-01
 0.1200000E+02   0.1175668E+01  -0.9728895E+00   0.1175498E+01  -0.1996202E-01
