  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1006564E-03   0.1000026E+01  -0.1756832E-05
 0.2099800E+00   0.1000026E+01  -0.1006564E-03   0.1000026E+01  -0.1756832E-05
 0.4000000E+00   0.1000097E+01  -0.3716309E-03   0.1000097E+01  -0.6486812E-05
 0.6000000E+00   0.1000217E+01  -0.8366296E-03   0.1000217E+01  -0.1460512E-04
 0.8000000E+00   0.1000387E+01  -0.1497747E-02   0.1000387E+01  -0.2615073E-04
 0.1000000E+01   0.1000606E+01  -0.2367282E-02   0.1000606E+01  -0.4134189E-04
 0.1200000E+01   0.1000877E+01  -0.3468151E-02   0.1000877E+01  -0.6058371E-04
 0.1400000E+01   0.1001203E+01  -0.4846690E-02   0.1001203E+01  -0.8469243E-04
 0.1600000E+01   0.1001591E+01  -0.6606409E-02   0.1001591E+01  -0.1154870E-03
 0.1800000E+01   0.1002054E+01  -0.9012847E-02   0.1002054E+01  -0.1576270E-03
 0.2000000E+01   0.1002628E+01  -0.1291258E-01   0.1002628E+01  -0.2259593E-03
 0.2200000E+01   0.1003415E+01  -0.2235586E-01   0.1003415E+01  -0.3915160E-03
 0.2400000E+01   0.1004493E+01  -0.7687578E-01   0.1004492E+01  -0.1347763E-02
 0.2600000E+01   0.1002995E+01  -0.2362015E+00   0.1002986E+01  -0.4134827E-02
 0.2800000E+01   0.1002530E+01  -0.6180830E-01   0.1002530E+01  -0.1081488E-02
 0.3000000E+01   0.1003671E+01  -0.3117623E-01   0.1003671E+01  -0.5461256E-03
 0.3200000E+01   0.1004596E+01  -0.2733286E-01   0.1004596E+01  -0.4792408E-03
 0.3400000E+01   0.1005445E+01  -0.2941472E-01   0.1005445E+01  -0.5161791E-03
 0.3600000E+01   0.1006282E+01  -0.4098702E-01   0.1006281E+01  -0.7198520E-03
 0.3800000E+01   0.1006770E+01  -0.6458615E-01   0.1006770E+01  -0.1134872E-02
 0.4000000E+01   0.1007120E+01  -0.4390188E-01   0.1007120E+01  -0.7716878E-03
 0.4200000E+01   0.1007948E+01  -0.3571686E-01   0.1007948E+01  -0.6283316E-03
 0.4400000E+01   0.1008749E+01  -0.3466480E-01   0.1008749E+01  -0.6103083E-03
 0.4600000E+01   0.1009516E+01  -0.3506040E-01   0.1009516E+01  -0.6177424E-03
 0.4800000E+01   0.1010259E+01  -0.3565748E-01   0.1010259E+01  -0.6287253E-03
 0.5000000E+01   0.1010980E+01  -0.3609524E-01   0.1010980E+01  -0.6368981E-03
 0.5200000E+01   0.1011675E+01  -0.3622553E-01   0.1011675E+01  -0.6396362E-03
