  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000326E+01  -0.1240775E-02   0.1000326E+01  -0.2166268E-04
 0.2099800E+00   0.1000326E+01  -0.1240775E-02   0.1000326E+01  -0.2166268E-04
 0.4000000E+00   0.1001199E+01  -0.4566218E-02   0.1001199E+01  -0.7979110E-04
 0.6000000E+00   0.1002683E+01  -0.1023040E-01   0.1002683E+01  -0.1790332E-03
 0.8000000E+00   0.1004764E+01  -0.1818316E-01   0.1004764E+01  -0.3188677E-03
 0.1000000E+01   0.1007445E+01  -0.2842166E-01   0.1007445E+01  -0.4997445E-03
 0.1200000E+01   0.1010728E+01  -0.4090498E-01   0.1010728E+01  -0.7215854E-03
 0.1400000E+01   0.1014609E+01  -0.5549748E-01   0.1014608E+01  -0.9827640E-03
 0.1600000E+01   0.1019072E+01  -0.7181703E-01   0.1019071E+01  -0.1277349E-02
 0.1800000E+01   0.1024070E+01  -0.8875481E-01   0.1024069E+01  -0.1586349E-02
 0.2000000E+01   0.1029462E+01  -0.1025045E+00   0.1029460E+01  -0.1841749E-02
 0.2200000E+01   0.1034771E+01  -0.9360677E-01   0.1034770E+01  -0.1690553E-02
 0.2400000E+01   0.1040041E+01   0.1405637E+00   0.1040038E+01   0.2551529E-02
 0.2600000E+01   0.1057754E+01   0.7134099E+00   0.1057672E+01   0.1317013E-01
 0.2800000E+01   0.1071536E+01  -0.6280640E-01   0.1071536E+01  -0.1174595E-02
 0.3000000E+01   0.1079445E+01  -0.2419946E+00   0.1079435E+01  -0.4559131E-02
 0.3200000E+01   0.1089493E+01  -0.3170899E+00   0.1089476E+01  -0.6029510E-02
 0.3400000E+01   0.1101210E+01  -0.3804178E+00   0.1101186E+01  -0.7311480E-02
 0.3600000E+01   0.1114389E+01  -0.4520746E+00   0.1114354E+01  -0.8792651E-02
 0.3800000E+01   0.1128310E+01  -0.5690807E+00   0.1128254E+01  -0.1120656E-01
 0.4000000E+01   0.1142907E+01  -0.5939158E+00   0.1142846E+01  -0.1184692E-01
 0.4200000E+01   0.1160079E+01  -0.6469254E+00   0.1160005E+01  -0.1309814E-01
 0.4400000E+01   0.1178712E+01  -0.7209698E+00   0.1178618E+01  -0.1483169E-01
 0.4600000E+01   0.1198906E+01  -0.8053587E+00   0.1198788E+01  -0.1685146E-01
 0.4800000E+01   0.1220836E+01  -0.8984489E+00   0.1220686E+01  -0.1914301E-01
 0.5000000E+01   0.1244677E+01  -0.1000403E+01   0.1244487E+01  -0.2173137E-01
 0.5200000E+01   0.1270622E+01  -0.1111751E+01   0.1270383E+01  -0.2465325E-01
 0.5400000E+01   0.1298883E+01  -0.1233020E+01   0.1298582E+01  -0.2795013E-01
 0.5600000E+01   0.1329691E+01  -0.1364394E+01   0.1329314E+01  -0.3166115E-01
 0.5800000E+01   0.1363293E+01  -0.1504980E+01   0.1362823E+01  -0.3580530E-01
 0.6000000E+01   0.1399932E+01  -0.1650719E+01   0.1399351E+01  -0.4032716E-01
 0.6200000E+01   0.1439828E+01  -0.1787395E+01   0.1439127E+01  -0.4490949E-01
 0.6400000E+01   0.1483465E+01  -0.1865101E+01   0.1482679E+01  -0.4828144E-01
 0.6600000E+01   0.1535304E+01  -0.1795816E+01   0.1534550E+01  -0.4811299E-01
 0.6800000E+01   0.1599352E+01  -0.1881413E+01   0.1598489E+01  -0.5250822E-01
 0.7000000E+01   0.1677291E+01  -0.2053958E+01   0.1676213E+01  -0.6011520E-01
 0.7200000E+01   0.1759957E+01  -0.2819417E+01   0.1757827E+01  -0.8656924E-01
 0.7400000E+01   0.1842205E+01  -0.3490984E+01   0.1838787E+01  -0.1121746E+00
 0.7600000E+01   0.1936036E+01  -0.4077598E+01   0.1931135E+01  -0.1376666E+00
 0.7800000E+01   0.2045875E+01  -0.4691932E+01   0.2039020E+01  -0.1673489E+00
 0.8000000E+01   0.2175503E+01  -0.5393740E+01   0.2165870E+01  -0.2044962E+00
 0.8200000E+01   0.2330102E+01  -0.6230896E+01   0.2316337E+01  -0.2528986E+00
 0.8400000E+01   0.2517130E+01  -0.7262352E+01   0.2496937E+01  -0.3181975E+00
 0.8600000E+01   0.2747504E+01  -0.8578545E+01   0.2716766E+01  -0.4098317E+00
 0.8800000E+01   0.3037297E+01  -0.1034627E+02   0.2987912E+01  -0.5454887E+00
 0.9000000E+01   0.3403776E+01  -0.1290845E+02   0.3317756E+01  -0.7603828E+00
 0.9200000E+01   0.3843627E+01  -0.1643815E+02   0.3686522E+01  -0.1087670E+01
 0.9400000E+01   0.4406830E+01  -0.2039067E+02   0.4130692E+01  -0.1535425E+01
 0.9600000E+01   0.5245525E+01  -0.2620176E+02   0.4706520E+01  -0.2316074E+01
 0.9800000E+01   0.6332834E+01  -0.3610934E+02   0.5116258E+01  -0.3732116E+01
 0.1000000E+02   0.7440238E+01  -0.4973412E+02   0.4808890E+01  -0.5677298E+01
 0.1020000E+02   0.8639955E+01  -0.6724824E+02   0.3341411E+01  -0.7967672E+01
 0.1040000E+02   0.9106376E+01  -0.9214853E+02  -0.3413991E+00  -0.9099974E+01
 0.1060000E+02   0.7786734E+01  -0.1167481E+03  -0.3504566E+01  -0.6953506E+01
 0.1080000E+02   0.5972637E+01  -0.1335953E+03  -0.4118495E+01  -0.4325551E+01
 0.1100000E+02   0.4551317E+01  -0.1438032E+03  -0.3672881E+01  -0.2687831E+01
 0.1120000E+02   0.3560244E+01  -0.1499984E+03  -0.3083212E+01  -0.1780209E+01
 0.1140000E+02   0.2865438E+01  -0.1539618E+03  -0.2574601E+01  -0.1257841E+01
 0.1160000E+02   0.2359154E+01  -0.1566214E+03  -0.2165473E+01  -0.9361253E+00
 0.1180000E+02   0.1975715E+01  -0.1584387E+03  -0.1837464E+01  -0.7260685E+00
 0.1200000E+02   0.1675571E+01  -0.1596600E+03  -0.1571094E+01  -0.5824111E+00
 0.1220000E+02   0.1433954E+01  -0.1604184E+03  -0.1351022E+01  -0.4805876E+00
 0.1240000E+02   0.1234715E+01  -0.1607761E+03  -0.1165866E+01  -0.4065419E+00
 0.1260000E+02   0.1066939E+01  -0.1607404E+03  -0.1007227E+01  -0.3519280E+00
 0.1280000E+02   0.9230503E+00  -0.1602613E+03  -0.8688143E+00  -0.3117429E+00
 0.1300000E+02   0.7977664E+00  -0.1592099E+03  -0.7458216E+00  -0.2831631E+00
 0.1320000E+02   0.6876891E+00  -0.1573282E+03  -0.6345497E+00  -0.2650716E+00
