  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.1000246E-04   0.1000002E+01  -0.1745762E-06
 0.2099800E+00   0.1000002E+01  -0.1000246E-04   0.1000002E+01  -0.1745762E-06
 0.4000000E+00   0.1000007E+01  -0.3739718E-04   0.1000007E+01  -0.6527084E-06
 0.6000000E+00   0.1000015E+01  -0.8545432E-04   0.1000015E+01  -0.1491482E-05
 0.8000000E+00   0.1000027E+01  -0.1556663E-03   0.1000027E+01  -0.2716964E-05
 0.1000000E+01   0.1000043E+01  -0.2510398E-03   0.1000043E+01  -0.4381660E-05
 0.1200000E+01   0.1000063E+01  -0.3764109E-03   0.1000063E+01  -0.6570024E-05
 0.1400000E+01   0.1000087E+01  -0.5402944E-03   0.1000087E+01  -0.9430739E-05
 0.1600000E+01   0.1000117E+01  -0.7595665E-03   0.1000117E+01  -0.1325848E-04
 0.1800000E+01   0.1000153E+01  -0.1073332E-02   0.1000153E+01  -0.1873605E-04
 0.2000000E+01   0.1000199E+01  -0.1594594E-02   0.1000199E+01  -0.2783646E-04
 0.2200000E+01   0.1000264E+01  -0.2789221E-02   0.1000264E+01  -0.4869391E-04
 0.2400000E+01   0.1000346E+01  -0.7675665E-02   0.1000346E+01  -0.1340120E-03
 0.2600000E+01   0.1000310E+01  -0.1874641E-01   0.1000310E+01  -0.3272881E-03
 0.2800000E+01   0.1000135E+01  -0.9373081E-02   0.1000135E+01  -0.1636133E-03
 0.3000000E+01   0.1000231E+01  -0.4895801E-02   0.1000231E+01  -0.8546756E-04
 0.3200000E+01   0.1000323E+01  -0.4319377E-02   0.1000323E+01  -0.7541166E-04
 0.3400000E+01   0.1000411E+01  -0.5118579E-02   0.1000411E+01  -0.8937276E-04
 0.3600000E+01   0.1000500E+01  -0.8042973E-02   0.1000500E+01  -0.1404466E-03
 0.3800000E+01   0.1000526E+01  -0.1398268E-01   0.1000526E+01  -0.2441721E-03
 0.4000000E+01   0.1000446E+01  -0.1237928E-01   0.1000446E+01  -0.2161556E-03
 0.4200000E+01   0.1000520E+01  -0.8084721E-02   0.1000520E+01  -0.1411784E-03
 0.4400000E+01   0.1000618E+01  -0.7028932E-02   0.1000618E+01  -0.1227538E-03
 0.4600000E+01   0.1000713E+01  -0.7108500E-02   0.1000713E+01  -0.1241552E-03
 0.4800000E+01   0.1000808E+01  -0.7602423E-02   0.1000808E+01  -0.1327945E-03
 0.5000000E+01   0.1000905E+01  -0.8324615E-02   0.1000905E+01  -0.1454234E-03
 0.5200000E+01   0.1001007E+01  -0.9228068E-02   0.1001007E+01  -0.1612223E-03
 0.5400000E+01   0.1001115E+01  -0.1031774E-01   0.1001115E+01  -0.1802793E-03
 0.5600000E+01   0.1001230E+01  -0.1163474E-01   0.1001230E+01  -0.2033144E-03
 0.5800000E+01   0.1001356E+01  -0.1326849E-01   0.1001355E+01  -0.2318928E-03
 0.6000000E+01   0.1001493E+01  -0.1540239E-01   0.1001493E+01  -0.2692237E-03
 0.6200000E+01   0.1001644E+01  -0.1843656E-01   0.1001644E+01  -0.3223076E-03
 0.6400000E+01   0.1001807E+01  -0.2327708E-01   0.1001807E+01  -0.4069959E-03
 0.6600000E+01   0.1001952E+01  -0.3127403E-01   0.1001952E+01  -0.5469003E-03
 0.6800000E+01   0.1002019E+01  -0.3983358E-01   0.1002019E+01  -0.6966306E-03
 0.7000000E+01   0.1002044E+01  -0.4714320E-01   0.1002044E+01  -0.8244862E-03
 0.7200000E+01   0.1001980E+01  -0.4745252E-01   0.1001980E+01  -0.8298427E-03
 0.7400000E+01   0.1002073E+01  -0.4028658E-01   0.1002073E+01  -0.7045910E-03
 0.7600000E+01   0.1002286E+01  -0.3668866E-01   0.1002285E+01  -0.6418014E-03
 0.7800000E+01   0.1002530E+01  -0.3661238E-01   0.1002529E+01  -0.6406230E-03
 0.8000000E+01   0.1002787E+01  -0.3849859E-01   0.1002786E+01  -0.6737995E-03
 0.8200000E+01   0.1003058E+01  -0.4151778E-01   0.1003057E+01  -0.7268376E-03
 0.8400000E+01   0.1003349E+01  -0.4515650E-01   0.1003349E+01  -0.7907690E-03
 0.8600000E+01   0.1003671E+01  -0.4875508E-01   0.1003671E+01  -0.8540606E-03
 0.8800000E+01   0.1004050E+01  -0.5090751E-01   0.1004049E+01  -0.8921016E-03
 0.9000000E+01   0.1004577E+01  -0.4910311E-01   0.1004577E+01  -0.8609337E-03
 0.9200000E+01   0.1005534E+01  -0.4821582E-01   0.1005534E+01  -0.8461820E-03
 0.9400000E+01   0.1007053E+01  -0.8275964E-01   0.1007052E+01  -0.1454616E-02
 0.9600000E+01   0.1008417E+01  -0.1800271E+00   0.1008412E+01  -0.3168507E-02
 0.9800000E+01   0.1008960E+01  -0.3211330E+00   0.1008945E+01  -0.5655021E-02
 0.1000000E+02   0.1008349E+01  -0.4815546E+00   0.1008313E+01  -0.8474783E-02
 0.1020000E+02   0.1006431E+01  -0.6267785E+00   0.1006371E+01  -0.1100948E-01
 0.1040000E+02   0.1003224E+01  -0.7205640E+00   0.1003145E+01  -0.1261643E-01
 0.1060000E+02   0.9993445E+00  -0.6955788E+00   0.9992708E+00  -0.1213188E-01
 0.1080000E+02   0.9967931E+00  -0.5575116E+00   0.9967459E+00  -0.9699055E-02
 0.1100000E+02   0.9960910E+00  -0.4091714E+00   0.9960656E+00  -0.7113412E-02
 0.1120000E+02   0.9963531E+00  -0.2989870E+00   0.9963395E+00  -0.5199253E-02
 0.1140000E+02   0.9969565E+00  -0.2234602E+00   0.9969490E+00  -0.3888237E-02
 0.1160000E+02   0.9976614E+00  -0.1731991E+00   0.9976568E+00  -0.3015821E-02
