  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000325E+01  -0.1746368E-02   0.1000325E+01  -0.3048976E-04
 0.2099800E+00   0.1000325E+01  -0.1746368E-02   0.1000325E+01  -0.3048976E-04
 0.4000000E+00   0.1001192E+01  -0.6422961E-02   0.1001192E+01  -0.1122355E-03
 0.6000000E+00   0.1002668E+01  -0.1438163E-01   0.1002668E+01  -0.2516765E-03
 0.8000000E+00   0.1004738E+01  -0.2554609E-01   0.1004737E+01  -0.4479757E-03
 0.1000000E+01   0.1007404E+01  -0.3990714E-01   0.1007404E+01  -0.7016679E-03
 0.1200000E+01   0.1010669E+01  -0.5740336E-01   0.1010669E+01  -0.1012566E-02
 0.1400000E+01   0.1014529E+01  -0.7784408E-01   0.1014528E+01  -0.1378375E-02
 0.1600000E+01   0.1018971E+01  -0.1007052E+00   0.1018969E+01  -0.1790980E-02
 0.1800000E+01   0.1023949E+01  -0.1244950E+00   0.1023947E+01  -0.2224884E-02
 0.2000000E+01   0.1029344E+01  -0.1442467E+00   0.1029341E+01  -0.2591454E-02
 0.2200000E+01   0.1034807E+01  -0.1367989E+00   0.1034804E+01  -0.2470693E-02
 0.2400000E+01   0.1040896E+01   0.4228178E-01   0.1040896E+01   0.7681355E-03
 0.2600000E+01   0.1056121E+01   0.3775492E+00   0.1056098E+01   0.6959237E-02
 0.2800000E+01   0.1070294E+01  -0.1357027E+00   0.1070291E+01  -0.2534944E-02
 0.3000000E+01   0.1078793E+01  -0.3384137E+00   0.1078774E+01  -0.6371781E-02
 0.3200000E+01   0.1088884E+01  -0.4410403E+00   0.1088852E+01  -0.8381721E-02
 0.3400000E+01   0.1100523E+01  -0.5284135E+00   0.1100476E+01  -0.1014949E-01
 0.3600000E+01   0.1113522E+01  -0.6234524E+00   0.1113456E+01  -0.1211632E-01
 0.3800000E+01   0.1127346E+01  -0.7424475E+00   0.1127251E+01  -0.1460791E-01
 0.4000000E+01   0.1142096E+01  -0.8146591E+00   0.1141980E+01  -0.1623832E-01
 0.4200000E+01   0.1158993E+01  -0.8969219E+00   0.1158851E+01  -0.1814241E-01
 0.4400000E+01   0.1177422E+01  -0.9999873E+00   0.1177242E+01  -0.2054858E-01
 0.4600000E+01   0.1197415E+01  -0.1116420E+01   0.1197188E+01  -0.2333039E-01
 0.4800000E+01   0.1219123E+01  -0.1244649E+01   0.1218835E+01  -0.2648119E-01
 0.5000000E+01   0.1242713E+01  -0.1384960E+01   0.1242350E+01  -0.3003608E-01
 0.5200000E+01   0.1268374E+01  -0.1538095E+01   0.1267917E+01  -0.3404519E-01
 0.5400000E+01   0.1296314E+01  -0.1704820E+01   0.1295740E+01  -0.3856577E-01
 0.5600000E+01   0.1326767E+01  -0.1885534E+01   0.1326048E+01  -0.4365438E-01
 0.5800000E+01   0.1359991E+01  -0.2079499E+01   0.1359096E+01  -0.4934883E-01
 0.6000000E+01   0.1396282E+01  -0.2282894E+01   0.1395174E+01  -0.5561879E-01
 0.6200000E+01   0.1436028E+01  -0.2483712E+01   0.1434679E+01  -0.6223080E-01
 0.6400000E+01   0.1480132E+01  -0.2651994E+01   0.1478547E+01  -0.6848498E-01
 0.6600000E+01   0.1531617E+01  -0.2773452E+01   0.1529823E+01  -0.7411030E-01
 0.6800000E+01   0.1593092E+01  -0.2984553E+01   0.1590932E+01  -0.8294711E-01
 0.7000000E+01   0.1665065E+01  -0.3363609E+01   0.1662196E+01  -0.9769325E-01
 0.7200000E+01   0.1743674E+01  -0.4057228E+01   0.1739304E+01  -0.1233698E+00
 0.7400000E+01   0.1825821E+01  -0.4819172E+01   0.1819366E+01  -0.1533895E+00
 0.7600000E+01   0.1917723E+01  -0.5578305E+01   0.1908641E+01  -0.1864143E+00
 0.7800000E+01   0.2023841E+01  -0.6396863E+01   0.2011241E+01  -0.2254853E+00
 0.8000000E+01   0.2147910E+01  -0.7333670E+01   0.2130339E+01  -0.2741752E+00
 0.8200000E+01   0.2294483E+01  -0.8445165E+01   0.2269604E+01  -0.3369742E+00
 0.8400000E+01   0.2469689E+01  -0.9801295E+01   0.2433641E+01  -0.4204195E+00
 0.8600000E+01   0.2681854E+01  -0.1150333E+02   0.2627984E+01  -0.5348285E+00
 0.8800000E+01   0.2941698E+01  -0.1371052E+02   0.2857876E+01  -0.6972313E+00
 0.9000000E+01   0.3259650E+01  -0.1665119E+02   0.3122963E+01  -0.9340349E+00
 0.9200000E+01   0.3642871E+01  -0.2047644E+02   0.3412700E+01  -0.1274357E+01
 0.9400000E+01   0.4119069E+01  -0.2526607E+02   0.3725020E+01  -0.1758111E+01
 0.9600000E+01   0.4735412E+01  -0.3180619E+02   0.4024322E+01  -0.2495788E+01
 0.9800000E+01   0.5464036E+01  -0.4119066E+02   0.4111808E+01  -0.3598433E+01
 0.1000000E+02   0.6188560E+01  -0.5363676E+02   0.3669212E+01  -0.4983489E+01
 0.1020000E+02   0.6775616E+01  -0.6928441E+02   0.2396734E+01  -0.6337557E+01
 0.1040000E+02   0.6877970E+01  -0.8822839E+02   0.2126357E+00  -0.6874682E+01
 0.1060000E+02   0.6216479E+01  -0.1071529E+03  -0.1833384E+01  -0.5939976E+01
 0.1080000E+02   0.5165212E+01  -0.1222238E+03  -0.2754231E+01  -0.4369625E+01
 0.1100000E+02   0.4171680E+01  -0.1328006E+03  -0.2834444E+01  -0.3060857E+01
 0.1120000E+02   0.3380978E+01  -0.1399516E+03  -0.2588141E+01  -0.2175439E+01
 0.1140000E+02   0.2779129E+01  -0.1448242E+03  -0.2271628E+01  -0.1601020E+01
 0.1160000E+02   0.2319072E+01  -0.1482055E+03  -0.1971080E+01  -0.1221859E+01
 0.1180000E+02   0.1960502E+01  -0.1505668E+03  -0.1707458E+01  -0.9634087E+00
 0.1200000E+02   0.1674785E+01  -0.1521834E+03  -0.1481257E+01  -0.7815261E+00
 0.1220000E+02   0.1442282E+01  -0.1532134E+03  -0.1287513E+01  -0.6499906E+00
 0.1240000E+02   0.1249475E+01  -0.1537377E+03  -0.1120502E+01  -0.5528685E+00
 0.1260000E+02   0.1086951E+01  -0.1537785E+03  -0.9750954E+00  -0.4802620E+00
 0.1280000E+02   0.9481345E+00  -0.1533029E+03  -0.8470581E+00  -0.4259715E+00
 0.1300000E+02   0.8285594E+00  -0.1522168E+03  -0.7330413E+00  -0.3862138E+00
 0.1320000E+02   0.7255876E+00  -0.1503511E+03  -0.6305885E+00  -0.3589368E+00
 0.1340000E+02   0.6385505E+00  -0.1474632E+03  -0.5383274E+00  -0.3434390E+00
 0.1360000E+02   0.5691832E+00  -0.1433276E+03  -0.4565212E+00  -0.3399382E+00
 0.1380000E+02   0.5213647E+00  -0.1380663E+03  -0.3878528E+00  -0.3484126E+00
 0.1400000E+02   0.4978652E+00  -0.1326408E+03  -0.3372541E+00  -0.3662368E+00
 0.1420000E+02   0.4947628E+00  -0.1287301E+03  -0.3095498E+00  -0.3859652E+00
 0.1440000E+02   0.4983338E+00  -0.1277097E+03  -0.3048114E+00  -0.3942419E+00
 0.1460000E+02   0.4885449E+00  -0.1293910E+03  -0.3100352E+00  -0.3775637E+00
 0.1480000E+02   0.4553333E+00  -0.1319206E+03  -0.3042083E+00  -0.3388004E+00
 0.1500000E+02   0.4058140E+00  -0.1334540E+03  -0.2791073E+00  -0.2945914E+00
 0.1520000E+02   0.3517078E+00  -0.1331090E+03  -0.2403531E+00  -0.2567659E+00
 0.1540000E+02   0.3004606E+00  -0.1305911E+03  -0.1954966E+00  -0.2281615E+00
 0.1560000E+02   0.2555422E+00  -0.1256889E+03  -0.1490793E+00  -0.2075504E+00
 0.1580000E+02   0.2188149E+00  -0.1181033E+03  -0.1030756E+00  -0.1930166E+00
 0.1600000E+02   0.1920181E+00  -0.1076074E+03  -0.5808419E-01  -0.1830223E+00
 0.1620000E+02   0.1771137E+00  -0.9456649E+02  -0.1410107E-01  -0.1765515E+00
 0.1640000E+02   0.1754126E+00  -0.8045459E+02   0.2908855E-01  -0.1729840E+00
 0.1660000E+02   0.1863220E+00  -0.6734534E+02   0.7176675E-01  -0.1719460E+00
 0.1680000E+02   0.2075130E+00  -0.5659243E+02   0.1142548E+00  -0.1732267E+00
 0.1700000E+02   0.2363500E+00  -0.4840403E+02   0.1569066E+00  -0.1767532E+00
 0.1720000E+02   0.2708751E+00  -0.4237979E+02   0.2000935E+00  -0.1825811E+00
 0.1740000E+02   0.3099504E+00  -0.3801471E+02   0.2441952E+00  -0.1908872E+00
 0.1760000E+02   0.3530699E+00  -0.3489234E+02   0.2895979E+00  -0.2019688E+00
 0.1780000E+02   0.4001636E+00  -0.3271243E+02   0.3366951E+00  -0.2162576E+00
 0.1800000E+02   0.4514694E+00  -0.3127038E+02   0.3858832E+00  -0.2343475E+00
 0.1820000E+02   0.5074573E+00  -0.3043210E+02   0.4375449E+00  -0.2570357E+00
 0.1840000E+02   0.5687825E+00  -0.3011476E+02   0.4920094E+00  -0.2853773E+00
 0.1860000E+02   0.6362318E+00  -0.3027362E+02   0.5494674E+00  -0.3207436E+00
 0.1880000E+02   0.7106182E+00  -0.3089109E+02   0.6098133E+00  -0.3648369E+00
 0.1900000E+02   0.7925872E+00  -0.3195993E+02   0.6724456E+00  -0.4195371E+00
 0.1920000E+02   0.8824988E+00  -0.3345182E+02   0.7363126E+00  -0.4864647E+00
 0.1940000E+02   0.9809783E+00  -0.3528859E+02   0.8007261E+00  -0.5667063E+00
 0.1960000E+02   0.1090441E+01  -0.3737750E+02   0.8665226E+00  -0.6619676E+00
 0.1980000E+02   0.1216096E+01  -0.3972009E+02   0.9353910E+00  -0.7771309E+00
 0.2000000E+02   0.1364707E+01  -0.4246782E+02   0.1006685E+01  -0.9214173E+00
 0.2020000E+02   0.1542601E+01  -0.4585397E+02   0.1074406E+01  -0.1106920E+01
 0.2040000E+02   0.1754930E+01  -0.5011109E+02   0.1125439E+01  -0.1346539E+01
 0.2060000E+02   0.2005380E+01  -0.5545063E+02   0.1137283E+01  -0.1651707E+01
 0.2080000E+02   0.2294636E+01  -0.6206884E+02   0.1074832E+01  -0.2027336E+01
 0.2100000E+02   0.2616946E+01  -0.7012838E+02   0.8895362E+00  -0.2461124E+01
 0.2120000E+02   0.2955902E+01  -0.7969778E+02   0.5286343E+00  -0.2908247E+01
 0.2140000E+02   0.3283394E+01  -0.9067294E+02  -0.3856292E-01  -0.3283168E+01
 0.2160000E+02   0.3566437E+01  -0.1027562E+03  -0.7874774E+00  -0.3478412E+01
 0.2180000E+02   0.3779139E+01  -0.1155488E+03  -0.1629868E+01  -0.3409607E+01
 0.2200000E+02   0.3909617E+01  -0.1286757E+03  -0.2443167E+01  -0.3052220E+01
 0.2220000E+02   0.3960293E+01  -0.1418318E+03  -0.3113582E+01  -0.2447351E+01
 0.2240000E+02   0.3946573E+01  -0.1548080E+03  -0.3571201E+01  -0.1679870E+01
 0.2260000E+02   0.3891313E+01  -0.1675469E+03  -0.3799761E+01  -0.8391245E+00
 0.2280000E+02   0.3815157E+01   0.1798448E+03  -0.3815143E+01   0.1033445E-01
 0.2300000E+02   0.3729447E+01   0.1671598E+03  -0.3636188E+01   0.8288018E+00
 0.2320000E+02   0.3634735E+01   0.1541872E+03  -0.3272066E+01   0.1582681E+01
 0.2340000E+02   0.3523433E+01   0.1408021E+03  -0.2730547E+01   0.2226811E+01
 0.2360000E+02   0.3385074E+01   0.1270318E+03  -0.2038689E+01   0.2702309E+01
 0.2380000E+02   0.3212944E+01   0.1130760E+03  -0.1259321E+01   0.2955862E+01
 0.2400000E+02   0.3009298E+01   0.9926394E+02  -0.4844451E+00   0.2970049E+01
 0.2420000E+02   0.2785724E+01   0.8595789E+02   0.1963645E+00   0.2778795E+01
 0.2440000E+02   0.2558380E+01   0.7345441E+02   0.7285708E+00   0.2452446E+01
 0.2460000E+02   0.2341813E+01   0.6193310E+02   0.1101828E+01   0.2066413E+01
 0.2480000E+02   0.2145352E+01   0.5146847E+02   0.1336437E+01   0.1678235E+01
 0.2500000E+02   0.1973236E+01   0.4207802E+02   0.1464601E+01   0.1322348E+01
 0.2520000E+02   0.1826953E+01   0.3375526E+02   0.1518963E+01   0.1015140E+01
 0.2540000E+02   0.1707214E+01   0.2645117E+02   0.1528493E+01   0.7604530E+00
 0.2560000E+02   0.1613920E+01   0.2002955E+02   0.1516304E+01   0.5527752E+00
 0.2580000E+02   0.1544888E+01   0.1426825E+02   0.1497232E+01   0.3807560E+00
 0.2600000E+02   0.1495402E+01   0.8930188E+01   0.1477275E+01   0.2321327E+00
 0.2620000E+02   0.1459222E+01   0.3843396E+01   0.1455940E+01   0.9781110E-01
 0.2640000E+02   0.1429958E+01  -0.1060431E+01   0.1429713E+01  -0.2646417E-01
 0.2660000E+02   0.1402238E+01  -0.5738597E+01   0.1395211E+01  -0.1402099E+00
 0.2680000E+02   0.1372973E+01  -0.1005234E+02   0.1351896E+01  -0.2396495E+00
 0.2700000E+02   0.1342421E+01  -0.1382551E+02   0.1303528E+01  -0.3207927E+00
 0.2720000E+02   0.1313820E+01  -0.1693999E+02   0.1256814E+01  -0.3828076E+00
 0.2740000E+02   0.1291368E+01  -0.1940295E+02   0.1218026E+01  -0.4290050E+00
 0.2760000E+02   0.1278113E+01  -0.2133471E+02   0.1190525E+01  -0.4649974E+00
 0.2780000E+02   0.1275152E+01  -0.2290248E+02   0.1174630E+01  -0.4962432E+00
 0.2800000E+02   0.1282051E+01  -0.2425626E+02   0.1168868E+01  -0.5266901E+00
 0.2820000E+02   0.1297733E+01  -0.2549667E+02   0.1171348E+01  -0.5586206E+00
 0.2840000E+02   0.1321349E+01  -0.2667928E+02   0.1180670E+01  -0.5932802E+00
 0.2860000E+02   0.1352656E+01  -0.2784345E+02   0.1196055E+01  -0.6317678E+00
 0.2880000E+02   0.1391749E+01  -0.2903815E+02   0.1216802E+01  -0.6755438E+00
 0.2900000E+02   0.1438468E+01  -0.3032208E+02   0.1241687E+01  -0.7262252E+00
 0.2920000E+02   0.1492042E+01  -0.3174291E+02   0.1268858E+01  -0.7849763E+00
 0.2940000E+02   0.1551266E+01  -0.3331616E+02   0.1296320E+01  -0.8520462E+00
 0.2960000E+02   0.1615098E+01  -0.3501944E+02   0.1322696E+01  -0.9268311E+00
 0.2980000E+02   0.1683422E+01  -0.3680745E+02   0.1347837E+01  -0.1008584E+01
 0.3000000E+02   0.1757556E+01  -0.3864342E+02   0.1372735E+01  -0.1097544E+01
 0.3020000E+02   0.1840076E+01  -0.4053183E+02   0.1398541E+01  -0.1195811E+01
 0.3040000E+02   0.1933944E+01  -0.4253130E+02   0.1425139E+01  -0.1307332E+01
 0.3060000E+02   0.2041469E+01  -0.4474073E+02   0.1450054E+01  -0.1436990E+01
 0.3080000E+02   0.2163632E+01  -0.4727203E+02   0.1468064E+01  -0.1589368E+01
 0.3100000E+02   0.2299850E+01  -0.5022749E+02   0.1471308E+01  -0.1767643E+01
 0.3120000E+02   0.2447902E+01  -0.5368896E+02   0.1449570E+01  -0.1972554E+01
 0.3140000E+02   0.2603760E+01  -0.5771438E+02   0.1390773E+01  -0.2201208E+01
 0.3160000E+02   0.2761302E+01  -0.6233483E+02   0.1282083E+01  -0.2445619E+01
 0.3180000E+02   0.2912125E+01  -0.6754781E+02   0.1112176E+01  -0.2691381E+01
 0.3200000E+02   0.3045852E+01  -0.7330756E+02   0.8748726E+00  -0.2917501E+01
 0.3220000E+02   0.3151331E+01  -0.7951685E+02   0.5733733E+00  -0.3098731E+01
 0.3240000E+02   0.3218767E+01  -0.8602784E+02   0.2229697E+00  -0.3211034E+01
 0.3260000E+02   0.3242144E+01  -0.9265727E+02  -0.1503104E+00  -0.3238658E+01
 0.3280000E+02   0.3220793E+01  -0.9921416E+02  -0.5157301E+00  -0.3179235E+01
 0.3300000E+02   0.3159224E+01  -0.1055296E+03  -0.8458360E+00  -0.3043889E+01
 0.3320000E+02   0.3065442E+01  -0.1114762E+03  -0.1122305E+01  -0.2852607E+01
 0.3340000E+02   0.2948784E+01  -0.1169740E+03  -0.1337526E+01  -0.2627993E+01
 0.3360000E+02   0.2818185E+01  -0.1219844E+03  -0.1492760E+01  -0.2390363E+01
 0.3380000E+02   0.2681197E+01  -0.1265019E+03  -0.1594908E+01  -0.2155246E+01
 0.3400000E+02   0.2543605E+01  -0.1305444E+03  -0.1653437E+01  -0.1932892E+01
 0.3420000E+02   0.2409451E+01  -0.1341450E+03  -0.1678128E+01  -0.1728971E+01
 0.3440000E+02   0.2281274E+01  -0.1373450E+03  -0.1677755E+01  -0.1545752E+01
 0.3460000E+02   0.2160448E+01  -0.1401872E+03  -0.1659529E+01  -0.1383293E+01
 0.3480000E+02   0.2047534E+01  -0.1427128E+03  -0.1629037E+01  -0.1240417E+01
 0.3500000E+02   0.1942586E+01  -0.1449582E+03  -0.1590460E+01  -0.1115383E+01
 0.3520000E+02   0.1845391E+01  -0.1469548E+03  -0.1546882E+01  -0.1006292E+01
 0.3540000E+02   0.1755605E+01  -0.1487306E+03  -0.1500580E+01  -0.9112678E+00
 0.3560000E+02   0.1672825E+01  -0.1503113E+03  -0.1453232E+01  -0.8285286E+00
 0.3580000E+02   0.1596601E+01  -0.1517214E+03  -0.1406053E+01  -0.7564047E+00
 0.3600000E+02   0.1526439E+01  -0.1529845E+03  -0.1359879E+01  -0.6933566E+00
 0.3620000E+02   0.1461812E+01  -0.1541230E+03  -0.1315241E+01  -0.6379931E+00
 0.3640000E+02   0.1402172E+01  -0.1551577E+03  -0.1272426E+01  -0.5890828E+00
 0.3660000E+02   0.1346963E+01  -0.1561072E+03  -0.1231534E+01  -0.5455569E+00
