  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.1907976E-03   0.1000043E+01  -0.3330190E-05
 0.2099800E+00   0.1000043E+01  -0.1907976E-03   0.1000043E+01  -0.3330190E-05
 0.4000000E+00   0.1000159E+01  -0.7073201E-03   0.1000159E+01  -0.1234703E-04
 0.6000000E+00   0.1000356E+01  -0.1599019E-02   0.1000356E+01  -0.2791808E-04
 0.8000000E+00   0.1000633E+01  -0.2874058E-02   0.1000633E+01  -0.5019352E-04
 0.1000000E+01   0.1000992E+01  -0.4557617E-02   0.1000992E+01  -0.7962434E-04
 0.1200000E+01   0.1001436E+01  -0.6688138E-02   0.1001436E+01  -0.1168976E-03
 0.1400000E+01   0.1001969E+01  -0.9330203E-02   0.1001969E+01  -0.1631633E-03
 0.1600000E+01   0.1002598E+01  -0.1260658E-01   0.1002598E+01  -0.2205980E-03
 0.1800000E+01   0.1003337E+01  -0.1679056E-01   0.1003337E+01  -0.2940285E-03
 0.2000000E+01   0.1004216E+01  -0.2263590E-01   0.1004216E+01  -0.3967368E-03
 0.2200000E+01   0.1005310E+01  -0.3304931E-01   0.1005310E+01  -0.5798823E-03
 0.2400000E+01   0.1006799E+01  -0.6877319E-01   0.1006799E+01  -0.1208480E-02
 0.2600000E+01   0.1007699E+01  -0.1986444E+00   0.1007693E+01  -0.3493685E-02
 0.2800000E+01   0.1005590E+01  -0.1206301E+00   0.1005587E+01  -0.2117159E-02
 0.3000000E+01   0.1007341E+01  -0.6837373E-01   0.1007340E+01  -0.1202106E-02
 0.3200000E+01   0.1009034E+01  -0.6380865E-01   0.1009033E+01  -0.1123731E-02
 0.3400000E+01   0.1010710E+01  -0.7278961E-01   0.1010709E+01  -0.1284024E-02
 0.3600000E+01   0.1012542E+01  -0.9984971E-01   0.1012541E+01  -0.1764563E-02
 0.3800000E+01   0.1014057E+01  -0.1736461E+00   0.1014053E+01  -0.3073295E-02
 0.4000000E+01   0.1013430E+01  -0.1988902E+00   0.1013424E+01  -0.3517900E-02
 0.4200000E+01   0.1014999E+01  -0.1296847E+00   0.1014996E+01  -0.2297372E-02
 0.4400000E+01   0.1017092E+01  -0.1158275E+00   0.1017090E+01  -0.2056123E-02
 0.4600000E+01   0.1019155E+01  -0.1190937E+00   0.1019153E+01  -0.2118391E-02
