  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000311E+01  -0.1366041E-02   0.1000311E+01  -0.2384933E-04
 0.2099800E+00   0.1000311E+01  -0.1366041E-02   0.1000311E+01  -0.2384933E-04
 0.4000000E+00   0.1001144E+01  -0.5026103E-02   0.1001144E+01  -0.8782240E-04
 0.6000000E+00   0.1002560E+01  -0.1125835E-01   0.1002560E+01  -0.1969982E-03
 0.8000000E+00   0.1004545E+01  -0.2000656E-01   0.1004545E+01  -0.3507673E-03
 0.1000000E+01   0.1007103E+01  -0.3126863E-01   0.1007102E+01  -0.5496166E-03
 0.1200000E+01   0.1010234E+01  -0.4500628E-01   0.1010234E+01  -0.7935469E-03
 0.1400000E+01   0.1013938E+01  -0.6109349E-01   0.1013938E+01  -0.1081144E-02
 0.1600000E+01   0.1018202E+01  -0.7918452E-01   0.1018201E+01  -0.1407186E-02
 0.1800000E+01   0.1022990E+01  -0.9832318E-01   0.1022989E+01  -0.1755515E-02
 0.2000000E+01   0.1028203E+01  -0.1155022E+00   0.1028201E+01  -0.2072748E-02
 0.2200000E+01   0.1033540E+01  -0.1180039E+00   0.1033538E+01  -0.2128632E-02
 0.2400000E+01   0.1038318E+01  -0.6071797E-02   0.1038318E+01  -0.1100335E-03
 0.2600000E+01   0.1047565E+01   0.4065196E+00   0.1047538E+01   0.7432521E-02
 0.2800000E+01   0.1069045E+01   0.3936054E-01   0.1069044E+01   0.7344026E-03
 0.3000000E+01   0.1076457E+01  -0.2331948E+00   0.1076448E+01  -0.4381189E-02
 0.3200000E+01   0.1085573E+01  -0.3354927E+00   0.1085555E+01  -0.6356486E-02
 0.3400000E+01   0.1096437E+01  -0.4083742E+00   0.1096409E+01  -0.7814758E-02
 0.3600000E+01   0.1108709E+01  -0.4816787E+00   0.1108670E+01  -0.9320676E-02
 0.3800000E+01   0.1122226E+01  -0.5779878E+00   0.1122169E+01  -0.1132059E-01
 0.4000000E+01   0.1135716E+01  -0.6650882E+00   0.1135639E+01  -0.1318307E-01
 0.4200000E+01   0.1151547E+01  -0.7090048E+00   0.1151459E+01  -0.1424942E-01
 0.4400000E+01   0.1169007E+01  -0.7836143E+00   0.1168898E+01  -0.1598760E-01
 0.4600000E+01   0.1187897E+01  -0.8727400E+00   0.1187759E+01  -0.1809357E-01
 0.4800000E+01   0.1208355E+01  -0.9718064E+00   0.1208181E+01  -0.2049419E-01
