  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000659E+01  -0.2294797E-02   0.1000659E+01  -0.4007818E-04
 0.2099800E+00   0.1000659E+01  -0.2294797E-02   0.1000659E+01  -0.4007818E-04
 0.4000000E+00   0.1002421E+01  -0.8421080E-02   0.1002421E+01  -0.1473313E-03
 0.6000000E+00   0.1005408E+01  -0.1877494E-01   0.1005408E+01  -0.3294565E-03
 0.8000000E+00   0.1009581E+01  -0.3312164E-01   0.1009580E+01  -0.5836200E-03
 0.1000000E+01   0.1014922E+01  -0.5120176E-01   0.1014921E+01  -0.9069738E-03
 0.1200000E+01   0.1021392E+01  -0.7247299E-01   0.1021392E+01  -0.1291951E-02
 0.1400000E+01   0.1028909E+01  -0.9575812E-01   0.1028908E+01  -0.1719609E-02
 0.1600000E+01   0.1037288E+01  -0.1182692E+00   0.1037286E+01  -0.2141154E-02
 0.1800000E+01   0.1046095E+01  -0.1323451E+00   0.1046093E+01  -0.2416329E-02
 0.2000000E+01   0.1054157E+01  -0.1107613E+00   0.1054155E+01  -0.2037842E-02
 0.2200000E+01   0.1057365E+01   0.1106883E+00   0.1057363E+01   0.2042696E-02
 0.2400000E+01   0.1066789E+01   0.1973976E+01   0.1066156E+01   0.3674616E-01
 0.2600000E+01   0.1176434E+01   0.3119742E+01   0.1174690E+01   0.6402489E-01
 0.2800000E+01   0.1178548E+01   0.2025325E+00   0.1178540E+01   0.4165991E-02
 0.3000000E+01   0.1187683E+01  -0.3328723E+00   0.1187663E+01  -0.6900063E-02
 0.3200000E+01   0.1206320E+01  -0.5150777E+00   0.1206271E+01  -0.1084443E-01
 0.3400000E+01   0.1230071E+01  -0.6391342E+00   0.1229994E+01  -0.1372115E-01
 0.3600000E+01   0.1258209E+01  -0.7438766E+00   0.1258102E+01  -0.1633498E-01
 0.3800000E+01   0.1288471E+01  -0.9059881E+00   0.1288310E+01  -0.2037307E-01
 0.4000000E+01   0.1322539E+01  -0.9943950E+00   0.1322340E+01  -0.2295214E-01
 0.4200000E+01   0.1360392E+01  -0.1109719E+01   0.1360137E+01  -0.2634677E-01
 0.4400000E+01   0.1401879E+01  -0.1236959E+01   0.1401553E+01  -0.3026283E-01
 0.4600000E+01   0.1447294E+01  -0.1373006E+01   0.1446878E+01  -0.3467888E-01
 0.4800000E+01   0.1496980E+01  -0.1517769E+01   0.1496455E+01  -0.3965047E-01
 0.5000000E+01   0.1551321E+01  -0.1671304E+01   0.1550661E+01  -0.4524524E-01
 0.5200000E+01   0.1610737E+01  -0.1833183E+01   0.1609912E+01  -0.5152686E-01
 0.5400000E+01   0.1675663E+01  -0.2001795E+01   0.1674641E+01  -0.5853227E-01
 0.5600000E+01   0.1746507E+01  -0.2172763E+01   0.1745251E+01  -0.6621494E-01
