  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000631E+01  -0.3283874E-02   0.1000631E+01  -0.5735055E-04
 0.2099800E+00   0.1000631E+01  -0.3283874E-02   0.1000631E+01  -0.5735055E-04
 0.4000000E+00   0.1002315E+01  -0.1204516E-01   0.1002315E+01  -0.2107144E-03
 0.6000000E+00   0.1005171E+01  -0.2684591E-01   0.1005171E+01  -0.4709723E-03
 0.8000000E+00   0.1009162E+01  -0.4735352E-01   0.1009162E+01  -0.8340469E-03
 0.1000000E+01   0.1014273E+01  -0.7321955E-01   0.1014272E+01  -0.1296161E-02
 0.1200000E+01   0.1020471E+01  -0.1037400E+00   0.1020469E+01  -0.1847667E-02
 0.1400000E+01   0.1027687E+01  -0.1374396E+00   0.1027684E+01  -0.2465186E-02
 0.1600000E+01   0.1035777E+01  -0.1709763E+00   0.1035773E+01  -0.3090859E-02
 0.1800000E+01   0.1044416E+01  -0.1957489E+00   0.1044410E+01  -0.3568200E-02
 0.2000000E+01   0.1052809E+01  -0.1845166E+00   0.1052804E+01  -0.3390484E-02
 0.2200000E+01   0.1058790E+01  -0.1295163E-01   0.1058790E+01  -0.2393380E-03
 0.2400000E+01   0.1064180E+01   0.1161024E+01   0.1063961E+01   0.2156274E-01
 0.2600000E+01   0.1122012E+01   0.3225293E+01   0.1120235E+01   0.6312694E-01
 0.2800000E+01   0.1171147E+01   0.5343816E+00   0.1171096E+01   0.1092280E-01
 0.3000000E+01   0.1181879E+01  -0.3676187E+00   0.1181855E+01  -0.7583072E-02
 0.3200000E+01   0.1198558E+01  -0.6867212E+00   0.1198472E+01  -0.1436503E-01
 0.3400000E+01   0.1220446E+01  -0.8841976E+00   0.1220301E+01  -0.1883337E-01
 0.3600000E+01   0.1246241E+01  -0.1047625E+01   0.1246033E+01  -0.2278562E-01
 0.3800000E+01   0.1275376E+01  -0.1235299E+01   0.1275080E+01  -0.2749504E-01
