  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.1555735E-03   0.1000038E+01  -0.2715373E-05
 0.2099800E+00   0.1000038E+01  -0.1555735E-03   0.1000038E+01  -0.2715373E-05
 0.4000000E+00   0.1000141E+01  -0.5753826E-03   0.1000141E+01  -0.1004373E-04
 0.6000000E+00   0.1000316E+01  -0.1299795E-02   0.1000316E+01  -0.2269287E-04
 0.8000000E+00   0.1000563E+01  -0.2340284E-02   0.1000563E+01  -0.4086865E-04
 0.1000000E+01   0.1000886E+01  -0.3732242E-02   0.1000886E+01  -0.6519759E-04
 0.1200000E+01   0.1001289E+01  -0.5543569E-02   0.1001289E+01  -0.9687829E-04
 0.1400000E+01   0.1001784E+01  -0.7912827E-02   0.1001784E+01  -0.1383513E-03
 0.1600000E+01   0.1002389E+01  -0.1114849E-01   0.1002389E+01  -0.1950429E-03
 0.1800000E+01   0.1003144E+01  -0.1603118E-01   0.1003144E+01  -0.2806767E-03
 0.2000000E+01   0.1004143E+01  -0.2498073E-01   0.1004143E+01  -0.4378024E-03
 0.2200000E+01   0.1005657E+01  -0.4884204E-01   0.1005656E+01  -0.8572764E-03
 0.2400000E+01   0.1008097E+01  -0.1825953E+00   0.1008092E+01  -0.3212687E-02
 0.2600000E+01   0.1004521E+01  -0.6541361E+00   0.1004456E+01  -0.1146820E-01
 0.2800000E+01   0.1000338E+01  -0.1771212E+00   0.1000334E+01  -0.3092389E-02
 0.3000000E+01   0.1002658E+01  -0.6877035E-01   0.1002658E+01  -0.1203459E-02
 0.3200000E+01   0.1004339E+01  -0.4905021E-01   0.1004339E+01  -0.8598024E-03
 0.3400000E+01   0.1005689E+01  -0.4822538E-01   0.1005689E+01  -0.8464803E-03
 0.3600000E+01   0.1006968E+01  -0.6817971E-01   0.1006967E+01  -0.1198252E-02
 0.3800000E+01   0.1007496E+01  -0.1324839E+00   0.1007493E+01  -0.2329611E-02
 0.4000000E+01   0.1006954E+01  -0.8530495E-01   0.1006953E+01  -0.1499206E-02
 0.4200000E+01   0.1007963E+01  -0.5081331E-01   0.1007963E+01  -0.8939217E-03
 0.4400000E+01   0.1008896E+01  -0.4065808E-01   0.1008896E+01  -0.7159299E-03
 0.4600000E+01   0.1009677E+01  -0.3587415E-01   0.1009677E+01  -0.6321810E-03
 0.4800000E+01   0.1010341E+01  -0.3193958E-01   0.1010341E+01  -0.5632152E-03
 0.5000000E+01   0.1010895E+01  -0.2762787E-01   0.1010895E+01  -0.4874507E-03
 0.5200000E+01   0.1011334E+01  -0.2247597E-01   0.1011334E+01  -0.3967260E-03
 0.5400000E+01   0.1011651E+01  -0.1637289E-01   0.1011651E+01  -0.2890903E-03
 0.5600000E+01   0.1011838E+01  -0.9621341E-02   0.1011837E+01  -0.1699119E-03
 0.5800000E+01   0.1011892E+01  -0.3368358E-02   0.1011892E+01  -0.5948809E-04
 0.6000000E+01   0.1011833E+01  -0.8573751E-03   0.1011833E+01  -0.1514109E-04
 0.6200000E+01   0.1011705E+01  -0.1124138E-01   0.1011705E+01  -0.1984957E-03
 0.6400000E+01   0.1011519E+01  -0.6213045E-01   0.1011519E+01  -0.1096872E-02
 0.6600000E+01   0.1010391E+01  -0.2185022E+00   0.1010384E+01  -0.3853201E-02
 0.6800000E+01   0.1005958E+01  -0.4428863E+00   0.1005928E+01  -0.7775798E-02
 0.7000000E+01   0.9947858E+00  -0.6533570E+00   0.9947212E+00  -0.1134353E-01
 0.7200000E+01   0.9823219E+00  -0.2139951E+00   0.9823150E+00  -0.3668883E-02
 0.7400000E+01   0.9767159E+00   0.2410706E+00   0.9767073E+00   0.4109496E-02
 0.7600000E+01   0.9709498E+00   0.5526647E+00   0.9709047E+00   0.9365461E-02
 0.7800000E+01   0.9630220E+00   0.8388756E+00   0.9629188E+00   0.1409924E-01
 0.8000000E+01   0.9524581E+00   0.1168769E+01   0.9522600E+00   0.1942772E-01
 0.8200000E+01   0.9387843E+00   0.1592898E+01   0.9384215E+00   0.2609607E-01
 0.8400000E+01   0.9213180E+00   0.2172506E+01   0.9206558E+00   0.3492560E-01
 0.8600000E+01   0.8991474E+00   0.3004477E+01   0.8979115E+00   0.4712790E-01
 0.8800000E+01   0.8712724E+00   0.4263227E+01   0.8688616E+00   0.6476927E-01
 0.9000000E+01   0.8375683E+00   0.6274395E+01   0.8325512E+00   0.9153794E-01
 0.9200000E+01   0.8018291E+00   0.9450745E+01   0.7909460E+00   0.1316601E+00
 0.9400000E+01   0.7654535E+00   0.1378265E+02   0.7434134E+00   0.1823611E+00
 0.9600000E+01   0.7180131E+00   0.2073589E+02   0.6715020E+00   0.2542202E+00
 0.9800000E+01   0.6915361E+00   0.3428378E+02   0.5713870E+00   0.3895369E+00
 0.1000000E+02   0.8152482E+00   0.5396881E+02   0.4795498E+00   0.6592886E+00
 0.1020000E+02   0.1255643E+01   0.6328612E+02   0.5644558E+00   0.1121619E+01
 0.1040000E+02   0.1888315E+01   0.5432452E+02   0.1101253E+01   0.1533941E+01
 0.1060000E+02   0.2265892E+01   0.3737293E+02   0.1800708E+01   0.1375398E+01
 0.1080000E+02   0.2285564E+01   0.2373863E+02   0.2092186E+01   0.9200882E+00
 0.1100000E+02   0.2179776E+01   0.1528961E+02   0.2102624E+01   0.5748030E+00
 0.1120000E+02   0.2070036E+01   0.1023545E+02   0.2037094E+01   0.3678323E+00
 0.1140000E+02   0.1982706E+01   0.7094821E+01   0.1967524E+01   0.2448875E+00
 0.1160000E+02   0.1917815E+01   0.5040009E+01   0.1910400E+01   0.1684827E+00
 0.1180000E+02   0.1870754E+01   0.3622499E+01   0.1867016E+01   0.1181988E+00
 0.1200000E+02   0.1837162E+01   0.2595664E+01   0.1835277E+01   0.8320029E-01
 0.1220000E+02   0.1813763E+01   0.1818765E+01   0.1812849E+01   0.5756540E-01
 0.1240000E+02   0.1798230E+01   0.1207459E+01   0.1797831E+01   0.3789336E-01
 0.1260000E+02   0.1788929E+01   0.7085572E+00   0.1788792E+01   0.2212251E-01
 0.1280000E+02   0.1784703E+01   0.2866462E+00   0.1784680E+01   0.8928688E-02
 0.1300000E+02   0.1784729E+01  -0.8346978E-01   0.1784727E+01  -0.2600033E-02
 0.1320000E+02   0.1788415E+01  -0.4215087E+00   0.1788367E+01  -0.1315674E-01
 0.1340000E+02   0.1795308E+01  -0.7452089E+00   0.1795157E+01  -0.2334975E-01
 0.1360000E+02   0.1804986E+01  -0.1073298E+01   0.1804669E+01  -0.3381006E-01
 0.1380000E+02   0.1816848E+01  -0.1426771E+01   0.1816285E+01  -0.4523820E-01
 0.1400000E+02   0.1829847E+01  -0.1823370E+01   0.1828921E+01  -0.5822288E-01
 0.1420000E+02   0.1842351E+01  -0.2267520E+01   0.1840909E+01  -0.7289330E-01
 0.1440000E+02   0.1851550E+01  -0.2721767E+01   0.1849462E+01  -0.8792261E-01
 0.1460000E+02   0.1856280E+01  -0.3004170E+01   0.1853729E+01  -0.9728511E-01
 0.1480000E+02   0.1864185E+01  -0.2987296E+01   0.1861652E+01  -0.9715111E-01
 0.1500000E+02   0.1881291E+01  -0.2866037E+01   0.1878938E+01  -0.9406630E-01
 0.1520000E+02   0.1905246E+01  -0.2810357E+01   0.1902955E+01  -0.9341485E-01
 0.1540000E+02   0.1932895E+01  -0.2840288E+01   0.1930520E+01  -0.9577894E-01
 0.1560000E+02   0.1962853E+01  -0.2931668E+01   0.1960284E+01  -0.1003900E+00
 0.1580000E+02   0.1994743E+01  -0.3064589E+01   0.1991890E+01  -0.1066423E+00
 0.1600000E+02   0.2028489E+01  -0.3228311E+01   0.2025270E+01  -0.1142341E+00
 0.1620000E+02   0.2064063E+01  -0.3415245E+01   0.2060397E+01  -0.1229603E+00
 0.1640000E+02   0.2101526E+01  -0.3617123E+01   0.2097339E+01  -0.1325827E+00
 0.1660000E+02   0.2141173E+01  -0.3826219E+01   0.2136400E+01  -0.1428815E+00
 0.1680000E+02   0.2183490E+01  -0.4042866E+01   0.2178057E+01  -0.1539422E+00
 0.1700000E+02   0.2228771E+01  -0.4273586E+01   0.2222574E+01  -0.1660858E+00
 0.1720000E+02   0.2277148E+01  -0.4522104E+01   0.2270059E+01  -0.1795387E+00
 0.1740000E+02   0.2328795E+01  -0.4789355E+01   0.2320664E+01  -0.1944374E+00
 0.1760000E+02   0.2383970E+01  -0.5075932E+01   0.2374621E+01  -0.2109238E+00
 0.1780000E+02   0.2442992E+01  -0.5382893E+01   0.2432218E+01  -0.2291796E+00
 0.1800000E+02   0.2506236E+01  -0.5711811E+01   0.2493793E+01  -0.2494328E+00
 0.1820000E+02   0.2574140E+01  -0.6064698E+01   0.2559733E+01  -0.2719614E+00
 0.1840000E+02   0.2647215E+01  -0.6444004E+01   0.2630489E+01  -0.2971025E+00
 0.1860000E+02   0.2726082E+01  -0.6852864E+01   0.2706607E+01  -0.3252764E+00
 0.1880000E+02   0.2811513E+01  -0.7296058E+01   0.2788749E+01  -0.3570519E+00
 0.1900000E+02   0.2904418E+01  -0.7782296E+01   0.2877667E+01  -0.3932855E+00
 0.1920000E+02   0.3005636E+01  -0.8325708E+01   0.2973959E+01  -0.4352166E+00
