  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000061E+01  -0.2924718E-03   0.1000061E+01  -0.5104906E-05
 0.2099800E+00   0.1000061E+01  -0.2924718E-03   0.1000061E+01  -0.5104906E-05
 0.4000000E+00   0.1000223E+01  -0.1082216E-02   0.1000223E+01  -0.1889243E-04
 0.6000000E+00   0.1000499E+01  -0.2442779E-02   0.1000499E+01  -0.4265581E-04
 0.8000000E+00   0.1000888E+01  -0.4385708E-02   0.1000888E+01  -0.7661306E-04
 0.1000000E+01   0.1001394E+01  -0.6950874E-02   0.1001394E+01  -0.1214847E-03
 0.1200000E+01   0.1002019E+01  -0.1020280E-01   0.1002019E+01  -0.1784320E-03
 0.1400000E+01   0.1002773E+01  -0.1425573E-01   0.1002773E+01  -0.2494993E-03
 0.1600000E+01   0.1003667E+01  -0.1933819E-01   0.1003667E+01  -0.3387526E-03
 0.1800000E+01   0.1004725E+01  -0.2598770E-01   0.1004725E+01  -0.4557141E-03
 0.2000000E+01   0.1006002E+01  -0.3579630E-01   0.1006002E+01  -0.6285132E-03
 0.2200000E+01   0.1007637E+01  -0.5563413E-01   0.1007636E+01  -0.9784139E-03
 0.2400000E+01   0.1009717E+01  -0.1361069E+00   0.1009714E+01  -0.2398595E-02
 0.2600000E+01   0.1008997E+01  -0.3315602E+00   0.1008980E+01  -0.5838849E-02
 0.2800000E+01   0.1008057E+01  -0.1464420E+00   0.1008053E+01  -0.2576485E-02
 0.3000000E+01   0.1010470E+01  -0.9639387E-01   0.1010469E+01  -0.1700004E-02
 0.3200000E+01   0.1012808E+01  -0.9617878E-01   0.1012806E+01  -0.1700135E-02
 0.3400000E+01   0.1015208E+01  -0.1147709E+00   0.1015206E+01  -0.2033592E-02
 0.3600000E+01   0.1017759E+01  -0.1714186E+00   0.1017755E+01  -0.3044948E-02
 0.3800000E+01   0.1019062E+01  -0.2912859E+00   0.1019049E+01  -0.5180786E-02
 0.4000000E+01   0.1018758E+01  -0.2372226E+00   0.1018749E+01  -0.4217968E-02
 0.4200000E+01   0.1021412E+01  -0.1773937E+00   0.1021407E+01  -0.3162394E-02
 0.4400000E+01   0.1024346E+01  -0.1696286E+00   0.1024342E+01  -0.3032652E-02
 0.4600000E+01   0.1027280E+01  -0.1779993E+00   0.1027275E+01  -0.3191420E-02
 0.4800000E+01   0.1030290E+01  -0.1925205E+00   0.1030284E+01  -0.3461887E-02
 0.5000000E+01   0.1033430E+01  -0.2108059E+00   0.1033423E+01  -0.3802247E-02
 0.5200000E+01   0.1036740E+01  -0.2323994E+00   0.1036732E+01  -0.4205148E-02
 0.5400000E+01   0.1040256E+01  -0.2576741E+00   0.1040246E+01  -0.4678287E-02
 0.5600000E+01   0.1044018E+01  -0.2877557E+00   0.1044005E+01  -0.5243333E-02
 0.5800000E+01   0.1048079E+01  -0.3250024E+00   0.1048062E+01  -0.5945052E-02
 0.6000000E+01   0.1052514E+01  -0.3744448E+00   0.1052492E+01  -0.6878441E-02
 0.6200000E+01   0.1057416E+01  -0.4478671E+00   0.1057384E+01  -0.8265477E-02
