  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000047E+01  -0.2415350E-03   0.1000047E+01  -0.4215780E-05
 0.2099800E+00   0.1000047E+01  -0.2415350E-03   0.1000047E+01  -0.4215780E-05
 0.4000000E+00   0.1000174E+01  -0.8961593E-03   0.1000174E+01  -0.1564365E-04
 0.6000000E+00   0.1000391E+01  -0.2036622E-02   0.1000391E+01  -0.3555966E-04
 0.8000000E+00   0.1000701E+01  -0.3702243E-02   0.1000701E+01  -0.6466162E-04
 0.1000000E+01   0.1001110E+01  -0.5989883E-02   0.1001110E+01  -0.1046593E-03
 0.1200000E+01   0.1001632E+01  -0.9087459E-02   0.1001632E+01  -0.1588649E-03
 0.1400000E+01   0.1002288E+01  -0.1338199E-01   0.1002288E+01  -0.2340941E-03
 0.1600000E+01   0.1003121E+01  -0.1974668E-01   0.1003121E+01  -0.3457203E-03
 0.1800000E+01   0.1004220E+01  -0.3044192E-01   0.1004220E+01  -0.5335537E-03
 0.2000000E+01   0.1005792E+01  -0.5275110E-01   0.1005791E+01  -0.9260125E-03
 0.2200000E+01   0.1008401E+01  -0.1213046E+00   0.1008399E+01  -0.2134950E-02
 0.2400000E+01   0.1011163E+01  -0.4664264E+00   0.1011130E+01  -0.8231460E-02
 0.2600000E+01   0.1001030E+01  -0.9795429E+00   0.1000884E+01  -0.1711302E-01
 0.2800000E+01   0.9969203E+00  -0.3073217E+00   0.9969060E+00  -0.5347231E-02
 0.3000000E+01   0.1000136E+01  -0.1268018E+00   0.1000134E+01  -0.2213409E-02
 0.3200000E+01   0.1002470E+01  -0.8795233E-01   0.1002469E+01  -0.1538849E-02
 0.3400000E+01   0.1004308E+01  -0.9054777E-01   0.1004307E+01  -0.1587164E-02
 0.3600000E+01   0.1005688E+01  -0.1474980E+00   0.1005685E+01  -0.2588966E-02
 0.3800000E+01   0.1005059E+01  -0.2249606E+00   0.1005051E+01  -0.3946157E-02
 0.4000000E+01   0.1004202E+01  -0.1304988E+00   0.1004199E+01  -0.2287203E-02
 0.4200000E+01   0.1005192E+01  -0.7066907E-01   0.1005192E+01  -0.1239812E-02
 0.4400000E+01   0.1006080E+01  -0.4754472E-01   0.1006080E+01  -0.8348575E-03
 0.4600000E+01   0.1006717E+01  -0.3418600E-01   0.1006717E+01  -0.6006660E-03
 0.4800000E+01   0.1007143E+01  -0.2294709E-01   0.1007143E+01  -0.4033630E-03
 0.5000000E+01   0.1007376E+01  -0.1159247E-01   0.1007376E+01  -0.2038191E-03
 0.5200000E+01   0.1007418E+01   0.4844023E-03   0.1007418E+01   0.8517129E-05
 0.5400000E+01   0.1007269E+01   0.1285773E-01   0.1007269E+01   0.2260409E-03
 0.5600000E+01   0.1006935E+01   0.2362322E-01   0.1006935E+01   0.4151622E-03
 0.5800000E+01   0.1006437E+01   0.2777271E-01   0.1006437E+01   0.4878455E-03
 0.6000000E+01   0.1005821E+01   0.1275737E-01   0.1005821E+01   0.2239542E-03
 0.6200000E+01   0.1005083E+01  -0.5375867E-01   0.1005083E+01  -0.9430350E-03
 0.6400000E+01   0.1003563E+01  -0.2501871E+00   0.1003554E+01  -0.4382134E-02
 0.6600000E+01   0.9975213E+00  -0.6301299E+00   0.9974609E+00  -0.1097036E-01
 0.6800000E+01   0.9840839E+00  -0.9117048E+00   0.9839593E+00  -0.1565833E-01
 0.7000000E+01   0.9638148E+00  -0.7866668E+00   0.9637240E+00  -0.1323269E-01
 0.7200000E+01   0.9477639E+00  -0.7663489E-02   0.9477639E+00  -0.1267664E-03
 0.7400000E+01   0.9377641E+00   0.7234921E+00   0.9376894E+00   0.1184113E-01
 0.7600000E+01   0.9270160E+00   0.1324276E+01   0.9267684E+00   0.2142419E-01
 0.7800000E+01   0.9131603E+00   0.1934932E+01   0.9126396E+00   0.3083242E-01
 0.8000000E+01   0.8954057E+00   0.2665850E+01   0.8944366E+00   0.4164628E-01
 0.8200000E+01   0.8730803E+00   0.3622243E+01   0.8713362E+00   0.5515944E-01
 0.8400000E+01   0.8453704E+00   0.4945236E+01   0.8422236E+00   0.7287391E-01
 0.8600000E+01   0.8113501E+00   0.6864983E+01   0.8055332E+00   0.9698074E-01
 0.8800000E+01   0.7705397E+00   0.9814806E+01   0.7592620E+00   0.1313494E+00
 0.9000000E+01   0.7262454E+00   0.1457935E+02   0.7028603E+00   0.1828109E+00
 0.9200000E+01   0.6894785E+00   0.2193244E+02   0.6395775E+00   0.2575292E+00
 0.9400000E+01   0.6706449E+00   0.3238217E+02   0.5663560E+00   0.3591733E+00
 0.9600000E+01   0.6993136E+00   0.4735020E+02   0.4737958E+00   0.5143511E+00
 0.9800000E+01   0.8691314E+00   0.6366538E+02   0.3855578E+00   0.7789317E+00
 0.1000000E+02   0.1274986E+01   0.7156845E+02   0.4031143E+00   0.1209582E+01
 0.1020000E+02   0.1888999E+01   0.6688053E+02   0.7417147E+00   0.1737290E+01
 0.1040000E+02   0.2469539E+01   0.5320854E+02   0.1479017E+01   0.1977658E+01
 0.1060000E+02   0.2733820E+01   0.3786385E+02   0.2158273E+01   0.1677984E+01
 0.1080000E+02   0.2721531E+01   0.2593509E+02   0.2447446E+01   0.1190269E+01
 0.1100000E+02   0.2608828E+01   0.1792641E+02   0.2482176E+01   0.8029849E+00
 0.1120000E+02   0.2489243E+01   0.1268650E+02   0.2428471E+01   0.5466784E+00
 0.1140000E+02   0.2389561E+01   0.9172885E+01   0.2359003E+01   0.3809295E+00
 0.1160000E+02   0.2312602E+01   0.6721636E+01   0.2296707E+01   0.2706803E+00
 0.1180000E+02   0.2255190E+01   0.4938640E+01   0.2246818E+01   0.1941467E+00
 0.1200000E+02   0.2213501E+01   0.3588703E+01   0.2209160E+01   0.1385513E+00
 0.1220000E+02   0.2184333E+01   0.2526984E+01   0.2182209E+01   0.9630700E-01
 0.1240000E+02   0.2165252E+01   0.1660325E+01   0.2164343E+01   0.6273619E-01
 0.1260000E+02   0.2154456E+01   0.9254427E+00   0.2154175E+01   0.3479731E-01
 0.1280000E+02   0.2150610E+01   0.2760361E+00   0.2150585E+01   0.1036104E-01
 0.1300000E+02   0.2152683E+01  -0.3255381E+00   0.2152648E+01  -0.1223085E-01
 0.1320000E+02   0.2159744E+01  -0.9142033E+00   0.2159469E+01  -0.3445911E-01
 0.1340000E+02   0.2170649E+01  -0.1525593E+01   0.2169880E+01  -0.5779021E-01
 0.1360000E+02   0.2183493E+01  -0.2191539E+01   0.2181896E+01  -0.8349730E-01
 0.1380000E+02   0.2195187E+01  -0.2913689E+01   0.2192349E+01  -0.1115848E+00
 0.1400000E+02   0.2202725E+01  -0.3623585E+01   0.2198321E+01  -0.1392152E+00
 0.1420000E+02   0.2205784E+01  -0.4209769E+01   0.2199833E+01  -0.1619227E+00
 0.1440000E+02   0.2206530E+01  -0.4566991E+01   0.2199524E+01  -0.1756942E+00
 0.1460000E+02   0.2210883E+01  -0.4623565E+01   0.2203689E+01  -0.1782168E+00
 0.1480000E+02   0.2226034E+01  -0.4480101E+01   0.2219233E+01  -0.1738819E+00
 0.1500000E+02   0.2252889E+01  -0.4328738E+01   0.2246463E+01  -0.1700455E+00
 0.1520000E+02   0.2287985E+01  -0.4266940E+01   0.2281644E+01  -0.1702337E+00
 0.1540000E+02   0.2328307E+01  -0.4301667E+01   0.2321748E+01  -0.1746411E+00
 0.1560000E+02   0.2372355E+01  -0.4412811E+01   0.2365322E+01  -0.1825337E+00
 0.1580000E+02   0.2419550E+01  -0.4581942E+01   0.2411817E+01  -0.1932852E+00
 0.1600000E+02   0.2469680E+01  -0.4795810E+01   0.2461034E+01  -0.2064775E+00
 0.1620000E+02   0.2522731E+01  -0.5043523E+01   0.2512964E+01  -0.2217795E+00
 0.1640000E+02   0.2578904E+01  -0.5315885E+01   0.2567812E+01  -0.2389268E+00
 0.1660000E+02   0.2638626E+01  -0.5607694E+01   0.2625998E+01  -0.2578374E+00
 0.1680000E+02   0.2702385E+01  -0.5919650E+01   0.2687974E+01  -0.2787069E+00
 0.1700000E+02   0.2770567E+01  -0.6254937E+01   0.2754073E+01  -0.3018603E+00
 0.1720000E+02   0.2843518E+01  -0.6616066E+01   0.2824581E+01  -0.3276178E+00
 0.1740000E+02   0.2921636E+01  -0.7005022E+01   0.2899827E+01  -0.3563120E+00
 0.1760000E+02   0.3005396E+01  -0.7424135E+01   0.2980201E+01  -0.3883372E+00
 0.1780000E+02   0.3095352E+01  -0.7876519E+01   0.3066149E+01  -0.4241827E+00
 0.1800000E+02   0.3192131E+01  -0.8366268E+01   0.3158161E+01  -0.4644569E+00
 0.1820000E+02   0.3296433E+01  -0.8898592E+01   0.3256756E+01  -0.5099123E+00
 0.1840000E+02   0.3409021E+01  -0.9479922E+01   0.3362466E+01  -0.5614725E+00
 0.1860000E+02   0.3530702E+01  -0.1011784E+02   0.3475795E+01  -0.6202502E+00
 0.1880000E+02   0.3662291E+01  -0.1082056E+02   0.3597176E+01  -0.6875356E+00
 0.1900000E+02   0.3804606E+01  -0.1159554E+02   0.3726957E+01  -0.7647319E+00
 0.1920000E+02   0.3958570E+01  -0.1244770E+02   0.3865517E+01  -0.8532630E+00
 0.1940000E+02   0.4125561E+01  -0.1337914E+02   0.4013594E+01  -0.9546286E+00
 0.1960000E+02   0.4307913E+01  -0.1439541E+02   0.4172658E+01  -0.1071000E+01
 0.1980000E+02   0.4508858E+01  -0.1551782E+02   0.4344498E+01  -0.1206291E+01
 0.2000000E+02   0.4731503E+01  -0.1678757E+02   0.4529856E+01  -0.1366572E+01
 0.2020000E+02   0.4977855E+01  -0.1825693E+02   0.4727276E+01  -0.1559456E+01
 0.2040000E+02   0.5248382E+01  -0.1998108E+02   0.4932458E+01  -0.1793423E+01
 0.2060000E+02   0.5541259E+01  -0.2201491E+02   0.5137226E+01  -0.2077129E+01
 0.2080000E+02   0.5850767E+01  -0.2440453E+02   0.5328007E+01  -0.2417399E+01
 0.2100000E+02   0.6165525E+01  -0.2716305E+02   0.5485535E+01  -0.2814711E+01
 0.2120000E+02   0.6469171E+01  -0.3023058E+02   0.5589403E+01  -0.3257106E+01
 0.2140000E+02   0.6747206E+01  -0.3344702E+02   0.5629841E+01  -0.3718829E+01
 0.2160000E+02   0.6998867E+01  -0.3659089E+02   0.5619477E+01  -0.4172005E+01
 0.2180000E+02   0.7244033E+01  -0.3948649E+02   0.5590760E+01  -0.4606454E+01
 0.2200000E+02   0.7519285E+01  -0.4210323E+02   0.5578844E+01  -0.5041444E+01
 0.2220000E+02   0.7866832E+01  -0.4460565E+02   0.5600845E+01  -0.5524272E+01
 0.2240000E+02   0.8318159E+01  -0.4732790E+02   0.5638063E+01  -0.6115882E+01
 0.2260000E+02   0.8880339E+01  -0.5065078E+02   0.5630538E+01  -0.6867129E+01
 0.2280000E+02   0.9533337E+01  -0.5487713E+02   0.5484832E+01  -0.7797508E+01
 0.2300000E+02   0.1023227E+02  -0.6018653E+02   0.5087260E+01  -0.8878015E+01
 0.2320000E+02   0.1090764E+02  -0.6663239E+02   0.4326284E+01  -0.1001298E+02
 0.2340000E+02   0.1146790E+02  -0.7412763E+02   0.3136418E+01  -0.1103066E+02
 0.2360000E+02   0.1181535E+02  -0.8242032E+02   0.1558502E+01  -0.1171211E+02
 0.2380000E+02   0.1187862E+02  -0.9110429E+02  -0.2289285E+00  -0.1187642E+02
 0.2400000E+02   0.1164476E+02  -0.9970045E+02  -0.1962108E+01  -0.1147826E+02
 0.2420000E+02   0.1116393E+02  -0.1077825E+03  -0.3409521E+01  -0.1063054E+02
 0.2440000E+02   0.1052211E+02  -0.1150708E+03  -0.4458615E+01  -0.9530771E+01
 0.2460000E+02   0.9805754E+01  -0.1214473E+03  -0.5115800E+01  -0.8365488E+01
 0.2480000E+02   0.9081103E+01  -0.1269153E+03  -0.5454412E+01  -0.7260566E+01
 0.2500000E+02   0.8390463E+01  -0.1315489E+03  -0.5565050E+01  -0.6279338E+01
 0.2520000E+02   0.7756565E+01  -0.1354599E+03  -0.5528566E+01  -0.5440520E+01
 0.2540000E+02   0.7187975E+01  -0.1387789E+03  -0.5406592E+01  -0.4736639E+01
 0.2560000E+02   0.6683308E+01  -0.1416385E+03  -0.5240451E+01  -0.4147804E+01
 0.2580000E+02   0.6235228E+01  -0.1441515E+03  -0.5054078E+01  -0.3651624E+01
 0.2600000E+02   0.5834715E+01  -0.1463963E+03  -0.4859647E+01  -0.3229199E+01
 0.2620000E+02   0.5473939E+01  -0.1484221E+03  -0.4663409E+01  -0.2866466E+01
 0.2640000E+02   0.5146656E+01  -0.1502639E+03  -0.4468941E+01  -0.2552770E+01
 0.2660000E+02   0.4847548E+01  -0.1519470E+03  -0.4278025E+01  -0.2279743E+01
 0.2680000E+02   0.4572138E+01  -0.1534852E+03  -0.4091236E+01  -0.2041137E+01
 0.2700000E+02   0.4317059E+01  -0.1548830E+03  -0.3908852E+01  -0.1832452E+01
 0.2720000E+02   0.4079800E+01  -0.1561428E+03  -0.3731207E+01  -0.1650109E+01
 0.2740000E+02   0.3858129E+01  -0.1572656E+03  -0.3558375E+01  -0.1491013E+01
 0.2760000E+02   0.3649864E+01  -0.1582450E+03  -0.3389910E+01  -0.1352781E+01
 0.2780000E+02   0.3453209E+01  -0.1590590E+03  -0.3225122E+01  -0.1234198E+01
 0.2800000E+02   0.3267479E+01  -0.1596668E+03  -0.3063876E+01  -0.1135378E+01
 0.2820000E+02   0.3093786E+01  -0.1600191E+03  -0.2907560E+01  -0.1057169E+01
 0.2840000E+02   0.2934942E+01  -0.1600846E+03  -0.2759423E+01  -0.9997373E+00
 0.2860000E+02   0.2794127E+01  -0.1598797E+03  -0.2623608E+01  -0.9611586E+00
 0.2880000E+02   0.2673053E+01  -0.1594751E+03  -0.2503367E+01  -0.9372121E+00
 0.2900000E+02   0.2570967E+01  -0.1589725E+03  -0.2399761E+01  -0.9225057E+00
 0.2920000E+02   0.2484923E+01  -0.1584690E+03  -0.2311524E+01  -0.9119771E+00
 0.2940000E+02   0.2410840E+01  -0.1580301E+03  -0.2235766E+01  -0.9019427E+00
 0.2960000E+02   0.2344614E+01  -0.1576792E+03  -0.2168936E+01  -0.8904662E+00
 0.2980000E+02   0.2282876E+01  -0.1574022E+03  -0.2107609E+01  -0.8772162E+00
 0.3000000E+02   0.2223365E+01  -0.1571567E+03  -0.2048986E+01  -0.8631381E+00
 0.3020000E+02   0.2165114E+01  -0.1568820E+03  -0.1991252E+01  -0.8500789E+00
 0.3040000E+02   0.2108478E+01  -0.1565134E+03  -0.1933798E+01  -0.8403016E+00
 0.3060000E+02   0.2054916E+01  -0.1559955E+03  -0.1877193E+01  -0.8359574E+00
 0.3080000E+02   0.2006635E+01  -0.1552940E+03  -0.1822956E+01  -0.8386990E+00
 0.3100000E+02   0.1966259E+01  -0.1544036E+03  -0.1773289E+01  -0.8494821E+00
 0.3120000E+02   0.1936540E+01  -0.1533560E+03  -0.1730899E+01  -0.8684325E+00
 0.3140000E+02   0.1920005E+01  -0.1522279E+03  -0.1698836E+01  -0.8946368E+00
 0.3160000E+02   0.1918385E+01  -0.1511441E+03  -0.1680191E+01  -0.9258288E+00
 0.3180000E+02   0.1931805E+01  -0.1502663E+03  -0.1677463E+01  -0.9581169E+00
 0.3200000E+02   0.1958014E+01  -0.1497605E+03  -0.1691583E+01  -0.9860859E+00
 0.3220000E+02   0.1992178E+01  -0.1497488E+03  -0.1720892E+01  -0.1003644E+01
 0.3240000E+02   0.2027715E+01  -0.1502679E+03  -0.1760773E+01  -0.1005636E+01
 0.3260000E+02   0.2058023E+01  -0.1512607E+03  -0.1804509E+01  -0.9895475E+00
 0.3280000E+02   0.2078234E+01  -0.1526044E+03  -0.1845161E+01  -0.9562624E+00
 0.3300000E+02   0.2086068E+01  -0.1541545E+03  -0.1877405E+01  -0.9094111E+00
 0.3320000E+02   0.2081598E+01  -0.1557822E+03  -0.1898402E+01  -0.8538858E+00
 0.3340000E+02   0.2066437E+01  -0.1573901E+03  -0.1907619E+01  -0.7944512E+00
 0.3360000E+02   0.2042892E+01  -0.1589151E+03  -0.1906118E+01  -0.7349317E+00
 0.3380000E+02   0.2013367E+01  -0.1603226E+03  -0.1895793E+01  -0.6779495E+00
 0.3400000E+02   0.1980001E+01  -0.1615994E+03  -0.1878769E+01  -0.6250059E+00
 0.3420000E+02   0.1944508E+01  -0.1627469E+03  -0.1857013E+01  -0.5767277E+00
 0.3440000E+02   0.1908138E+01  -0.1637749E+03  -0.1832139E+01  -0.5331568E+00
 0.3460000E+02   0.1871732E+01  -0.1646964E+03  -0.1805362E+01  -0.4940143E+00
 0.3480000E+02   0.1835824E+01  -0.1655243E+03  -0.1777543E+01  -0.4589002E+00
 0.3500000E+02   0.1800750E+01  -0.1662698E+03  -0.1749292E+01  -0.4274081E+00
 0.3520000E+02   0.1766745E+01  -0.1669425E+03  -0.1721064E+01  -0.3991571E+00
 0.3540000E+02   0.1733974E+01  -0.1675516E+03  -0.1693209E+01  -0.3737769E+00
 0.3560000E+02   0.1702534E+01  -0.1681060E+03  -0.1665982E+01  -0.3508938E+00
 0.3580000E+02   0.1672442E+01  -0.1686149E+03  -0.1639533E+01  -0.3301435E+00
 0.3600000E+02   0.1643643E+01  -0.1690858E+03  -0.1613913E+01  -0.3112057E+00
 0.3620000E+02   0.1616042E+01  -0.1695241E+03  -0.1589105E+01  -0.2938325E+00
 0.3640000E+02   0.1589543E+01  -0.1699329E+03  -0.1565070E+01  -0.2778537E+00
 0.3660000E+02   0.1564080E+01  -0.1703138E+03  -0.1541783E+01  -0.2631583E+00
 0.3680000E+02   0.1539622E+01  -0.1706678E+03  -0.1519245E+01  -0.2496632E+00
 0.3700000E+02   0.1516166E+01  -0.1709960E+03  -0.1497483E+01  -0.2372840E+00
 0.3720000E+02   0.1493712E+01  -0.1713009E+03  -0.1476528E+01  -0.2259178E+00
 0.3740000E+02   0.1472243E+01  -0.1715853E+03  -0.1456394E+01  -0.2154445E+00
 0.3760000E+02   0.1451713E+01  -0.1718524E+03  -0.1437060E+01  -0.2057423E+00
 0.3780000E+02   0.1432043E+01  -0.1721047E+03  -0.1418469E+01  -0.1967098E+00
 0.3800000E+02   0.1413142E+01  -0.1723433E+03  -0.1400543E+01  -0.1882830E+00
 0.3820000E+02   0.1394921E+01  -0.1725675E+03  -0.1383201E+01  -0.1804442E+00
 0.3840000E+02   0.1377314E+01  -0.1727750E+03  -0.1366378E+01  -0.1732190E+00
 0.3860000E+02   0.1360292E+01  -0.1729623E+03  -0.1350044E+01  -0.1666658E+00
 0.3880000E+02   0.1343873E+01  -0.1731253E+03  -0.1334211E+01  -0.1608600E+00
 0.3900000E+02   0.1328117E+01  -0.1732599E+03  -0.1318938E+01  -0.1558762E+00
 0.3920000E+02   0.1313125E+01  -0.1733627E+03  -0.1304325E+01  -0.1517756E+00
 0.3940000E+02   0.1299034E+01  -0.1734315E+03  -0.1290507E+01  -0.1485972E+00
 0.3960000E+02   0.1286012E+01  -0.1734654E+03  -0.1277657E+01  -0.1463517E+00
 0.3980000E+02   0.1274265E+01  -0.1734658E+03  -0.1265988E+01  -0.1450069E+00
 0.4000000E+02   0.1264027E+01  -0.1734375E+03  -0.1255745E+01  -0.1444621E+00
 0.4020000E+02   0.1255534E+01  -0.1733903E+03  -0.1247189E+01  -0.1445189E+00
 0.4040000E+02   0.1248976E+01  -0.1733395E+03  -0.1240546E+01  -0.1448632E+00
 0.4060000E+02   0.1244444E+01  -0.1733056E+03  -0.1235960E+01  -0.1450689E+00
 0.4080000E+02   0.1241885E+01  -0.1733123E+03  -0.1233435E+01  -0.1446266E+00
 0.4100000E+02   0.1241058E+01  -0.1733836E+03  -0.1232792E+01  -0.1429961E+00
 0.4120000E+02   0.1241528E+01  -0.1735398E+03  -0.1233644E+01  -0.1396884E+00
 0.4140000E+02   0.1242699E+01  -0.1737927E+03  -0.1235414E+01  -0.1343674E+00
 0.4160000E+02   0.1243905E+01  -0.1741425E+03  -0.1237410E+01  -0.1269455E+00
 0.4180000E+02   0.1244541E+01  -0.1745767E+03  -0.1238970E+01  -0.1176251E+00
 0.4200000E+02   0.1244197E+01  -0.1750735E+03  -0.1239601E+01  -0.1068487E+00
 0.4220000E+02   0.1242720E+01  -0.1756078E+03  -0.1239071E+01  -0.9517180E-01
 0.4240000E+02   0.1240191E+01  -0.1761573E+03  -0.1237403E+01  -0.8311467E-01
 0.4260000E+02   0.1236840E+01  -0.1767064E+03  -0.1234797E+01  -0.7105904E-01
 0.4280000E+02   0.1232939E+01  -0.1772471E+03  -0.1231516E+01  -0.5921657E-01
 0.4300000E+02   0.1228735E+01  -0.1777773E+03  -0.1227810E+01  -0.4765502E-01
 0.4320000E+02   0.1224403E+01  -0.1782988E+03  -0.1223863E+01  -0.3634971E-01
 0.4340000E+02   0.1220047E+01  -0.1788149E+03  -0.1219786E+01  -0.2523431E-01
 0.4360000E+02   0.1215707E+01  -0.1793289E+03  -0.1215623E+01  -0.1423945E-01
 0.4380000E+02   0.1211373E+01  -0.1798430E+03  -0.1211369E+01  -0.3318458E-02
 0.4400000E+02   0.1207015E+01   0.1796422E+03  -0.1206992E+01   0.7537289E-02
 0.4420000E+02   0.1202595E+01   0.1791285E+03  -0.1202456E+01   0.1829159E-01
 0.4440000E+02   0.1198095E+01   0.1786194E+03  -0.1197747E+01   0.2886565E-01
 0.4460000E+02   0.1193539E+01   0.1781202E+03  -0.1192897E+01   0.3915099E-01
 0.4480000E+02   0.1189006E+01   0.1776365E+03  -0.1187995E+01   0.4903342E-01
 0.4500000E+02   0.1184640E+01   0.1771731E+03  -0.1183199E+01   0.5842441E-01
 0.4520000E+02   0.1180639E+01   0.1767326E+03  -0.1178720E+01   0.6729269E-01
 0.4540000E+02   0.1177231E+01   0.1763137E+03  -0.1174796E+01   0.7568780E-01
 0.4560000E+02   0.1174649E+01   0.1759115E+03  -0.1171660E+01   0.8375020E-01
 0.4580000E+02   0.1173095E+01   0.1755163E+03  -0.1169505E+01   0.9170692E-01
 0.4600000E+02   0.1172711E+01   0.1751154E+03  -0.1168452E+01   0.9985443E-01
 0.4620000E+02   0.1173563E+01   0.1746937E+03  -0.1168534E+01   0.1085315E+00
 0.4640000E+02   0.1175623E+01   0.1742351E+03  -0.1169677E+01   0.1180866E+00
 0.4660000E+02   0.1178777E+01   0.1737248E+03  -0.1171714E+01   0.1288441E+00
 0.4680000E+02   0.1182836E+01   0.1731500E+03  -0.1174392E+01   0.1410776E+00
 0.4700000E+02   0.1187557E+01   0.1725008E+03  -0.1177400E+01   0.1549918E+00
 0.4720000E+02   0.1192668E+01   0.1717705E+03  -0.1180387E+01   0.1707168E+00
 0.4740000E+02   0.1197878E+01   0.1709554E+03  -0.1182984E+01   0.1883093E+00
 0.4760000E+02   0.1202890E+01   0.1700543E+03  -0.1184813E+01   0.2077560E+00
 0.4780000E+02   0.1207402E+01   0.1690681E+03  -0.1185492E+01   0.2289735E+00
 0.4800000E+02   0.1211108E+01   0.1680000E+03  -0.1184642E+01   0.2518025E+00
 0.4820000E+02   0.1213699E+01   0.1668559E+03  -0.1181902E+01   0.2759968E+00
 0.4840000E+02   0.1214881E+01   0.1656445E+03  -0.1176948E+01   0.3012139E+00
 0.4860000E+02   0.1214393E+01   0.1643785E+03  -0.1169535E+01   0.3270139E+00
 0.4880000E+02   0.1212040E+01   0.1630736E+03  -0.1159534E+01   0.3528770E+00
 0.4900000E+02   0.1207734E+01   0.1617487E+03  -0.1146975E+01   0.3782449E+00
 0.4920000E+02   0.1201521E+01   0.1604235E+03  -0.1132067E+01   0.4025871E+00
 0.4940000E+02   0.1193589E+01   0.1591165E+03  -0.1115178E+01   0.4254780E+00
 0.4960000E+02   0.1184247E+01   0.1578415E+03  -0.1096783E+01   0.4466629E+00
 0.4980000E+02   0.1173868E+01   0.1566059E+03  -0.1077371E+01   0.4660891E+00
 0.5000000E+02   0.1162815E+01   0.1554093E+03  -0.1057352E+01   0.4838868E+00
 0.5020000E+02   0.1151363E+01   0.1542445E+03  -0.1036982E+01   0.5003036E+00
 0.5040000E+02   0.1139642E+01   0.1531003E+03  -0.1016332E+01   0.5156088E+00
 0.5060000E+02   0.1127625E+01   0.1519650E+03  -0.9953102E+00   0.5299955E+00
 0.5080000E+02   0.1115145E+01   0.1508310E+03  -0.9737289E+00   0.5435079E+00
 0.5100000E+02   0.1101963E+01   0.1496974E+03  -0.9514046E+00   0.5560144E+00
 0.5120000E+02   0.1087846E+01   0.1485718E+03  -0.9282532E+00   0.5672347E+00
