  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7810277E-04   0.1000016E+01  -0.1363172E-05
 0.2099800E+00   0.1000016E+01  -0.7810277E-04   0.1000016E+01  -0.1363172E-05
 0.4000000E+00   0.1000058E+01  -0.2925709E-03   0.1000058E+01  -0.5106621E-05
 0.6000000E+00   0.1000129E+01  -0.6678684E-03   0.1000129E+01  -0.1165801E-04
 0.8000000E+00   0.1000230E+01  -0.1211197E-02   0.1000230E+01  -0.2114424E-04
 0.1000000E+01   0.1000360E+01  -0.1936112E-02   0.1000360E+01  -0.3380368E-04
 0.1200000E+01   0.1000520E+01  -0.2860639E-02   0.1000520E+01  -0.4995351E-04
 0.1400000E+01   0.1000711E+01  -0.4011982E-02   0.1000711E+01  -0.7007207E-04
 0.1600000E+01   0.1000935E+01  -0.5438993E-02   0.1000935E+01  -0.9501715E-04
 0.1800000E+01   0.1001198E+01  -0.7251663E-02   0.1001198E+01  -0.1267170E-03
 0.2000000E+01   0.1001507E+01  -0.9784660E-02   0.1001507E+01  -0.1710319E-03
 0.2200000E+01   0.1001889E+01  -0.1467020E-01   0.1001889E+01  -0.2565269E-03
 0.2400000E+01   0.1002296E+01  -0.3124459E-01   0.1002296E+01  -0.5465732E-03
 0.2600000E+01   0.1002040E+01  -0.4793140E-01   0.1002040E+01  -0.8382673E-03
 0.2800000E+01   0.1002440E+01  -0.2587647E-01   0.1002440E+01  -0.4527316E-03
 0.3000000E+01   0.1002969E+01  -0.2385022E-01   0.1002969E+01  -0.4175008E-03
 0.3200000E+01   0.1003496E+01  -0.2686706E-01   0.1003496E+01  -0.4705581E-03
 0.3400000E+01   0.1004058E+01  -0.3355308E-01   0.1004058E+01  -0.5879883E-03
 0.3600000E+01   0.1004591E+01  -0.4920264E-01   0.1004591E+01  -0.8626908E-03
 0.3800000E+01   0.1004743E+01  -0.6194519E-01   0.1004742E+01  -0.1086275E-02
 0.4000000E+01   0.1005215E+01  -0.4894427E-01   0.1005215E+01  -0.8586938E-03
 0.4200000E+01   0.1005885E+01  -0.4763911E-01   0.1005885E+01  -0.8363527E-03
 0.4400000E+01   0.1006567E+01  -0.5096935E-01   0.1006567E+01  -0.8954250E-03
 0.4600000E+01   0.1007265E+01  -0.5589324E-01   0.1007265E+01  -0.9826084E-03
 0.4800000E+01   0.1007990E+01  -0.6172134E-01   0.1007989E+01  -0.1085847E-02
 0.5000000E+01   0.1008747E+01  -0.6830577E-01   0.1008747E+01  -0.1202588E-02
 0.5200000E+01   0.1009543E+01  -0.7567515E-01   0.1009542E+01  -0.1333384E-02
 0.5400000E+01   0.1010382E+01  -0.8397786E-01   0.1010381E+01  -0.1480906E-02
 0.5600000E+01   0.1011271E+01  -0.9353039E-01   0.1011270E+01  -0.1650811E-02
 0.5800000E+01   0.1012219E+01  -0.1049940E+00   0.1012217E+01  -0.1854881E-02
 0.6000000E+01   0.1013236E+01  -0.1198760E+00   0.1013234E+01  -0.2119922E-02
 0.6200000E+01   0.1014324E+01  -0.1419200E+00   0.1014320E+01  -0.2512447E-02
 0.6400000E+01   0.1015367E+01  -0.1783754E+00   0.1015362E+01  -0.3161074E-02
 0.6600000E+01   0.1016046E+01  -0.2221056E+00   0.1016039E+01  -0.3938668E-02
 0.6800000E+01   0.1016301E+01  -0.2568016E+00   0.1016291E+01  -0.4555078E-02
 0.7000000E+01   0.1016431E+01  -0.2408703E+00   0.1016422E+01  -0.4273044E-02
 0.7200000E+01   0.1017429E+01  -0.2126648E+00   0.1017422E+01  -0.3776384E-02
 0.7400000E+01   0.1018746E+01  -0.2046221E+00   0.1018740E+01  -0.3638270E-02
 0.7600000E+01   0.1020100E+01  -0.2085173E+00   0.1020093E+01  -0.3712456E-02
