  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000037E+01  -0.1688588E-03   0.1000037E+01  -0.2947251E-05
 0.2099800E+00   0.1000037E+01  -0.1688588E-03   0.1000037E+01  -0.2947251E-05
 0.4000000E+00   0.1000136E+01  -0.6242404E-03   0.1000136E+01  -0.1089653E-04
 0.6000000E+00   0.1000305E+01  -0.1409305E-02   0.1000305E+01  -0.2460451E-04
 0.8000000E+00   0.1000543E+01  -0.2535224E-02   0.1000543E+01  -0.4427205E-04
 0.1000000E+01   0.1000854E+01  -0.4037689E-02   0.1000854E+01  -0.7053117E-04
 0.1200000E+01   0.1001243E+01  -0.5984126E-02   0.1001243E+01  -0.1045725E-03
 0.1400000E+01   0.1001718E+01  -0.8509248E-02   0.1001718E+01  -0.1487695E-03
 0.1600000E+01   0.1002295E+01  -0.1190432E-01   0.1002295E+01  -0.2082464E-03
 0.1800000E+01   0.1003008E+01  -0.1687548E-01   0.1003008E+01  -0.2954187E-03
 0.2000000E+01   0.1003930E+01  -0.2546519E-01   0.1003930E+01  -0.4461981E-03
 0.2200000E+01   0.1005255E+01  -0.4566088E-01   0.1005254E+01  -0.8011202E-03
 0.2400000E+01   0.1007434E+01  -0.1323733E+00   0.1007431E+01  -0.2327523E-02
 0.2600000E+01   0.1007727E+01  -0.4739856E+00   0.1007693E+01  -0.8336438E-02
 0.2800000E+01   0.9999215E+00  -0.2552787E+00   0.9999116E+00  -0.4455090E-02
 0.3000000E+01   0.1002105E+01  -0.9296527E-01   0.1002104E+01  -0.1625965E-02
 0.3200000E+01   0.1003907E+01  -0.5863570E-01   0.1003907E+01  -0.1027384E-02
 0.3400000E+01   0.1005279E+01  -0.5280770E-01   0.1005279E+01  -0.9265338E-03
 0.3600000E+01   0.1006534E+01  -0.6283732E-01   0.1006533E+01  -0.1103884E-02
 0.3800000E+01   0.1007478E+01  -0.1044171E+00   0.1007476E+01  -0.1836049E-02
 0.4000000E+01   0.1006926E+01  -0.1169343E+00   0.1006924E+01  -0.2055022E-02
 0.4200000E+01   0.1007619E+01  -0.6595364E-01   0.1007618E+01  -0.1159878E-02
 0.4400000E+01   0.1008574E+01  -0.4906808E-01   0.1008574E+01  -0.8637423E-03
 0.4600000E+01   0.1009397E+01  -0.4245224E-01   0.1009397E+01  -0.7478938E-03
 0.4800000E+01   0.1010101E+01  -0.3794978E-01   0.1010100E+01  -0.6690387E-03
 0.5000000E+01   0.1010699E+01  -0.3345816E-01   0.1010699E+01  -0.5902026E-03
 0.5200000E+01   0.1011190E+01  -0.2822667E-01   0.1011190E+01  -0.4981610E-03
 0.5400000E+01   0.1011567E+01  -0.2196003E-01   0.1011567E+01  -0.3877082E-03
 0.5600000E+01   0.1011820E+01  -0.1470397E-01   0.1011820E+01  -0.2596661E-03
 0.5800000E+01   0.1011942E+01  -0.7052533E-02   0.1011942E+01  -0.1245598E-03
 0.6000000E+01   0.1011933E+01  -0.8098318E-03   0.1011933E+01  -0.1430289E-04
 0.6200000E+01   0.1011808E+01  -0.8099270E-03   0.1011808E+01  -0.1430281E-04
 0.6400000E+01   0.1011579E+01  -0.2018037E-01   0.1011579E+01  -0.3562924E-03
 0.6600000E+01   0.1011043E+01  -0.9358169E-01   0.1011042E+01  -0.1651345E-02
 0.6800000E+01   0.1008737E+01  -0.2577912E+00   0.1008727E+01  -0.4538600E-02
 0.7000000E+01   0.1002957E+01  -0.4536787E+00   0.1002925E+01  -0.7941514E-02
 0.7200000E+01   0.9909886E+00  -0.4560117E+00   0.9909573E+00  -0.7887103E-02
 0.7400000E+01   0.9816739E+00  -0.6560561E-02   0.9816739E+00  -0.1124050E-03
 0.7600000E+01   0.9761349E+00   0.3887192E+00   0.9761125E+00   0.6622468E-02
 0.7800000E+01   0.9698644E+00   0.7021787E+00   0.9697916E+00   0.1188571E-01
 0.8000000E+01   0.9615560E+00   0.1019110E+01   0.9614039E+00   0.1710214E-01
 0.8200000E+01   0.9507477E+00   0.1397020E+01   0.9504651E+00   0.2317940E-01
 0.8400000E+01   0.9369676E+00   0.1887216E+01   0.9364594E+00   0.3085639E-01
 0.8600000E+01   0.9195974E+00   0.2556738E+01   0.9186820E+00   0.4102203E-01
 0.8800000E+01   0.8978924E+00   0.3511844E+01   0.8962063E+00   0.5500028E-01
 0.9000000E+01   0.8712267E+00   0.4936465E+01   0.8679951E+00   0.7496994E-01
 0.9200000E+01   0.8401405E+00   0.7140895E+01   0.8336240E+00   0.1044376E+00
 0.9400000E+01   0.8081798E+00   0.1046155E+02   0.7947454E+00   0.1467458E+00
 0.9600000E+01   0.7759590E+00   0.1506545E+02   0.7492889E+00   0.2016890E+00
 0.9800000E+01   0.7411944E+00   0.2239241E+02   0.6853057E+00   0.2823565E+00
 0.1000000E+02   0.7406973E+00   0.3511696E+02   0.6058752E+00   0.4260842E+00
 0.1020000E+02   0.8852012E+00   0.5098670E+02   0.5572348E+00   0.6878013E+00
 0.1040000E+02   0.1280411E+01   0.5756464E+02   0.6867456E+00   0.1080663E+01
 0.1060000E+02   0.1801680E+01   0.4999189E+02   0.1158293E+01   0.1380003E+01
 0.1080000E+02   0.2130102E+01   0.3602511E+02   0.1722740E+01   0.1252798E+01
 0.1100000E+02   0.2185798E+01   0.2404863E+02   0.1996070E+01   0.8907387E+00
 0.1120000E+02   0.2121022E+01   0.1606506E+02   0.2038192E+01   0.5869476E+00
 0.1140000E+02   0.2036547E+01   0.1102135E+02   0.1998985E+01   0.3893363E+00
 0.1160000E+02   0.1963195E+01   0.7768557E+01   0.1945177E+01   0.2653687E+00
 0.1180000E+02   0.1905947E+01   0.5585313E+01   0.1896898E+01   0.1855016E+00
 0.1200000E+02   0.1863103E+01   0.4053583E+01   0.1858443E+01   0.1317016E+00
 0.1220000E+02   0.1831848E+01   0.2931699E+01   0.1829451E+01   0.9369077E-01
 0.1240000E+02   0.1809705E+01   0.2076812E+01   0.1808517E+01   0.6558240E-01
 0.1260000E+02   0.1794771E+01   0.1401279E+01   0.1794235E+01   0.4389023E-01
 0.1280000E+02   0.1785642E+01   0.8489799E+00   0.1785446E+01   0.2645777E-01
 0.1300000E+02   0.1781289E+01   0.3822669E+00   0.1781249E+01   0.1188434E-01
 0.1320000E+02   0.1780959E+01  -0.2555846E-01   0.1780959E+01  -0.7944490E-03
 0.1340000E+02   0.1784093E+01  -0.3949106E+00   0.1784051E+01  -0.1229675E-01
 0.1360000E+02   0.1790254E+01  -0.7431433E+00   0.1790103E+01  -0.2321947E-01
 0.1380000E+02   0.1799040E+01  -0.1086965E+01   0.1798716E+01  -0.3412776E-01
 0.1400000E+02   0.1809953E+01  -0.1443550E+01   0.1809379E+01  -0.4559642E-01
 0.1420000E+02   0.1822211E+01  -0.1827698E+01   0.1821284E+01  -0.5811748E-01
 0.1440000E+02   0.1834629E+01  -0.2243594E+01   0.1833223E+01  -0.7182224E-01
 0.1460000E+02   0.1845520E+01  -0.2671272E+01   0.1843515E+01  -0.8601159E-01
