  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000059E+01  -0.2704736E-03   0.1000059E+01  -0.4720934E-05
 0.2099800E+00   0.1000059E+01  -0.2704736E-03   0.1000059E+01  -0.4720934E-05
 0.4000000E+00   0.1000217E+01  -0.1001118E-02   0.1000217E+01  -0.1747660E-04
 0.6000000E+00   0.1000486E+01  -0.2260202E-02   0.1000486E+01  -0.3946713E-04
 0.8000000E+00   0.1000865E+01  -0.4058255E-02   0.1000865E+01  -0.7089119E-04
 0.1000000E+01   0.1001357E+01  -0.6431190E-02   0.1001357E+01  -0.1123977E-03
 0.1200000E+01   0.1001965E+01  -0.9435876E-02   0.1001965E+01  -0.1650107E-03
 0.1400000E+01   0.1002697E+01  -0.1317056E-01   0.1002697E+01  -0.2304895E-03
 0.1600000E+01   0.1003563E+01  -0.1782590E-01   0.1003563E+01  -0.3122293E-03
 0.1800000E+01   0.1004586E+01  -0.2383319E-01   0.1004586E+01  -0.4178754E-03
 0.2000000E+01   0.1005811E+01  -0.3239936E-01   0.1005810E+01  -0.5687613E-03
 0.2200000E+01   0.1007352E+01  -0.4825590E-01   0.1007351E+01  -0.8484159E-03
 0.2400000E+01   0.1009460E+01  -0.1052255E+00   0.1009458E+01  -0.1853904E-02
 0.2600000E+01   0.1010291E+01  -0.2907230E+00   0.1010278E+01  -0.5126268E-02
 0.2800000E+01   0.1007501E+01  -0.1730818E+00   0.1007496E+01  -0.3043501E-02
 0.3000000E+01   0.1009922E+01  -0.9781569E-01   0.1009921E+01  -0.1724145E-02
 0.3200000E+01   0.1012284E+01  -0.9062162E-01   0.1012282E+01  -0.1601074E-02
 0.3400000E+01   0.1014626E+01  -0.1033135E+00   0.1014624E+01  -0.1829533E-02
 0.3600000E+01   0.1017179E+01  -0.1424905E+00   0.1017176E+01  -0.2529649E-02
 0.3800000E+01   0.1019232E+01  -0.2466702E+00   0.1019222E+01  -0.4387989E-02
 0.4000000E+01   0.1018395E+01  -0.2809791E+00   0.1018383E+01  -0.4994198E-02
 0.4200000E+01   0.1020519E+01  -0.1845969E+00   0.1020513E+01  -0.3287926E-02
 0.4400000E+01   0.1023449E+01  -0.1638402E+00   0.1023445E+01  -0.2926600E-02
 0.4600000E+01   0.1026358E+01  -0.1679237E+00   0.1026354E+01  -0.3008068E-02
 0.4800000E+01   0.1029308E+01  -0.1799574E+00   0.1029303E+01  -0.3232895E-02
 0.5000000E+01   0.1032365E+01  -0.1960725E+00   0.1032359E+01  -0.3532861E-02
 0.5200000E+01   0.1035573E+01  -0.2153393E+00   0.1035565E+01  -0.3892066E-02
 0.5400000E+01   0.1038966E+01  -0.2378120E+00   0.1038957E+01  -0.4312321E-02
 0.5600000E+01   0.1042581E+01  -0.2641878E+00   0.1042570E+01  -0.4807268E-02
 0.5800000E+01   0.1046464E+01  -0.2960071E+00   0.1046450E+01  -0.5406320E-02
 0.6000000E+01   0.1050677E+01  -0.3364521E+00   0.1050659E+01  -0.6169748E-02
 0.6200000E+01   0.1055312E+01  -0.3925956E+00   0.1055287E+01  -0.7231032E-02
