  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000066E+01  -0.3120228E-03   0.1000066E+01  -0.5446186E-05
 0.2099800E+00   0.1000066E+01  -0.3120228E-03   0.1000066E+01  -0.5446186E-05
 0.4000000E+00   0.1000243E+01  -0.1154904E-02   0.1000243E+01  -0.2016178E-04
 0.6000000E+00   0.1000546E+01  -0.2608705E-02   0.1000546E+01  -0.4555532E-04
 0.8000000E+00   0.1000972E+01  -0.4689371E-02   0.1000972E+01  -0.8192450E-04
 0.1000000E+01   0.1001526E+01  -0.7446544E-02   0.1001526E+01  -0.1301650E-03
 0.1200000E+01   0.1002214E+01  -0.1096295E-01   0.1002214E+01  -0.1917631E-03
 0.1400000E+01   0.1003046E+01  -0.1538936E-01   0.1003046E+01  -0.2694132E-03
 0.1600000E+01   0.1004040E+01  -0.2103674E-01   0.1004040E+01  -0.3686435E-03
 0.1800000E+01   0.1005229E+01  -0.2866381E-01   0.1005229E+01  -0.5028939E-03
 0.2000000E+01   0.1006693E+01  -0.4063752E-01   0.1006692E+01  -0.7140052E-03
 0.2200000E+01   0.1008645E+01  -0.6812212E-01   0.1008644E+01  -0.1199233E-02
 0.2400000E+01   0.1010995E+01  -0.2056061E+00   0.1010988E+01  -0.3627951E-02
 0.2600000E+01   0.1009288E+01  -0.3775122E+00   0.1009266E+01  -0.6649982E-02
 0.2800000E+01   0.1008325E+01  -0.1646925E+00   0.1008320E+01  -0.2898350E-02
 0.3000000E+01   0.1011095E+01  -0.1065178E+00   0.1011093E+01  -0.1879712E-02
 0.3200000E+01   0.1013745E+01  -0.1063389E+00   0.1013743E+01  -0.1881473E-02
 0.3400000E+01   0.1016483E+01  -0.1306467E+00   0.1016481E+01  -0.2317800E-02
 0.3600000E+01   0.1019308E+01  -0.2138671E+00   0.1019301E+01  -0.3804747E-02
 0.3800000E+01   0.1020158E+01  -0.3353557E+00   0.1020141E+01  -0.5971014E-02
 0.4000000E+01   0.1019802E+01  -0.2671322E+00   0.1019790E+01  -0.4754641E-02
 0.4200000E+01   0.1022780E+01  -0.1939516E+00   0.1022774E+01  -0.3462200E-02
