  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1219181E-03   0.1000026E+01  -0.2127927E-05
 0.2099800E+00   0.1000026E+01  -0.1219181E-03   0.1000026E+01  -0.2127927E-05
 0.4000000E+00   0.1000095E+01  -0.4498121E-03   0.1000095E+01  -0.7851449E-05
 0.6000000E+00   0.1000213E+01  -0.1011875E-02   0.1000213E+01  -0.1766432E-04
 0.8000000E+00   0.1000379E+01  -0.1809987E-02   0.1000379E+01  -0.3160220E-04
 0.1000000E+01   0.1000594E+01  -0.2858068E-02   0.1000594E+01  -0.4991232E-04
 0.1200000E+01   0.1000859E+01  -0.4182117E-02   0.1000859E+01  -0.7305442E-04
 0.1400000E+01   0.1001178E+01  -0.5834362E-02   0.1001178E+01  -0.1019488E-03
 0.1600000E+01   0.1001557E+01  -0.7929769E-02   0.1001557E+01  -0.1386161E-03
 0.1800000E+01   0.1002008E+01  -0.1075570E-01   0.1002008E+01  -0.1880994E-03
 0.2000000E+01   0.1002560E+01  -0.1518605E-01   0.1002560E+01  -0.2657252E-03
 0.2200000E+01   0.1003291E+01  -0.2497115E-01   0.1003291E+01  -0.4372631E-03
 0.2400000E+01   0.1004284E+01  -0.6797350E-01   0.1004283E+01  -0.1191443E-02
 0.2600000E+01   0.1003837E+01  -0.1958537E+00   0.1003832E+01  -0.3431403E-02
 0.2800000E+01   0.1002489E+01  -0.7819813E-01   0.1002488E+01  -0.1368211E-02
 0.3000000E+01   0.1003540E+01  -0.4003312E-01   0.1003539E+01  -0.7011829E-03
 0.3200000E+01   0.1004462E+01  -0.3367966E-01   0.1004462E+01  -0.5904437E-03
 0.3400000E+01   0.1005296E+01  -0.3503192E-01   0.1005296E+01  -0.6146605E-03
 0.3600000E+01   0.1006112E+01  -0.4376601E-01   0.1006111E+01  -0.7685293E-03
 0.3800000E+01   0.1006712E+01  -0.6192389E-01   0.1006711E+01  -0.1088029E-02
 0.4000000E+01   0.1007026E+01  -0.5445602E-01   0.1007026E+01  -0.9571150E-03
 0.4200000E+01   0.1007796E+01  -0.4429276E-01   0.1007795E+01  -0.7790808E-03
 0.4400000E+01   0.1008588E+01  -0.4241556E-01   0.1008588E+01  -0.7466489E-03
 0.4600000E+01   0.1009353E+01  -0.4271132E-01   0.1009353E+01  -0.7524253E-03
 0.4800000E+01   0.1010095E+01  -0.4340079E-01   0.1010095E+01  -0.7651337E-03
 0.5000000E+01   0.1010817E+01  -0.4396273E-01   0.1010816E+01  -0.7755938E-03
 0.5200000E+01   0.1011514E+01  -0.4418193E-01   0.1011514E+01  -0.7799987E-03
 0.5400000E+01   0.1012183E+01  -0.4397717E-01   0.1012182E+01  -0.7768971E-03
 0.5600000E+01   0.1012817E+01  -0.4341545E-01   0.1012817E+01  -0.7674546E-03
 0.5800000E+01   0.1013414E+01  -0.4285999E-01   0.1013414E+01  -0.7580822E-03
 0.6000000E+01   0.1013973E+01  -0.4339355E-01   0.1013972E+01  -0.7679425E-03
 0.6200000E+01   0.1014495E+01  -0.4802726E-01   0.1014494E+01  -0.8503836E-03
 0.6400000E+01   0.1014950E+01  -0.6513099E-01   0.1014950E+01  -0.1153745E-02
 0.6600000E+01   0.1015022E+01  -0.1111934E+00   0.1015020E+01  -0.1969843E-02
