  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7456793E-04   0.1000016E+01  -0.1301476E-05
 0.2099800E+00   0.1000016E+01  -0.7456793E-04   0.1000016E+01  -0.1301476E-05
 0.4000000E+00   0.1000057E+01  -0.2795118E-03   0.1000057E+01  -0.4878680E-05
 0.6000000E+00   0.1000128E+01  -0.6384050E-03   0.1000128E+01  -0.1114369E-04
 0.8000000E+00   0.1000227E+01  -0.1158230E-02   0.1000227E+01  -0.2021953E-04
 0.1000000E+01   0.1000356E+01  -0.1851801E-02   0.1000356E+01  -0.3233154E-04
 0.1200000E+01   0.1000514E+01  -0.2735660E-02   0.1000514E+01  -0.4777082E-04
 0.1400000E+01   0.1000703E+01  -0.3833711E-02   0.1000703E+01  -0.6695791E-04
 0.1600000E+01   0.1000924E+01  -0.5186376E-02   0.1000924E+01  -0.9060301E-04
 0.1800000E+01   0.1001182E+01  -0.6877590E-02   0.1001182E+01  -0.1201784E-03
 0.2000000E+01   0.1001482E+01  -0.9134965E-02   0.1001482E+01  -0.1596716E-03
 0.2200000E+01   0.1001845E+01  -0.1287220E-01   0.1001845E+01  -0.2250768E-03
 0.2400000E+01   0.1002293E+01  -0.2460128E-01   0.1002292E+01  -0.4303577E-03
 0.2600000E+01   0.1002409E+01  -0.5774430E-01   0.1002409E+01  -0.1010256E-02
 0.2800000E+01   0.1002345E+01  -0.3085975E-01   0.1002344E+01  -0.5398671E-03
 0.3000000E+01   0.1002882E+01  -0.2418830E-01   0.1002882E+01  -0.4233820E-03
 0.3200000E+01   0.1003417E+01  -0.2576908E-01   0.1003417E+01  -0.4512921E-03
 0.3400000E+01   0.1003971E+01  -0.3045013E-01   0.1003971E+01  -0.5335654E-03
 0.3600000E+01   0.1004561E+01  -0.4114654E-01   0.1004561E+01  -0.7214179E-03
 0.3800000E+01   0.1004979E+01  -0.6234060E-01   0.1004979E+01  -0.1093466E-02
 0.4000000E+01   0.1005113E+01  -0.5674324E-01   0.1005113E+01  -0.9954203E-03
 0.4200000E+01   0.1005753E+01  -0.4884782E-01   0.1005753E+01  -0.8574600E-03
 0.4400000E+01   0.1006447E+01  -0.5010632E-01   0.1006447E+01  -0.8801584E-03
 0.4600000E+01   0.1007148E+01  -0.5425529E-01   0.1007148E+01  -0.9537022E-03
 0.4800000E+01   0.1007869E+01  -0.5959767E-01   0.1007869E+01  -0.1048361E-02
 0.5000000E+01   0.1008619E+01  -0.6574593E-01   0.1008618E+01  -0.1157372E-02
 0.5200000E+01   0.1009403E+01  -0.7263034E-01   0.1009402E+01  -0.1279557E-02
 0.5400000E+01   0.1010226E+01  -0.8031081E-01   0.1010225E+01  -0.1416021E-02
 0.5600000E+01   0.1011094E+01  -0.8895885E-01   0.1011093E+01  -0.1569849E-02
 0.5800000E+01   0.1012014E+01  -0.9892260E-01   0.1012013E+01  -0.1747267E-02
 0.6000000E+01   0.1012995E+01  -0.1109255E+00   0.1012993E+01  -0.1961173E-02
 0.6200000E+01   0.1014049E+01  -0.1266252E+00   0.1014047E+01  -0.2241074E-02
 0.6400000E+01   0.1015175E+01  -0.1501622E+00   0.1015171E+01  -0.2660592E-02
 0.6600000E+01   0.1016239E+01  -0.1892613E+00   0.1016233E+01  -0.3356867E-02
 0.6800000E+01   0.1016910E+01  -0.2344411E+00   0.1016901E+01  -0.4160947E-02
 0.7000000E+01   0.1017148E+01  -0.2707894E+00   0.1017137E+01  -0.4807193E-02
 0.7200000E+01   0.1017248E+01  -0.2528674E+00   0.1017238E+01  -0.4489475E-02
 0.7400000E+01   0.1018278E+01  -0.2224287E+00   0.1018270E+01  -0.3953058E-02
 0.7600000E+01   0.1019640E+01  -0.2137034E+00   0.1019633E+01  -0.3803074E-02
 0.7800000E+01   0.1021038E+01  -0.2176425E+00   0.1021031E+01  -0.3878484E-02
 0.8000000E+01   0.1022437E+01  -0.2275860E+00   0.1022429E+01  -0.4061237E-02
 0.8200000E+01   0.1023847E+01  -0.2408115E+00   0.1023837E+01  -0.4303167E-02
 0.8400000E+01   0.1025277E+01  -0.2561000E+00   0.1025267E+01  -0.4582755E-02
 0.8600000E+01   0.1026731E+01  -0.2725250E+00   0.1026720E+01  -0.4883588E-02
 0.8800000E+01   0.1028206E+01  -0.2877821E+00   0.1028193E+01  -0.5164394E-02
 0.9000000E+01   0.1029774E+01  -0.2929820E+00   0.1029761E+01  -0.5265729E-02
 0.9200000E+01   0.1032021E+01  -0.2856109E+00   0.1032009E+01  -0.5144451E-02
 0.9400000E+01   0.1035500E+01  -0.3371339E+00   0.1035482E+01  -0.6092945E-02
 0.9600000E+01   0.1038336E+01  -0.5262125E+00   0.1038292E+01  -0.9536092E-02
 0.9800000E+01   0.1038152E+01  -0.7831651E+00   0.1038055E+01  -0.1418986E-01
 0.1000000E+02   0.1033736E+01  -0.9276877E+00   0.1033601E+01  -0.1673670E-01
 0.1020000E+02   0.1028780E+01  -0.7088679E+00   0.1028701E+01  -0.1272782E-01
 0.1040000E+02   0.1030101E+01  -0.2781130E+00   0.1030089E+01  -0.5000076E-02
 0.1060000E+02   0.1037306E+01  -0.4577594E-01   0.1037306E+01  -0.8287462E-03
 0.1080000E+02   0.1044210E+01  -0.1021752E+00   0.1044209E+01  -0.1862132E-02
 0.1100000E+02   0.1048403E+01  -0.2430682E+00   0.1048393E+01  -0.4447668E-02
 0.1120000E+02   0.1051065E+01  -0.3531839E+00   0.1051045E+01  -0.6478960E-02
 0.1140000E+02   0.1053458E+01  -0.4252779E+00   0.1053429E+01  -0.7819217E-02
 0.1160000E+02   0.1055979E+01  -0.4831367E+00   0.1055941E+01  -0.8904254E-02
 0.1180000E+02   0.1058626E+01  -0.5380184E+00   0.1058579E+01  -0.9940554E-02
 0.1200000E+02   0.1061384E+01  -0.5930185E+00   0.1061328E+01  -0.1098527E-01
 0.1220000E+02   0.1064265E+01  -0.6496885E+00   0.1064196E+01  -0.1206766E-01
 0.1240000E+02   0.1067284E+01  -0.7095657E+00   0.1067202E+01  -0.1321718E-01
 0.1260000E+02   0.1070460E+01  -0.7744770E+00   0.1070363E+01  -0.1446916E-01
 0.1280000E+02   0.1073813E+01  -0.8467887E+00   0.1073695E+01  -0.1586957E-01
 0.1300000E+02   0.1077356E+01  -0.9298079E+00   0.1077214E+01  -0.1748278E-01
 0.1320000E+02   0.1081095E+01  -0.1028415E+01   0.1080920E+01  -0.1940377E-01
 0.1340000E+02   0.1085001E+01  -0.1149948E+01   0.1084783E+01  -0.2177493E-01
 0.1360000E+02   0.1088959E+01  -0.1304848E+01   0.1088677E+01  -0.2479769E-01
 0.1380000E+02   0.1092648E+01  -0.1504359E+01   0.1092271E+01  -0.2868527E-01
 0.1400000E+02   0.1095447E+01  -0.1748566E+01   0.1094937E+01  -0.3342594E-01
