  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000062E+01  -0.2311113E-03   0.1000062E+01  -0.4033901E-05
 0.2099800E+00   0.1000062E+01  -0.2311113E-03   0.1000062E+01  -0.4033901E-05
 0.4000000E+00   0.1000226E+01  -0.8565623E-03   0.1000226E+01  -0.1495322E-04
 0.6000000E+00   0.1000508E+01  -0.1936822E-02   0.1000508E+01  -0.3382107E-04
 0.8000000E+00   0.1000904E+01  -0.3483803E-02   0.1000904E+01  -0.6085879E-04
 0.1000000E+01   0.1001418E+01  -0.5532191E-02   0.1001418E+01  -0.9669188E-04
 0.1200000E+01   0.1002056E+01  -0.8136243E-02   0.1002056E+01  -0.1422962E-03
 0.1400000E+01   0.1002824E+01  -0.1138822E-01   0.1002824E+01  -0.1993232E-03
 0.1600000E+01   0.1003737E+01  -0.1546340E-01   0.1003737E+01  -0.2708957E-03
 0.1800000E+01   0.1004818E+01  -0.2074691E-01   0.1004818E+01  -0.3638464E-03
 0.2000000E+01   0.1006117E+01  -0.2827223E-01   0.1006117E+01  -0.4964619E-03
 0.2200000E+01   0.1007763E+01  -0.4182342E-01   0.1007763E+01  -0.7356234E-03
 0.2400000E+01   0.1010179E+01  -0.8665207E-01   0.1010178E+01  -0.1527758E-02
 0.2600000E+01   0.1010772E+01  -0.2839137E+00   0.1010759E+01  -0.5008583E-02
 0.2800000E+01   0.1006614E+01  -0.3256170E+00   0.1006598E+01  -0.5720646E-02
 0.3000000E+01   0.1009269E+01  -0.1154833E+00   0.1009267E+01  -0.2034245E-02
 0.3200000E+01   0.1012117E+01  -0.8581017E-01   0.1012116E+01  -0.1515817E-02
 0.3400000E+01   0.1014725E+01  -0.9120692E-01   0.1014724E+01  -0.1615301E-02
 0.3600000E+01   0.1017532E+01  -0.1176079E+00   0.1017530E+01  -0.2088630E-02
 0.3800000E+01   0.1020447E+01  -0.2234970E+00   0.1020439E+01  -0.3980506E-02
 0.4000000E+01   0.1020862E+01  -0.3654116E+00   0.1020841E+01  -0.6510640E-02
 0.4200000E+01   0.1019973E+01  -0.2402978E+00   0.1019964E+01  -0.4277742E-02
 0.4400000E+01   0.1023249E+01  -0.1644866E+00   0.1023245E+01  -0.2937573E-02
 0.4600000E+01   0.1026542E+01  -0.1541875E+00   0.1026538E+01  -0.2762503E-02
 0.4800000E+01   0.1029749E+01  -0.1606524E+00   0.1029745E+01  -0.2887322E-02
 0.5000000E+01   0.1033011E+01  -0.1731117E+00   0.1033007E+01  -0.3121105E-02
 0.5200000E+01   0.1036406E+01  -0.1891675E+00   0.1036400E+01  -0.3421787E-02
 0.5400000E+01   0.1039982E+01  -0.2083513E+00   0.1039975E+01  -0.3781800E-02
 0.5600000E+01   0.1043785E+01  -0.2309955E+00   0.1043777E+01  -0.4208147E-02
 0.5800000E+01   0.1047867E+01  -0.2581354E+00   0.1047857E+01  -0.4720953E-02
 0.6000000E+01   0.1052299E+01  -0.2919259E+00   0.1052286E+01  -0.5361514E-02
