  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000024E+01  -0.8990418E-04   0.1000024E+01  -0.1569162E-05
 0.2099800E+00   0.1000024E+01  -0.8990418E-04   0.1000024E+01  -0.1569162E-05
 0.4000000E+00   0.1000088E+01  -0.3319966E-03   0.1000088E+01  -0.5794945E-05
 0.6000000E+00   0.1000198E+01  -0.7473931E-03   0.1000198E+01  -0.1304705E-04
 0.8000000E+00   0.1000351E+01  -0.1337512E-02   0.1000351E+01  -0.2335220E-04
 0.1000000E+01   0.1000550E+01  -0.2111951E-02   0.1000550E+01  -0.3688077E-04
 0.1200000E+01   0.1000796E+01  -0.3087475E-02   0.1000796E+01  -0.5392948E-04
 0.1400000E+01   0.1001090E+01  -0.4295668E-02   0.1001090E+01  -0.7505526E-04
 0.1600000E+01   0.1001438E+01  -0.5801288E-02   0.1001438E+01  -0.1013971E-03
 0.1800000E+01   0.1001848E+01  -0.7752380E-02   0.1001848E+01  -0.1355545E-03
 0.2000000E+01   0.1002338E+01  -0.1054458E-01   0.1002338E+01  -0.1844680E-03
 0.2200000E+01   0.1002958E+01  -0.1554127E-01   0.1002958E+01  -0.2720485E-03
 0.2400000E+01   0.1003855E+01  -0.3054645E-01   0.1003855E+01  -0.5351916E-03
 0.2600000E+01   0.1004704E+01  -0.1009852E+00   0.1004702E+01  -0.1770814E-02
 0.2800000E+01   0.1001788E+01  -0.1837467E+00   0.1001783E+01  -0.3212714E-02
 0.3000000E+01   0.1002739E+01  -0.5212779E-01   0.1002739E+01  -0.9122934E-03
 0.3200000E+01   0.1003850E+01  -0.3026432E-01   0.1003850E+01  -0.5302456E-03
 0.3400000E+01   0.1004727E+01  -0.2748268E-01   0.1004727E+01  -0.4819307E-03
 0.3600000E+01   0.1005544E+01  -0.2965394E-01   0.1005544E+01  -0.5204283E-03
 0.3800000E+01   0.1006357E+01  -0.4051454E-01   0.1006357E+01  -0.7116074E-03
 0.4000000E+01   0.1006897E+01  -0.6376753E-01   0.1006897E+01  -0.1120629E-02
 0.4200000E+01   0.1007101E+01  -0.4762164E-01   0.1007100E+01  -0.8370562E-03
 0.4400000E+01   0.1007896E+01  -0.3679644E-01   0.1007896E+01  -0.6472902E-03
 0.4600000E+01   0.1008678E+01  -0.3498570E-01   0.1008677E+01  -0.6159143E-03
 0.4800000E+01   0.1009421E+01  -0.3517074E-01   0.1009421E+01  -0.6196285E-03
 0.5000000E+01   0.1010141E+01  -0.3572814E-01   0.1010141E+01  -0.6298975E-03
 0.5200000E+01   0.1010840E+01  -0.3621850E-01   0.1010840E+01  -0.6389844E-03
 0.5400000E+01   0.1011516E+01  -0.3646222E-01   0.1011516E+01  -0.6437143E-03
 0.5600000E+01   0.1012165E+01  -0.3638160E-01   0.1012165E+01  -0.6427032E-03
 0.5800000E+01   0.1012783E+01  -0.3599479E-01   0.1012783E+01  -0.6362581E-03
 0.6000000E+01   0.1013367E+01  -0.3549568E-01   0.1013367E+01  -0.6277975E-03
