  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.7044026E-04   0.1000015E+01  -0.1229433E-05
 0.2099800E+00   0.1000015E+01  -0.7044026E-04   0.1000015E+01  -0.1229433E-05
 0.4000000E+00   0.1000056E+01  -0.2642493E-03   0.1000056E+01  -0.4612281E-05
 0.6000000E+00   0.1000126E+01  -0.6039360E-03   0.1000126E+01  -0.1054200E-04
 0.8000000E+00   0.1000224E+01  -0.1096195E-02   0.1000224E+01  -0.1913650E-04
 0.1000000E+01   0.1000350E+01  -0.1752940E-02   0.1000350E+01  -0.3060530E-04
 0.1200000E+01   0.1000506E+01  -0.2588969E-02   0.1000506E+01  -0.4520889E-04
 0.1400000E+01   0.1000691E+01  -0.3624471E-02   0.1000691E+01  -0.6330269E-04
 0.1600000E+01   0.1000908E+01  -0.4890920E-02   0.1000908E+01  -0.8544017E-04
 0.1800000E+01   0.1001159E+01  -0.6446840E-02   0.1001159E+01  -0.1126490E-03
 0.2000000E+01   0.1001449E+01  -0.8428556E-02   0.1001449E+01  -0.1473192E-03
 0.2200000E+01   0.1001789E+01  -0.1126679E-01   0.1001789E+01  -0.1969944E-03
 0.2400000E+01   0.1002213E+01  -0.1720016E-01   0.1002213E+01  -0.3008637E-03
 0.2600000E+01   0.1002638E+01  -0.3670272E-01   0.1002638E+01  -0.6422734E-03
 0.2800000E+01   0.1002265E+01  -0.5314751E-01   0.1002264E+01  -0.9296995E-03
 0.3000000E+01   0.1002720E+01  -0.2805315E-01   0.1002720E+01  -0.4909516E-03
 0.3200000E+01   0.1003285E+01  -0.2542886E-01   0.1003285E+01  -0.4452752E-03
 0.3400000E+01   0.1003837E+01  -0.2811714E-01   0.1003837E+01  -0.4926198E-03
 0.3600000E+01   0.1004420E+01  -0.3380219E-01   0.1004420E+01  -0.5925671E-03
 0.3800000E+01   0.1005028E+01  -0.4711321E-01   0.1005027E+01  -0.8264145E-03
 0.4000000E+01   0.1005378E+01  -0.7058508E-01   0.1005378E+01  -0.1238568E-02
 0.4200000E+01   0.1005553E+01  -0.5878500E-01   0.1005552E+01  -0.1031688E-02
 0.4400000E+01   0.1006235E+01  -0.5156811E-01   0.1006235E+01  -0.9056451E-03
 0.4600000E+01   0.1006954E+01  -0.5315374E-01   0.1006954E+01  -0.9341590E-03
 0.4800000E+01   0.1007678E+01  -0.5746301E-01   0.1007677E+01  -0.1010619E-02
 0.5000000E+01   0.1008421E+01  -0.6293818E-01   0.1008420E+01  -0.1107728E-02
 0.5200000E+01   0.1009192E+01  -0.6920909E-01   0.1009191E+01  -0.1219029E-02
 0.5400000E+01   0.1009996E+01  -0.7620070E-01   0.1009995E+01  -0.1343247E-02
 0.5600000E+01   0.1010839E+01  -0.8395659E-01   0.1010838E+01  -0.1481201E-02
 0.5800000E+01   0.1011725E+01  -0.9261385E-01   0.1011724E+01  -0.1635369E-02
 0.6000000E+01   0.1012662E+01  -0.1024445E+00   0.1012660E+01  -0.1810631E-02
 0.6200000E+01   0.1013656E+01  -0.1139870E+00   0.1013654E+01  -0.2016615E-02
 0.6400000E+01   0.1014720E+01  -0.1284039E+00   0.1014718E+01  -0.2274058E-02
