  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000321E+01  -0.1939101E-02   0.1000321E+01  -0.3385457E-04
 0.2099800E+00   0.1000321E+01  -0.1939101E-02   0.1000321E+01  -0.3385457E-04
 0.4000000E+00   0.1001180E+01  -0.7130712E-02   0.1001180E+01  -0.1246012E-03
 0.6000000E+00   0.1002639E+01  -0.1596392E-01   0.1002639E+01  -0.2793583E-03
 0.8000000E+00   0.1004687E+01  -0.2835259E-01   0.1004687E+01  -0.4971653E-03
 0.1000000E+01   0.1007325E+01  -0.4428584E-01   0.1007324E+01  -0.7785950E-03
 0.1200000E+01   0.1010554E+01  -0.6369687E-01   0.1010554E+01  -0.1123453E-02
 0.1400000E+01   0.1014374E+01  -0.8638150E-01   0.1014373E+01  -0.1529311E-02
 0.1600000E+01   0.1018769E+01  -0.1117849E+00   0.1018767E+01  -0.1987632E-02
 0.1800000E+01   0.1023702E+01  -0.1383523E+00   0.1023699E+01  -0.2471934E-02
 0.2000000E+01   0.1029064E+01  -0.1610512E+00   0.1029060E+01  -0.2892566E-02
 0.2200000E+01   0.1034575E+01  -0.1579290E+00   0.1034571E+01  -0.2851678E-02
 0.2400000E+01   0.1040713E+01  -0.9089412E-02   0.1040713E+01  -0.1650989E-03
 0.2600000E+01   0.1054369E+01   0.2794284E+00   0.1054357E+01   0.5142080E-02
 0.2800000E+01   0.1069268E+01  -0.1482483E+00   0.1069265E+01  -0.2766643E-02
 0.3000000E+01   0.1077933E+01  -0.3697984E+00   0.1077911E+01  -0.6957148E-02
 0.3200000E+01   0.1087898E+01  -0.4855622E+00   0.1087859E+01  -0.9219457E-02
 0.3400000E+01   0.1099358E+01  -0.5825157E+00   0.1099301E+01  -0.1117678E-01
 0.3600000E+01   0.1112142E+01  -0.6851825E+00   0.1112063E+01  -0.1329945E-01
 0.3800000E+01   0.1125852E+01  -0.8076985E+00   0.1125740E+01  -0.1587061E-01
 0.4000000E+01   0.1140408E+01  -0.8985251E+00   0.1140268E+01  -0.1788340E-01
 0.4200000E+01   0.1156982E+01  -0.9908584E+00   0.1156809E+01  -0.2000754E-01
 0.4400000E+01   0.1175109E+01  -0.1104079E+01   0.1174891E+01  -0.2264272E-01
 0.4600000E+01   0.1194777E+01  -0.1231980E+01   0.1194501E+01  -0.2568825E-01
 0.4800000E+01   0.1216121E+01  -0.1372844E+01   0.1215772E+01  -0.2913625E-01
 0.5000000E+01   0.1239302E+01  -0.1526930E+01   0.1238862E+01  -0.3302343E-01
 0.5200000E+01   0.1264501E+01  -0.1695045E+01   0.1263947E+01  -0.3740368E-01
 0.5400000E+01   0.1291919E+01  -0.1878072E+01   0.1291225E+01  -0.4233964E-01
 0.5600000E+01   0.1321786E+01  -0.2076602E+01   0.1320917E+01  -0.4789571E-01
 0.5800000E+01   0.1354357E+01  -0.2290271E+01   0.1353275E+01  -0.5412299E-01
 0.6000000E+01   0.1389934E+01  -0.2516206E+01   0.1388594E+01  -0.6102084E-01
 0.6200000E+01   0.1428921E+01  -0.2745387E+01   0.1427281E+01  -0.6844205E-01
 0.6400000E+01   0.1472147E+01  -0.2957055E+01   0.1470187E+01  -0.7594429E-01
