  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.2300459E-03   0.1000038E+01  -0.4015210E-05
 0.2099800E+00   0.1000038E+01  -0.2300459E-03   0.1000038E+01  -0.4015210E-05
 0.4000000E+00   0.1000140E+01  -0.8498815E-03   0.1000140E+01  -0.1483531E-04
 0.6000000E+00   0.1000314E+01  -0.1917755E-02   0.1000314E+01  -0.3348165E-04
 0.8000000E+00   0.1000560E+01  -0.3448997E-02   0.1000560E+01  -0.6023004E-04
 0.1000000E+01   0.1000880E+01  -0.5493894E-02   0.1000880E+01  -0.9597095E-04
 0.1200000E+01   0.1001281E+01  -0.8149731E-02   0.1001281E+01  -0.1424219E-03
 0.1400000E+01   0.1001772E+01  -0.1161526E-01   0.1001772E+01  -0.2030838E-03
 0.1600000E+01   0.1002371E+01  -0.1633064E-01   0.1002371E+01  -0.2856993E-03
 0.1800000E+01   0.1003114E+01  -0.2339462E-01   0.1003114E+01  -0.4095846E-03
 0.2000000E+01   0.1004081E+01  -0.3610873E-01   0.1004081E+01  -0.6327881E-03
 0.2200000E+01   0.1005466E+01  -0.6795244E-01   0.1005465E+01  -0.1192476E-02
 0.2400000E+01   0.1007198E+01  -0.1924400E+00   0.1007192E+01  -0.3382880E-02
 0.2600000E+01   0.1004387E+01  -0.4669148E+00   0.1004354E+01  -0.8184864E-02
 0.2800000E+01   0.1001120E+01  -0.2062903E+00   0.1001114E+01  -0.3604471E-02
 0.3000000E+01   0.1002825E+01  -0.9723464E-01   0.1002824E+01  -0.1701859E-02
 0.3200000E+01   0.1004355E+01  -0.7120128E-01   0.1004354E+01  -0.1248108E-02
 0.3400000E+01   0.1005630E+01  -0.6894940E-01   0.1005630E+01  -0.1210169E-02
 0.3600000E+01   0.1006756E+01  -0.8574738E-01   0.1006754E+01  -0.1506684E-02
 0.3800000E+01   0.1007259E+01  -0.1217110E+00   0.1007256E+01  -0.2139675E-02
 0.4000000E+01   0.1007246E+01  -0.9991166E-01   0.1007244E+01  -0.1756422E-02
 0.4200000E+01   0.1008050E+01  -0.7086379E-01   0.1008049E+01  -0.1246762E-02
 0.4400000E+01   0.1008919E+01  -0.5873699E-01   0.1008919E+01  -0.1034297E-02
 0.4600000E+01   0.1009689E+01  -0.5207605E-01   0.1009689E+01  -0.9177050E-03
 0.4800000E+01   0.1010357E+01  -0.4635811E-01   0.1010356E+01  -0.8174812E-03
 0.5000000E+01   0.1010921E+01  -0.4003533E-01   0.1010921E+01  -0.7063793E-03
 0.5200000E+01   0.1011375E+01  -0.3245995E-01   0.1011375E+01  -0.5729774E-03
 0.5400000E+01   0.1011707E+01  -0.2342740E-01   0.1011707E+01  -0.4136722E-03
 0.5600000E+01   0.1011905E+01  -0.1323059E-01   0.1011905E+01  -0.2336664E-03
 0.5800000E+01   0.1011954E+01  -0.3103775E-02   0.1011954E+01  -0.5481867E-04
 0.6000000E+01   0.1011841E+01   0.3617704E-02   0.1011841E+01   0.6388850E-04
 0.6200000E+01   0.1011525E+01  -0.1279250E-02   0.1011525E+01  -0.2258445E-04
 0.6400000E+01   0.1010816E+01  -0.3591975E-01   0.1010816E+01  -0.6336988E-03
 0.6600000E+01   0.1008933E+01  -0.1213977E+00   0.1008931E+01  -0.2137716E-02
 0.6800000E+01   0.1004508E+01  -0.2264745E+00   0.1004500E+01  -0.3970534E-02
