  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000061E+01  -0.3034338E-03   0.1000061E+01  -0.5296240E-05
 0.2099800E+00   0.1000061E+01  -0.3034338E-03   0.1000061E+01  -0.5296240E-05
 0.4000000E+00   0.1000223E+01  -0.1122582E-02   0.1000223E+01  -0.1959713E-04
 0.6000000E+00   0.1000500E+01  -0.2533482E-02   0.1000500E+01  -0.4423973E-04
 0.8000000E+00   0.1000891E+01  -0.4547888E-02   0.1000891E+01  -0.7944633E-04
 0.1000000E+01   0.1001397E+01  -0.7207031E-02   0.1001397E+01  -0.1259622E-03
 0.1200000E+01   0.1002025E+01  -0.1057793E-01   0.1002025E+01  -0.1849934E-03
 0.1400000E+01   0.1002780E+01  -0.1477972E-01   0.1002780E+01  -0.2586719E-03
 0.1600000E+01   0.1003677E+01  -0.2005159E-01   0.1003677E+01  -0.3512529E-03
 0.1800000E+01   0.1004739E+01  -0.2695843E-01   0.1004739E+01  -0.4727430E-03
 0.2000000E+01   0.1006020E+01  -0.3718093E-01   0.1006020E+01  -0.6528363E-03
 0.2200000E+01   0.1007660E+01  -0.5800398E-01   0.1007660E+01  -0.1020115E-02
 0.2400000E+01   0.1009695E+01  -0.1407474E+00   0.1009692E+01  -0.2480319E-02
 0.2600000E+01   0.1008817E+01  -0.3259121E+00   0.1008800E+01  -0.5738359E-02
 0.2800000E+01   0.1008141E+01  -0.1465438E+00   0.1008138E+01  -0.2578491E-02
 0.3000000E+01   0.1010531E+01  -0.9890143E-01   0.1010529E+01  -0.1744332E-02
 0.3200000E+01   0.1012860E+01  -0.9942964E-01   0.1012858E+01  -0.1757690E-02
 0.3400000E+01   0.1015259E+01  -0.1191240E+00   0.1015256E+01  -0.2110829E-02
 0.3600000E+01   0.1017776E+01  -0.1777462E+00   0.1017771E+01  -0.3157399E-02
 0.3800000E+01   0.1018964E+01  -0.2937232E+00   0.1018951E+01  -0.5223631E-02
 0.4000000E+01   0.1018867E+01  -0.2364895E+00   0.1018859E+01  -0.4205383E-02
 0.4200000E+01   0.1021517E+01  -0.1812893E+00   0.1021512E+01  -0.3232171E-02
 0.4400000E+01   0.1024438E+01  -0.1747782E+00   0.1024434E+01  -0.3125000E-02
 0.4600000E+01   0.1027372E+01  -0.1838012E+00   0.1027366E+01  -0.3295736E-02
 0.4800000E+01   0.1030385E+01  -0.1989474E+00   0.1030379E+01  -0.3577786E-02
 0.5000000E+01   0.1033533E+01  -0.2179241E+00   0.1033525E+01  -0.3931026E-02
