  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.1279683E-03   0.1000025E+01  -0.2233525E-05
 0.2099800E+00   0.1000025E+01  -0.1279683E-03   0.1000025E+01  -0.2233525E-05
 0.4000000E+00   0.1000093E+01  -0.4720377E-03   0.1000093E+01  -0.8239379E-05
 0.6000000E+00   0.1000209E+01  -0.1061605E-02   0.1000209E+01  -0.1853237E-04
 0.8000000E+00   0.1000371E+01  -0.1898306E-02   0.1000371E+01  -0.3314397E-04
 0.1000000E+01   0.1000581E+01  -0.2996088E-02   0.1000581E+01  -0.5232196E-04
 0.1200000E+01   0.1000840E+01  -0.4380751E-02   0.1000840E+01  -0.7652275E-04
 0.1400000E+01   0.1001152E+01  -0.6103445E-02   0.1001152E+01  -0.1066479E-03
 0.1600000E+01   0.1001521E+01  -0.8274676E-02   0.1001521E+01  -0.1446400E-03
 0.1800000E+01   0.1001959E+01  -0.1116319E-01   0.1001959E+01  -0.1952161E-03
 0.2000000E+01   0.1002490E+01  -0.1555080E-01   0.1002490E+01  -0.2720885E-03
 0.2200000E+01   0.1003178E+01  -0.2451675E-01   0.1003178E+01  -0.4292578E-03
 0.2400000E+01   0.1004127E+01  -0.5818602E-01   0.1004127E+01  -0.1019729E-02
 0.2600000E+01   0.1004292E+01  -0.1641949E+00   0.1004287E+01  -0.2878036E-02
 0.2800000E+01   0.1002380E+01  -0.9567801E-01   0.1002379E+01  -0.1673870E-02
 0.3000000E+01   0.1003369E+01  -0.4616926E-01   0.1003369E+01  -0.8085205E-03
 0.3200000E+01   0.1004304E+01  -0.3659441E-01   0.1004304E+01  -0.6414419E-03
 0.3400000E+01   0.1005135E+01  -0.3681576E-01   0.1005134E+01  -0.6458554E-03
 0.3600000E+01   0.1005943E+01  -0.4333166E-01   0.1005943E+01  -0.7607745E-03
 0.3800000E+01   0.1006613E+01  -0.5892366E-01   0.1006612E+01  -0.1035212E-02
 0.4000000E+01   0.1006925E+01  -0.6148362E-01   0.1006924E+01  -0.1080522E-02
 0.4200000E+01   0.1007616E+01  -0.4882475E-01   0.1007615E+01  -0.8586422E-03
 0.4400000E+01   0.1008401E+01  -0.4567257E-01   0.1008400E+01  -0.8038333E-03
 0.4600000E+01   0.1009164E+01  -0.4567466E-01   0.1009164E+01  -0.8044784E-03
 0.4800000E+01   0.1009905E+01  -0.4636047E-01   0.1009905E+01  -0.8171574E-03
 0.5000000E+01   0.1010626E+01  -0.4701609E-01   0.1010626E+01  -0.8293052E-03
 0.5200000E+01   0.1011325E+01  -0.4735966E-01   0.1011325E+01  -0.8359431E-03
 0.5400000E+01   0.1011997E+01  -0.4726551E-01   0.1011997E+01  -0.8348358E-03
 0.5600000E+01   0.1012638E+01  -0.4673675E-01   0.1012637E+01  -0.8260187E-03
 0.5800000E+01   0.1013241E+01  -0.4599798E-01   0.1013241E+01  -0.8134463E-03
 0.6000000E+01   0.1013805E+01  -0.4577491E-01   0.1013804E+01  -0.8099517E-03
 0.6200000E+01   0.1014326E+01  -0.4804756E-01   0.1014326E+01  -0.8506019E-03
 0.6400000E+01   0.1014790E+01  -0.5807980E-01   0.1014789E+01  -0.1028676E-02
 0.6600000E+01   0.1015045E+01  -0.8788539E-01   0.1015044E+01  -0.1556966E-02
 0.6800000E+01   0.1014481E+01  -0.1387258E+00   0.1014478E+01  -0.2456282E-02
 0.7000000E+01   0.1012824E+01  -0.1752574E+00   0.1012819E+01  -0.3098040E-02
 0.7200000E+01   0.1009741E+01  -0.1459002E+00   0.1009738E+01  -0.2571241E-02
 0.7400000E+01   0.1007333E+01  -0.6121625E-02   0.1007333E+01  -0.1076259E-03
 0.7600000E+01   0.1005765E+01   0.1259527E+00   0.1005763E+01   0.2210961E-02
 0.7800000E+01   0.1003870E+01   0.2426053E+00   0.1003861E+01   0.4250635E-02
 0.8000000E+01   0.1001220E+01   0.3673068E+00   0.1001200E+01   0.6418492E-02
 0.8200000E+01   0.9976190E+00   0.5185903E+00   0.9975781E+00   0.9029434E-02
 0.8400000E+01   0.9928640E+00   0.7143577E+00   0.9927868E+00   0.1237860E-01
 0.8600000E+01   0.9866978E+00   0.9778979E+00   0.9865541E+00   0.1683968E-01
 0.8800000E+01   0.9788058E+00   0.1344724E+01   0.9785362E+00   0.2297032E-01
 0.9000000E+01   0.9688936E+00   0.1873809E+01   0.9683755E+00   0.3168118E-01
 0.9200000E+01   0.9570874E+00   0.2655586E+01   0.9560595E+00   0.4434390E-01
 0.9400000E+01   0.9440858E+00   0.3761424E+01   0.9420521E+00   0.6193399E-01
 0.9600000E+01   0.9286918E+00   0.5278145E+01   0.9247540E+00   0.8543107E-01
 0.9800000E+01   0.9096557E+00   0.7669563E+01   0.9015181E+00   0.1214024E+00
 0.1000000E+02   0.8950176E+00   0.1183284E+02   0.8759985E+00   0.1835298E+00
 0.1020000E+02   0.9170236E+00   0.1843524E+02   0.8699635E+00   0.2899927E+00
 0.1040000E+02   0.1034562E+01   0.2478263E+02   0.9392839E+00   0.4336645E+00
 0.1060000E+02   0.1239170E+01   0.2503914E+02   0.1122712E+01   0.5244631E+00
 0.1080000E+02   0.1402251E+01   0.1960011E+02   0.1321000E+01   0.4703896E+00
 0.1100000E+02   0.1462199E+01   0.1354931E+02   0.1421504E+01   0.3425670E+00
 0.1120000E+02   0.1462329E+01   0.9116974E+01   0.1443855E+01   0.2317069E+00
 0.1140000E+02   0.1443753E+01   0.6195839E+01   0.1435320E+01   0.1558202E+00
 0.1160000E+02   0.1423200E+01   0.4275494E+01   0.1419239E+01   0.1061027E+00
 0.1180000E+02   0.1405717E+01   0.2978024E+01   0.1403819E+01   0.7303111E-01
 0.1200000E+02   0.1392289E+01   0.2067314E+01   0.1391382E+01   0.5022486E-01
 0.1220000E+02   0.1382625E+01   0.1401364E+01   0.1382212E+01   0.3381346E-01
 0.1240000E+02   0.1376156E+01   0.8947619E+00   0.1375988E+01   0.2148992E-01
 0.1260000E+02   0.1372334E+01   0.4948731E+00   0.1372283E+01   0.1185293E-01
 0.1280000E+02   0.1370711E+01   0.1681394E+00   0.1370705E+01   0.4022464E-02
 0.1300000E+02   0.1370937E+01  -0.1076604E+00   0.1370934E+01  -0.2576027E-02
 0.1320000E+02   0.1372741E+01  -0.3478643E+00   0.1372716E+01  -0.8334379E-02
 0.1340000E+02   0.1375914E+01  -0.5635866E+00   0.1375848E+01  -0.1353388E-01
 0.1360000E+02   0.1380286E+01  -0.7633493E+00   0.1380163E+01  -0.1838894E-01
 0.1380000E+02   0.1385700E+01  -0.9539589E+00   0.1385508E+01  -0.2307046E-01
 0.1400000E+02   0.1391994E+01  -0.1140378E+01   0.1391718E+01  -0.2770352E-01
 0.1420000E+02   0.1398995E+01  -0.1324339E+01   0.1398621E+01  -0.3233359E-01
 0.1440000E+02   0.1406593E+01  -0.1504773E+01   0.1406108E+01  -0.3693744E-01
 0.1460000E+02   0.1414671E+01  -0.1681994E+01   0.1414061E+01  -0.4152360E-01
 0.1480000E+02   0.1422976E+01  -0.1846718E+01   0.1422237E+01  -0.4585644E-01
 0.1500000E+02   0.1431780E+01  -0.1975275E+01   0.1430929E+01  -0.4935091E-01
 0.1520000E+02   0.1441924E+01  -0.2071770E+01   0.1440982E+01  -0.5212748E-01
 0.1540000E+02   0.1453672E+01  -0.2165000E+01   0.1452635E+01  -0.5491593E-01
 0.1560000E+02   0.1466752E+01  -0.2271881E+01   0.1465599E+01  -0.5814414E-01
 0.1580000E+02   0.1480900E+01  -0.2395161E+01   0.1479606E+01  -0.6188869E-01
 0.1600000E+02   0.1495992E+01  -0.2533225E+01   0.1494530E+01  -0.6612091E-01
 0.1620000E+02   0.1511988E+01  -0.2684552E+01   0.1510329E+01  -0.7081717E-01
 0.1640000E+02   0.1528875E+01  -0.2847823E+01   0.1526987E+01  -0.7595973E-01
 0.1660000E+02   0.1546667E+01  -0.3021156E+01   0.1544517E+01  -0.8151660E-01
 0.1680000E+02   0.1565434E+01  -0.3202626E+01   0.1562989E+01  -0.8745651E-01
 0.1700000E+02   0.1585296E+01  -0.3391924E+01   0.1582519E+01  -0.9379513E-01
 0.1720000E+02   0.1606371E+01  -0.3590943E+01   0.1603217E+01  -0.1006115E+00
