  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1895005E-04   0.1000004E+01  -0.3307419E-06
 0.2099800E+00   0.1000004E+01  -0.1895005E-04   0.1000004E+01  -0.3307419E-06
 0.4000000E+00   0.1000013E+01  -0.7053576E-04   0.1000013E+01  -0.1231098E-05
 0.6000000E+00   0.1000030E+01  -0.1598602E-03   0.1000030E+01  -0.2790170E-05
 0.8000000E+00   0.1000053E+01  -0.2875166E-03   0.1000053E+01  -0.5018377E-05
 0.1000000E+01   0.1000083E+01  -0.4551097E-03   0.1000083E+01  -0.7943821E-05
 0.1200000E+01   0.1000119E+01  -0.6643267E-03   0.1000119E+01  -0.1159607E-04
 0.1400000E+01   0.1000162E+01  -0.9169637E-03   0.1000162E+01  -0.1600664E-04
 0.1600000E+01   0.1000212E+01  -0.1214980E-02   0.1000212E+01  -0.2120991E-04
 0.1800000E+01   0.1000269E+01  -0.1560616E-02   0.1000269E+01  -0.2724522E-04
 0.2000000E+01   0.1000332E+01  -0.1956637E-02   0.1000332E+01  -0.3416110E-04
 0.2200000E+01   0.1000403E+01  -0.2406147E-02   0.1000403E+01  -0.4201211E-04
 0.2400000E+01   0.1000481E+01  -0.2898845E-02   0.1000481E+01  -0.5061873E-04
 0.2600000E+01   0.1000568E+01  -0.3855943E-02   0.1000568E+01  -0.6733713E-04
 0.2800000E+01   0.1000649E+01  -0.4308626E-02   0.1000649E+01  -0.7524852E-04
 0.3000000E+01   0.1000748E+01  -0.4813199E-02   0.1000748E+01  -0.8406904E-04
 0.3200000E+01   0.1000855E+01  -0.5525871E-02   0.1000855E+01  -0.9652710E-04
 0.3400000E+01   0.1000969E+01  -0.6378913E-02   0.1000969E+01  -0.1114409E-03
 0.3600000E+01   0.1001091E+01  -0.7486449E-02   0.1001091E+01  -0.1308057E-03
 0.3800000E+01   0.1001213E+01  -0.8940829E-02   0.1001213E+01  -0.1562363E-03
 0.4000000E+01   0.1001333E+01  -0.9822383E-02   0.1001333E+01  -0.1716614E-03
 0.4200000E+01   0.1001473E+01  -0.1039707E-01   0.1001473E+01  -0.1817306E-03
 0.4400000E+01   0.1001625E+01  -0.1137814E-01   0.1001625E+01  -0.1989086E-03
 0.4600000E+01   0.1001783E+01  -0.1255458E-01   0.1001783E+01  -0.2195094E-03
 0.4800000E+01   0.1001948E+01  -0.1385352E-01   0.1001948E+01  -0.2422607E-03
 0.5000000E+01   0.1002122E+01  -0.1525921E-01   0.1002122E+01  -0.2668885E-03
 0.5200000E+01   0.1002303E+01  -0.1677064E-01   0.1002303E+01  -0.2933771E-03
 0.5400000E+01   0.1002493E+01  -0.1839235E-01   0.1002493E+01  -0.3218074E-03
 0.5600000E+01   0.1002692E+01  -0.2013270E-01   0.1002692E+01  -0.3523278E-03
 0.5800000E+01   0.1002900E+01  -0.2200496E-01   0.1002900E+01  -0.3851728E-03
 0.6000000E+01   0.1003118E+01  -0.2403165E-01   0.1003118E+01  -0.4207391E-03
