  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1871617E-04   0.1000004E+01  -0.3266600E-06
 0.2099800E+00   0.1000004E+01  -0.1871617E-04   0.1000004E+01  -0.3266600E-06
 0.4000000E+00   0.1000013E+01  -0.6967856E-04   0.1000013E+01  -0.1216137E-05
 0.6000000E+00   0.1000030E+01  -0.1579488E-03   0.1000030E+01  -0.2756810E-05
 0.8000000E+00   0.1000053E+01  -0.2841378E-03   0.1000053E+01  -0.4959405E-05
 0.1000000E+01   0.1000083E+01  -0.4498597E-03   0.1000083E+01  -0.7852186E-05
 0.1200000E+01   0.1000120E+01  -0.6568165E-03   0.1000120E+01  -0.1146498E-04
 0.1400000E+01   0.1000163E+01  -0.9068304E-03   0.1000163E+01  -0.1582976E-04
 0.1600000E+01   0.1000213E+01  -0.1201911E-02   0.1000213E+01  -0.2098177E-04
 0.1800000E+01   0.1000270E+01  -0.1544410E-02   0.1000270E+01  -0.2696231E-04
 0.2000000E+01   0.1000334E+01  -0.1937362E-02   0.1000334E+01  -0.3382462E-04
 0.2200000E+01   0.1000405E+01  -0.2384119E-02   0.1000405E+01  -0.4162756E-04
 0.2400000E+01   0.1000484E+01  -0.2880957E-02   0.1000484E+01  -0.5030650E-04
 0.2600000E+01   0.1000566E+01  -0.3998729E-02   0.1000566E+01  -0.6983051E-04
 0.2800000E+01   0.1000652E+01  -0.4208358E-02   0.1000652E+01  -0.7349756E-04
 0.3000000E+01   0.1000751E+01  -0.4756037E-02   0.1000751E+01  -0.8307088E-04
 0.3200000E+01   0.1000859E+01  -0.5483646E-02   0.1000859E+01  -0.9578985E-04
 0.3400000E+01   0.1000973E+01  -0.6365350E-02   0.1000973E+01  -0.1112045E-03
 0.3600000E+01   0.1001095E+01  -0.7585866E-02   0.1001095E+01  -0.1325433E-03
 0.3800000E+01   0.1001213E+01  -0.9031241E-02   0.1001213E+01  -0.1578161E-03
 0.4000000E+01   0.1001337E+01  -0.9512307E-02   0.1001337E+01  -0.1662430E-03
 0.4200000E+01   0.1001480E+01  -0.1022553E-01   0.1001480E+01  -0.1787333E-03
 0.4400000E+01   0.1001632E+01  -0.1125950E-01   0.1001632E+01  -0.1968361E-03
 0.4600000E+01   0.1001791E+01  -0.1244877E-01   0.1001791E+01  -0.2176611E-03
 0.4800000E+01   0.1001957E+01  -0.1375029E-01   0.1001957E+01  -0.2404575E-03
 0.5000000E+01   0.1002131E+01  -0.1515606E-01   0.1002131E+01  -0.2650869E-03
 0.5200000E+01   0.1002314E+01  -0.1666787E-01   0.1002314E+01  -0.2915823E-03
 0.5400000E+01   0.1002505E+01  -0.1829210E-01   0.1002505E+01  -0.3200573E-03
 0.5600000E+01   0.1002706E+01  -0.2003948E-01   0.1002706E+01  -0.3507013E-03
 0.5800000E+01   0.1002916E+01  -0.2192769E-01   0.1002916E+01  -0.3838263E-03
 0.6000000E+01   0.1003135E+01  -0.2398942E-01   0.1003135E+01  -0.4200071E-03
 0.6200000E+01   0.1003366E+01  -0.2629501E-01   0.1003366E+01  -0.4604792E-03
 0.6400000E+01   0.1003606E+01  -0.2900240E-01   0.1003606E+01  -0.5080126E-03
 0.6600000E+01   0.1003849E+01  -0.3219704E-01   0.1003849E+01  -0.5641072E-03
 0.6800000E+01   0.1004094E+01  -0.3513834E-01   0.1004094E+01  -0.6157904E-03
 0.7000000E+01   0.1004349E+01  -0.3812723E-01   0.1004349E+01  -0.6683395E-03
 0.7200000E+01   0.1004615E+01  -0.4050139E-01   0.1004615E+01  -0.7101450E-03
 0.7400000E+01   0.1004908E+01  -0.4305817E-01   0.1004908E+01  -0.7551954E-03
 0.7600000E+01   0.1005220E+01  -0.4626132E-01   0.1005220E+01  -0.8116269E-03
 0.7800000E+01   0.1005547E+01  -0.5005388E-01   0.1005547E+01  -0.8784510E-03
 0.8000000E+01   0.1005891E+01  -0.5445395E-01   0.1005891E+01  -0.9559996E-03
 0.8200000E+01   0.1006254E+01  -0.5959896E-01   0.1006254E+01  -0.1046704E-02
 0.8400000E+01   0.1006640E+01  -0.6576309E-01   0.1006639E+01  -0.1155403E-02
 0.8600000E+01   0.1007049E+01  -0.7342250E-01   0.1007048E+01  -0.1290497E-02
 0.8800000E+01   0.1007484E+01  -0.8331101E-01   0.1007482E+01  -0.1464932E-02
 0.9000000E+01   0.1007942E+01  -0.9647896E-01   0.1007940E+01  -0.1697248E-02
 0.9200000E+01   0.1008414E+01  -0.1151441E+00   0.1008412E+01  -0.2026552E-02
 0.9400000E+01   0.1008854E+01  -0.1423189E+00   0.1008851E+01  -0.2505923E-02
 0.9600000E+01   0.1009134E+01  -0.1824836E+00   0.1009129E+01  -0.3214027E-02
 0.9800000E+01   0.1008886E+01  -0.2302979E+00   0.1008878E+01  -0.4055163E-02
 0.1000000E+02   0.1007977E+01  -0.2448748E+00   0.1007968E+01  -0.4307951E-02
 0.1020000E+02   0.1007321E+01  -0.2006899E+00   0.1007315E+01  -0.3528335E-02
 0.1040000E+02   0.1007589E+01  -0.1401305E+00   0.1007586E+01  -0.2464295E-02
 0.1060000E+02   0.1008453E+01  -0.1035737E+00   0.1008451E+01  -0.1822981E-02
 0.1080000E+02   0.1009391E+01  -0.9270234E-01   0.1009390E+01  -0.1633155E-02
 0.1100000E+02   0.1010232E+01  -0.9506074E-01   0.1010231E+01  -0.1676098E-02
 0.1120000E+02   0.1010966E+01  -0.1035038E+00   0.1010965E+01  -0.1826291E-02
 0.1140000E+02   0.1011616E+01  -0.1135158E+00   0.1011614E+01  -0.2004238E-02
 0.1160000E+02   0.1012227E+01  -0.1231061E+00   0.1012225E+01  -0.2174876E-02
 0.1180000E+02   0.1012830E+01  -0.1322221E+00   0.1012828E+01  -0.2337318E-02
 0.1200000E+02   0.1013440E+01  -0.1412261E+00   0.1013437E+01  -0.2497987E-02
 0.1220000E+02   0.1014064E+01  -0.1504204E+00   0.1014061E+01  -0.2662251E-02
 0.1240000E+02   0.1014706E+01  -0.1600288E+00   0.1014702E+01  -0.2834099E-02
 0.1260000E+02   0.1015367E+01  -0.1702447E+00   0.1015363E+01  -0.3016988E-02
 0.1280000E+02   0.1016051E+01  -0.1812759E+00   0.1016046E+01  -0.3214640E-02
 0.1300000E+02   0.1016759E+01  -0.1933865E+00   0.1016753E+01  -0.3431791E-02
 0.1320000E+02   0.1017491E+01  -0.2069434E+00   0.1017484E+01  -0.3675010E-02
 0.1340000E+02   0.1018243E+01  -0.2224517E+00   0.1018236E+01  -0.3953335E-02
 0.1360000E+02   0.1019006E+01  -0.2404855E+00   0.1018997E+01  -0.4277023E-02
 0.1380000E+02   0.1019754E+01  -0.2612487E+00   0.1019743E+01  -0.4649706E-02
 0.1400000E+02   0.1020460E+01  -0.2837497E+00   0.1020448E+01  -0.5053673E-02
 0.1420000E+02   0.1021112E+01  -0.3060020E+00   0.1021097E+01  -0.5453469E-02
 0.1440000E+02   0.1021706E+01  -0.3254619E+00   0.1021690E+01  -0.5803649E-02
 0.1460000E+02   0.1022288E+01  -0.3381948E+00   0.1022270E+01  -0.6034134E-02
 0.1480000E+02   0.1022973E+01  -0.3441613E+00   0.1022955E+01  -0.6144704E-02
 0.1500000E+02   0.1023818E+01  -0.3488594E+00   0.1023799E+01  -0.6233726E-02
 0.1520000E+02   0.1024787E+01  -0.3564049E+00   0.1024767E+01  -0.6374581E-02
 0.1540000E+02   0.1025835E+01  -0.3676900E+00   0.1025814E+01  -0.6583149E-02
