  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1683663E-04   0.1000004E+01  -0.2938557E-06
 0.2099800E+00   0.1000004E+01  -0.1683663E-04   0.1000004E+01  -0.2938557E-06
 0.4000000E+00   0.1000013E+01  -0.6278060E-04   0.1000013E+01  -0.1095743E-05
 0.6000000E+00   0.1000030E+01  -0.1425350E-03   0.1000030E+01  -0.2487781E-05
 0.8000000E+00   0.1000054E+01  -0.2568059E-03   0.1000054E+01  -0.4482348E-05
 0.1000000E+01   0.1000084E+01  -0.4072079E-03   0.1000084E+01  -0.7107712E-05
 0.1200000E+01   0.1000120E+01  -0.5954450E-03   0.1000120E+01  -0.1039373E-04
 0.1400000E+01   0.1000164E+01  -0.8233484E-03   0.1000164E+01  -0.1437250E-04
 0.1600000E+01   0.1000214E+01  -0.1092961E-02   0.1000214E+01  -0.1907985E-04
 0.1800000E+01   0.1000272E+01  -0.1406745E-02   0.1000272E+01  -0.2455899E-04
 0.2000000E+01   0.1000336E+01  -0.1768078E-02   0.1000336E+01  -0.3086914E-04
 0.2200000E+01   0.1000407E+01  -0.2179786E-02   0.1000407E+01  -0.3805993E-04
 0.2400000E+01   0.1000489E+01  -0.2699961E-02   0.1000489E+01  -0.4714624E-04
 0.2600000E+01   0.1000564E+01  -0.3633493E-02   0.1000564E+01  -0.6345216E-04
 0.2800000E+01   0.1000656E+01  -0.3807058E-02   0.1000656E+01  -0.6648928E-04
 0.3000000E+01   0.1000757E+01  -0.4357993E-02   0.1000757E+01  -0.7611891E-04
 0.3200000E+01   0.1000865E+01  -0.5058199E-02   0.1000865E+01  -0.8835860E-04
 0.3400000E+01   0.1000982E+01  -0.5960855E-02   0.1000982E+01  -0.1041387E-03
 0.3600000E+01   0.1001101E+01  -0.7311343E-02   0.1001101E+01  -0.1277475E-03
 0.3800000E+01   0.1001212E+01  -0.8325552E-02   0.1001212E+01  -0.1454844E-03
 0.4000000E+01   0.1001346E+01  -0.8584385E-02   0.1001346E+01  -0.1500275E-03
 0.4200000E+01   0.1001492E+01  -0.9378900E-02   0.1001492E+01  -0.1639370E-03
 0.4400000E+01   0.1001645E+01  -0.1039007E-01   0.1001645E+01  -0.1816393E-03
 0.4600000E+01   0.1001805E+01  -0.1151923E-01   0.1001805E+01  -0.2014114E-03
 0.4800000E+01   0.1001973E+01  -0.1274761E-01   0.1001973E+01  -0.2229268E-03
 0.5000000E+01   0.1002149E+01  -0.1407388E-01   0.1002149E+01  -0.2461635E-03
