  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000666E+01  -0.3002390E-02   0.1000666E+01  -0.5243648E-04
 0.2099800E+00   0.1000666E+01  -0.3002390E-02   0.1000666E+01  -0.5243648E-04
 0.4000000E+00   0.1002444E+01  -0.1101261E-01   0.1002444E+01  -0.1926761E-03
 0.6000000E+00   0.1005460E+01  -0.2454079E-01   0.1005460E+01  -0.4306560E-03
 0.8000000E+00   0.1009672E+01  -0.4327012E-01   0.1009672E+01  -0.7625107E-03
 0.1000000E+01   0.1015064E+01  -0.6684815E-01   0.1015064E+01  -0.1184296E-02
 0.1200000E+01   0.1021596E+01  -0.9454365E-01   0.1021594E+01  -0.1685732E-02
 0.1400000E+01   0.1029181E+01  -0.1247707E+00   0.1029179E+01  -0.2241205E-02
 0.1600000E+01   0.1037633E+01  -0.1537611E+00   0.1037629E+01  -0.2784627E-02
 0.1800000E+01   0.1046510E+01  -0.1710929E+00   0.1046505E+01  -0.3125015E-02
 0.2000000E+01   0.1054639E+01  -0.1394435E+00   0.1054635E+01  -0.2566722E-02
 0.2200000E+01   0.1058388E+01   0.1622507E+00   0.1058384E+01   0.2997148E-02
 0.2400000E+01   0.1071529E+01   0.1918657E+01   0.1070928E+01   0.3587546E-01
 0.2600000E+01   0.1165209E+01   0.2317915E+01   0.1164255E+01   0.4712594E-01
 0.2800000E+01   0.1176214E+01   0.8061624E-01   0.1176213E+01   0.1654955E-02
 0.3000000E+01   0.1188120E+01  -0.4577233E+00   0.1188082E+01  -0.9491525E-02
 0.3200000E+01   0.1207677E+01  -0.6779303E+00   0.1207593E+01  -0.1428905E-01
 0.3400000E+01   0.1232009E+01  -0.8348310E+00   0.1231878E+01  -0.1795041E-01
 0.3600000E+01   0.1260517E+01  -0.9833877E+00   0.1260331E+01  -0.2163363E-01
 0.3800000E+01   0.1291310E+01  -0.1155921E+01   0.1291047E+01  -0.2604992E-01
 0.4000000E+01   0.1325913E+01  -0.1288335E+01   0.1325578E+01  -0.2981156E-01
 0.4200000E+01   0.1364256E+01  -0.1440253E+01   0.1363825E+01  -0.3428991E-01
 0.4400000E+01   0.1406309E+01  -0.1605086E+01   0.1405757E+01  -0.3939125E-01
 0.4600000E+01   0.1452361E+01  -0.1780978E+01   0.1451659E+01  -0.4513781E-01
