  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1158789E-03   0.1000026E+01  -0.2022521E-05
 0.2099800E+00   0.1000026E+01  -0.1158789E-03   0.1000026E+01  -0.2022521E-05
 0.4000000E+00   0.1000096E+01  -0.4276141E-03   0.1000096E+01  -0.7463993E-05
 0.6000000E+00   0.1000216E+01  -0.9621538E-03   0.1000216E+01  -0.1679638E-04
 0.8000000E+00   0.1000384E+01  -0.1721511E-02   0.1000384E+01  -0.3005756E-04
 0.1000000E+01   0.1000601E+01  -0.2719324E-02   0.1000601E+01  -0.4748969E-04
 0.1200000E+01   0.1000870E+01  -0.3981156E-02   0.1000870E+01  -0.6954474E-04
 0.1400000E+01   0.1001194E+01  -0.5558716E-02   0.1001194E+01  -0.9713369E-04
 0.1600000E+01   0.1001578E+01  -0.7567020E-02   0.1001578E+01  -0.1322778E-03
 0.1800000E+01   0.1002037E+01  -0.1029824E-01   0.1002037E+01  -0.1801044E-03
 0.2000000E+01   0.1002602E+01  -0.1466550E-01   0.1002602E+01  -0.2566271E-03
 0.2200000E+01   0.1003362E+01  -0.2481780E-01   0.1003362E+01  -0.4346085E-03
 0.2400000E+01   0.1004373E+01  -0.7422265E-01   0.1004372E+01  -0.1301094E-02
 0.2600000E+01   0.1003381E+01  -0.2111759E+00   0.1003374E+01  -0.3698167E-02
 0.2800000E+01   0.1002550E+01  -0.6953322E-01   0.1002549E+01  -0.1216678E-02
 0.3000000E+01   0.1003632E+01  -0.3640193E-01   0.1003632E+01  -0.6376410E-03
 0.3200000E+01   0.1004549E+01  -0.3153453E-01   0.1004549E+01  -0.5528851E-03
 0.3400000E+01   0.1005389E+01  -0.3345944E-01   0.1005389E+01  -0.5871242E-03
 0.3600000E+01   0.1006207E+01  -0.4376139E-01   0.1006207E+01  -0.7685214E-03
 0.3800000E+01   0.1006745E+01  -0.6358812E-01   0.1006745E+01  -0.1117308E-02
 0.4000000E+01   0.1007098E+01  -0.4984927E-01   0.1007098E+01  -0.8762091E-03
 0.4200000E+01   0.1007897E+01  -0.4117864E-01   0.1007897E+01  -0.7243785E-03
 0.4400000E+01   0.1008693E+01  -0.3985431E-01   0.1008692E+01  -0.7016354E-03
 0.4600000E+01   0.1009458E+01  -0.4024919E-01   0.1009458E+01  -0.7091250E-03
 0.4800000E+01   0.1010201E+01  -0.4091252E-01   0.1010201E+01  -0.7213424E-03
 0.5000000E+01   0.1010922E+01  -0.4141161E-01   0.1010922E+01  -0.7306632E-03
 0.5200000E+01   0.1011618E+01  -0.4156593E-01   0.1011618E+01  -0.7338911E-03
 0.5400000E+01   0.1012285E+01  -0.4132099E-01   0.1012284E+01  -0.7300467E-03
 0.5600000E+01   0.1012916E+01  -0.4078491E-01   0.1012916E+01  -0.7210248E-03
 0.5800000E+01   0.1013510E+01  -0.4041406E-01   0.1013509E+01  -0.7148876E-03
 0.6000000E+01   0.1014068E+01  -0.4154823E-01   0.1014068E+01  -0.7353551E-03
 0.6200000E+01   0.1014598E+01  -0.4802321E-01   0.1014598E+01  -0.8503989E-03
 0.6400000E+01   0.1015059E+01  -0.7099714E-01   0.1015058E+01  -0.1257794E-02
