  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000523E+01  -0.2511248E-02   0.1000523E+01  -0.4385246E-04
 0.2099800E+00   0.1000523E+01  -0.2511248E-02   0.1000523E+01  -0.4385246E-04
 0.4000000E+00   0.1001920E+01  -0.9225426E-02   0.1001920E+01  -0.1613231E-03
 0.6000000E+00   0.1004293E+01  -0.2061604E-01   0.1004293E+01  -0.3613624E-03
 0.8000000E+00   0.1007617E+01  -0.3651344E-01   0.1007617E+01  -0.6421339E-03
 0.1000000E+01   0.1011892E+01  -0.5680348E-01   0.1011891E+01  -0.1003197E-02
 0.1200000E+01   0.1017110E+01  -0.8122796E-01   0.1017109E+01  -0.1441951E-02
 0.1400000E+01   0.1023249E+01  -0.1092116E+00   0.1023247E+01  -0.1950416E-02
 0.1600000E+01   0.1030254E+01  -0.1394183E+00   0.1030251E+01  -0.2506924E-02
 0.1800000E+01   0.1037994E+01  -0.1684292E+00   0.1037989E+01  -0.3051328E-02
 0.2000000E+01   0.1046132E+01  -0.1858434E+00   0.1046127E+01  -0.3393206E-02
 0.2200000E+01   0.1053726E+01  -0.1483057E+00   0.1053722E+01  -0.2727484E-02
 0.2400000E+01   0.1059317E+01   0.2448155E+00   0.1059308E+01   0.4526277E-02
 0.2600000E+01   0.1086751E+01   0.1828156E+01   0.1086198E+01   0.3466944E-01
 0.2800000E+01   0.1127185E+01   0.2259103E+00   0.1127176E+01   0.4444343E-02
 0.3000000E+01   0.1138110E+01  -0.3590516E+00   0.1138088E+01  -0.7132071E-02
 0.3200000E+01   0.1152879E+01  -0.5690393E+00   0.1152822E+01  -0.1144975E-01
 0.3400000E+01   0.1171248E+01  -0.7098437E+00   0.1171158E+01  -0.1451034E-01
 0.3600000E+01   0.1192346E+01  -0.8441142E+00   0.1192217E+01  -0.1756569E-01
 0.3800000E+01   0.1215509E+01  -0.9998782E+00   0.1215324E+01  -0.2121097E-01
 0.4000000E+01   0.1240234E+01  -0.1111537E+01   0.1240001E+01  -0.2405902E-01
 0.4200000E+01   0.1268487E+01  -0.1222944E+01   0.1268198E+01  -0.2707304E-01
 0.4400000E+01   0.1299436E+01  -0.1359030E+01   0.1299071E+01  -0.3081914E-01
 0.4600000E+01   0.1333148E+01  -0.1509798E+01   0.1332685E+01  -0.3512564E-01
 0.4800000E+01   0.1369879E+01  -0.1673056E+01   0.1369295E+01  -0.3999523E-01
 0.5000000E+01   0.1409918E+01  -0.1848890E+01   0.1409184E+01  -0.4548906E-01
 0.5200000E+01   0.1453590E+01  -0.2037809E+01   0.1452671E+01  -0.5168817E-01
 0.5400000E+01   0.1501257E+01  -0.2240222E+01   0.1500110E+01  -0.5868307E-01
 0.5600000E+01   0.1553323E+01  -0.2455994E+01   0.1551896E+01  -0.6656306E-01
 0.5800000E+01   0.1610227E+01  -0.2683600E+01   0.1608461E+01  -0.7539165E-01
 0.6000000E+01   0.1672433E+01  -0.2918102E+01   0.1670265E+01  -0.8514102E-01
 0.6200000E+01   0.1740432E+01  -0.3145745E+01   0.1737809E+01  -0.9550798E-01
 0.6400000E+01   0.1814936E+01  -0.3329181E+01   0.1811873E+01  -0.1053978E+00
 0.6600000E+01   0.1898532E+01  -0.3387126E+01   0.1895215E+01  -0.1121692E+00
 0.6800000E+01   0.1998956E+01  -0.3289646E+01   0.1995662E+01  -0.1147073E+00
 0.7000000E+01   0.2132278E+01  -0.3211515E+01   0.2128929E+01  -0.1194548E+00
 0.7200000E+01   0.2292281E+01  -0.4088276E+01   0.2286448E+01  -0.1634244E+00
 0.7400000E+01   0.2443024E+01  -0.5271324E+01   0.2432692E+01  -0.2244461E+00
 0.7600000E+01   0.2604163E+01  -0.6254373E+01   0.2588663E+01  -0.2837046E+00
 0.7800000E+01   0.2790156E+01  -0.7171584E+01   0.2768328E+01  -0.3483264E+00
 0.8000000E+01   0.3008766E+01  -0.8141965E+01   0.2978438E+01  -0.4261204E+00
 0.8200000E+01   0.3268199E+01  -0.9241851E+01   0.3225775E+01  -0.5248799E+00
 0.8400000E+01   0.3579504E+01  -0.1054279E+02   0.3519077E+01  -0.6549413E+00
 0.8600000E+01   0.3958008E+01  -0.1213793E+02   0.3869524E+01  -0.8322337E+00
 0.8800000E+01   0.4424369E+01  -0.1416934E+02   0.4289764E+01  -0.1083035E+01
 0.9000000E+01   0.5002886E+01  -0.1685105E+02   0.4788071E+01  -0.1450260E+01
 0.9200000E+01   0.5712001E+01  -0.2039956E+02   0.5353771E+01  -0.1991002E+01
 0.9400000E+01   0.6579528E+01  -0.2471680E+02   0.5976749E+01  -0.2751121E+01
 0.9600000E+01   0.7740383E+01  -0.3008350E+02   0.6697721E+01  -0.3879957E+01
 0.9800000E+01   0.9293418E+01  -0.3801176E+02   0.7322139E+01  -0.5723103E+01
 0.1000000E+02   0.1110827E+02  -0.4936764E+02   0.7233740E+01  -0.8430109E+01
 0.1020000E+02   0.1299651E+02  -0.6415360E+02   0.5665958E+01  -0.1169641E+02
 0.1040000E+02   0.1443162E+02  -0.8345816E+02   0.1644176E+01  -0.1433765E+02
 0.1060000E+02   0.1412476E+02  -0.1052272E+03  -0.3709840E+01  -0.1362887E+02
 0.1080000E+02   0.1223202E+02  -0.1237115E+03  -0.6788901E+01  -0.1017512E+02
 0.1100000E+02   0.1008831E+02  -0.1367638E+03  -0.7349696E+01  -0.6910568E+01
 0.1120000E+02   0.8327261E+01  -0.1454971E+03  -0.6862478E+01  -0.4716955E+01
 0.1140000E+02   0.6999870E+01  -0.1514324E+03  -0.6147660E+01  -0.3347305E+01
 0.1160000E+02   0.6005792E+01  -0.1556357E+03  -0.5470924E+01  -0.2477606E+01
 0.1180000E+02   0.5247348E+01  -0.1587366E+03  -0.4890126E+01  -0.1902978E+01
 0.1200000E+02   0.4654950E+01  -0.1611003E+03  -0.4403988E+01  -0.1507797E+01
 0.1220000E+02   0.4181706E+01  -0.1629459E+03  -0.3997830E+01  -0.1226385E+01
 0.1240000E+02   0.3795885E+01  -0.1644091E+03  -0.3656216E+01  -0.1020209E+01
 0.1260000E+02   0.3475594E+01  -0.1655734E+03  -0.3366000E+01  -0.8659082E+00
 0.1280000E+02   0.3205402E+01  -0.1664872E+03  -0.3116669E+01  -0.7489852E+00
 0.1300000E+02   0.2974262E+01  -0.1671703E+03  -0.2900008E+01  -0.6604442E+00
 0.1320000E+02   0.2774334E+01  -0.1676153E+03  -0.2709775E+01  -0.5950221E+00
 0.1340000E+02   0.2600594E+01  -0.1677832E+03  -0.2541700E+01  -0.5503153E+00
 0.1360000E+02   0.2451372E+01  -0.1676040E+03  -0.2394224E+01  -0.5262273E+00
 0.1380000E+02   0.2329873E+01  -0.1670169E+03  -0.2270313E+01  -0.5234367E+00
 0.1400000E+02   0.2243917E+01  -0.1661214E+03  -0.2178408E+01  -0.5382397E+00
 0.1420000E+02   0.2196756E+01  -0.1653211E+03  -0.2125057E+01  -0.5566612E+00
 0.1440000E+02   0.2179591E+01  -0.1650508E+03  -0.2105822E+01  -0.5622535E+00
