  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8574662E-05   0.1000002E+01  -0.1496564E-06
 0.2099800E+00   0.1000002E+01  -0.8574662E-05   0.1000002E+01  -0.1496564E-06
 0.4000000E+00   0.1000007E+01  -0.3212408E-04   0.1000007E+01  -0.5606748E-06
 0.6000000E+00   0.1000015E+01  -0.7354263E-04   0.1000015E+01  -0.1283581E-05
 0.8000000E+00   0.1000027E+01  -0.1341915E-03   0.1000027E+01  -0.2342149E-05
 0.1000000E+01   0.1000043E+01  -0.2167086E-03   0.1000043E+01  -0.3782442E-05
 0.1200000E+01   0.1000063E+01  -0.3252499E-03   0.1000063E+01  -0.5677039E-05
 0.1400000E+01   0.1000087E+01  -0.4669953E-03   0.1000087E+01  -0.8151315E-05
 0.1600000E+01   0.1000117E+01  -0.6559193E-03   0.1000117E+01  -0.1144929E-04
 0.1800000E+01   0.1000153E+01  -0.9237998E-03   0.1000153E+01  -0.1612581E-04
 0.2000000E+01   0.1000199E+01  -0.1360525E-02   0.1000199E+01  -0.2375035E-04
 0.2200000E+01   0.1000263E+01  -0.2328696E-02   0.1000263E+01  -0.4065409E-04
 0.2400000E+01   0.1000359E+01  -0.6573438E-02   0.1000359E+01  -0.1147693E-03
 0.2600000E+01   0.1000378E+01  -0.1803204E-01   0.1000378E+01  -0.3148374E-03
 0.2800000E+01   0.1000110E+01  -0.1015022E-01   0.1000110E+01  -0.1771743E-03
 0.3000000E+01   0.1000218E+01  -0.4618856E-02   0.1000218E+01  -0.8063186E-04
 0.3200000E+01   0.1000316E+01  -0.3826018E-02   0.1000316E+01  -0.6679773E-04
 0.3400000E+01   0.1000407E+01  -0.4404139E-02   0.1000407E+01  -0.7689802E-04
 0.3600000E+01   0.1000505E+01  -0.6860601E-02   0.1000505E+01  -0.1198006E-03
 0.3800000E+01   0.1000557E+01  -0.1322643E-01   0.1000557E+01  -0.2309732E-03
 0.4000000E+01   0.1000436E+01  -0.1397839E-01   0.1000436E+01  -0.2440753E-03
 0.4200000E+01   0.1000505E+01  -0.7871556E-02   0.1000505E+01  -0.1374539E-03
 0.4400000E+01   0.1000609E+01  -0.6388091E-02   0.1000609E+01  -0.1115612E-03
 0.4600000E+01   0.1000708E+01  -0.6340217E-02   0.1000708E+01  -0.1107360E-03
 0.4800000E+01   0.1000804E+01  -0.6740751E-02   0.1000804E+01  -0.1177428E-03
 0.5000000E+01   0.1000902E+01  -0.7363474E-02   0.1000901E+01  -0.1286327E-03
 0.5200000E+01   0.1001004E+01  -0.8150808E-02   0.1001004E+01  -0.1424012E-03
 0.5400000E+01   0.1001111E+01  -0.9099861E-02   0.1001111E+01  -0.1589990E-03
 0.5600000E+01   0.1001227E+01  -0.1024022E-01   0.1001227E+01  -0.1789449E-03
 0.5800000E+01   0.1001352E+01  -0.1164046E-01   0.1001352E+01  -0.2034391E-03
 0.6000000E+01   0.1001489E+01  -0.1344272E-01   0.1001489E+01  -0.2349691E-03
 0.6200000E+01   0.1001641E+01  -0.1596353E-01   0.1001641E+01  -0.2790735E-03
 0.6400000E+01   0.1001812E+01  -0.1999109E-01   0.1001812E+01  -0.3495427E-03
 0.6600000E+01   0.1001986E+01  -0.2740510E-01   0.1001986E+01  -0.4792592E-03
 0.6800000E+01   0.1002071E+01  -0.3780614E-01   0.1002071E+01  -0.6612085E-03
 0.7000000E+01   0.1002118E+01  -0.4530479E-01   0.1002118E+01  -0.7923928E-03
 0.7200000E+01   0.1002013E+01  -0.5107341E-01   0.1002012E+01  -0.8931933E-03
 0.7400000E+01   0.1002026E+01  -0.4101181E-01   0.1002026E+01  -0.7172413E-03
 0.7600000E+01   0.1002240E+01  -0.3463299E-01   0.1002240E+01  -0.6058136E-03
 0.7800000E+01   0.1002495E+01  -0.3330813E-01   0.1002495E+01  -0.5827868E-03
 0.8000000E+01   0.1002758E+01  -0.3447583E-01   0.1002758E+01  -0.6033763E-03
 0.8200000E+01   0.1003031E+01  -0.3692219E-01   0.1003031E+01  -0.6463671E-03
 0.8400000E+01   0.1003320E+01  -0.4005418E-01   0.1003320E+01  -0.7013983E-03
 0.8600000E+01   0.1003632E+01  -0.4327059E-01   0.1003632E+01  -0.7579573E-03
 0.8800000E+01   0.1003979E+01  -0.4530118E-01   0.1003978E+01  -0.7938003E-03
 0.9000000E+01   0.1004403E+01  -0.4262366E-01   0.1004403E+01  -0.7471985E-03
 0.9200000E+01   0.1005144E+01  -0.2996264E-01   0.1005144E+01  -0.5256368E-03
 0.9400000E+01   0.1006740E+01  -0.3184163E-01   0.1006739E+01  -0.5594868E-03
 0.9600000E+01   0.1008719E+01  -0.1106212E+00   0.1008717E+01  -0.1947537E-02
 0.9800000E+01   0.1009906E+01  -0.2557139E+00   0.1009896E+01  -0.4507247E-02
 0.1000000E+02   0.1009936E+01  -0.4373966E+00   0.1009907E+01  -0.7709791E-02
 0.1020000E+02   0.1008444E+01  -0.6223545E+00   0.1008385E+01  -0.1095364E-01
 0.1040000E+02   0.1005448E+01  -0.7766040E+00   0.1005356E+01  -0.1362773E-01
 0.1060000E+02   0.1000659E+01  -0.8290348E+00   0.1000554E+01  -0.1447842E-01
 0.1080000E+02   0.9964755E+00  -0.6871711E+00   0.9964039E+00  -0.1195084E-01
 0.1100000E+02   0.9951050E+00  -0.4861607E+00   0.9950691E+00  -0.8443469E-02
 0.1120000E+02   0.9953735E+00  -0.3383263E+00   0.9953562E+00  -0.5877555E-02
