  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000562E+01  -0.2576622E-02   0.1000562E+01  -0.4499580E-04
 0.2099800E+00   0.1000562E+01  -0.2576622E-02   0.1000562E+01  -0.4499580E-04
 0.4000000E+00   0.1002064E+01  -0.9464785E-02   0.1002064E+01  -0.1655326E-03
 0.6000000E+00   0.1004615E+01  -0.2114728E-01   0.1004615E+01  -0.3707932E-03
 0.8000000E+00   0.1008190E+01  -0.3744190E-01   0.1008190E+01  -0.6588364E-03
 0.1000000E+01   0.1012786E+01  -0.5821061E-01   0.1012785E+01  -0.1028956E-02
 0.1200000E+01   0.1018392E+01  -0.8313426E-01   0.1018391E+01  -0.1477652E-02
 0.1400000E+01   0.1024978E+01  -0.1114760E+00   0.1024977E+01  -0.1994220E-02
 0.1600000E+01   0.1032468E+01  -0.1414297E+00   0.1032465E+01  -0.2548555E-02
 0.1800000E+01   0.1040664E+01  -0.1679776E+00   0.1040659E+01  -0.3050975E-02
 0.2000000E+01   0.1049032E+01  -0.1735954E+00   0.1049027E+01  -0.3178363E-02
 0.2200000E+01   0.1055914E+01  -0.6233515E-01   0.1055913E+01  -0.1148785E-02
 0.2400000E+01   0.1063317E+01   0.7667793E+00   0.1063222E+01   0.1422976E-01
 0.2600000E+01   0.1121028E+01   0.1009212E+01   0.1120854E+01   0.1974485E-01
 0.2800000E+01   0.1132483E+01  -0.1589937E+00   0.1132478E+01  -0.3142594E-02
 0.3000000E+01   0.1145541E+01  -0.4719407E+00   0.1145502E+01  -0.9435618E-02
 0.3200000E+01   0.1163202E+01  -0.6259793E+00   0.1163133E+01  -0.1270820E-01
 0.3400000E+01   0.1184066E+01  -0.7571202E+00   0.1183963E+01  -0.1564608E-01
 0.3600000E+01   0.1207484E+01  -0.9042361E+00   0.1207334E+01  -0.1905560E-01
 0.3800000E+01   0.1232254E+01  -0.1035197E+01   0.1232053E+01  -0.2226266E-01
 0.4000000E+01   0.1260716E+01  -0.1134523E+01   0.1260469E+01  -0.2496201E-01
 0.4200000E+01   0.1292150E+01  -0.1264381E+01   0.1291835E+01  -0.2851233E-01
 0.4400000E+01   0.1326499E+01  -0.1410631E+01   0.1326097E+01  -0.3265531E-01
 0.4600000E+01   0.1364038E+01  -0.1569738E+01   0.1363526E+01  -0.3736602E-01
 0.4800000E+01   0.1405085E+01  -0.1741607E+01   0.1404436E+01  -0.4270349E-01
 0.5000000E+01   0.1449995E+01  -0.1926739E+01   0.1449176E+01  -0.4875116E-01
 0.5200000E+01   0.1499167E+01  -0.2125541E+01   0.1498136E+01  -0.5560290E-01
 0.5400000E+01   0.1553045E+01  -0.2337807E+01   0.1551752E+01  -0.6335042E-01
 0.5600000E+01   0.1612108E+01  -0.2561694E+01   0.1610497E+01  -0.7205334E-01
 0.5800000E+01   0.1676857E+01  -0.2791163E+01   0.1674868E+01  -0.8165577E-01
