  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000049E+01  -0.2277241E-03   0.1000049E+01  -0.3974732E-05
 0.2099800E+00   0.1000049E+01  -0.2277241E-03   0.1000049E+01  -0.3974732E-05
 0.4000000E+00   0.1000182E+01  -0.8454924E-03   0.1000182E+01  -0.1475932E-04
 0.6000000E+00   0.1000411E+01  -0.1923667E-02   0.1000411E+01  -0.3358811E-04
 0.8000000E+00   0.1000737E+01  -0.3503426E-02   0.1000737E+01  -0.6119136E-04
 0.1000000E+01   0.1001168E+01  -0.5685665E-02   0.1001168E+01  -0.9934950E-04
 0.1200000E+01   0.1001720E+01  -0.8671002E-02   0.1001720E+01  -0.1515979E-03
 0.1400000E+01   0.1002420E+01  -0.1288644E-01   0.1002420E+01  -0.2254550E-03
 0.1600000E+01   0.1003320E+01  -0.1934077E-01   0.1003320E+01  -0.3386808E-03
 0.1800000E+01   0.1004536E+01  -0.3083323E-01   0.1004536E+01  -0.5405825E-03
 0.2000000E+01   0.1006366E+01  -0.5752558E-01   0.1006366E+01  -0.1010403E-02
 0.2200000E+01   0.1009704E+01  -0.1616056E+00   0.1009700E+01  -0.2847916E-02
 0.2400000E+01   0.1010814E+01  -0.6281484E+00   0.1010753E+01  -0.1108159E-01
 0.2600000E+01   0.9948158E+00  -0.6817768E+00   0.9947454E+00  -0.1183728E-01
 0.2800000E+01   0.9979490E+00  -0.1919690E+00   0.9979434E+00  -0.3343613E-02
 0.3000000E+01   0.1001123E+01  -0.9352569E-01   0.1001121E+01  -0.1634163E-02
 0.3200000E+01   0.1003266E+01  -0.7639257E-01   0.1003266E+01  -0.1337657E-02
 0.3400000E+01   0.1005107E+01  -0.1004873E+00   0.1005105E+01  -0.1762790E-02
 0.3600000E+01   0.1005815E+01  -0.1911695E+00   0.1005809E+01  -0.3355933E-02
 0.3800000E+01   0.1003835E+01  -0.1869212E+00   0.1003830E+01  -0.3274896E-02
 0.4000000E+01   0.1004574E+01  -0.8385565E-01   0.1004573E+01  -0.1470252E-02
 0.4200000E+01   0.1005636E+01  -0.4985142E-01   0.1005636E+01  -0.8749753E-03
 0.4400000E+01   0.1006397E+01  -0.3497506E-01   0.1006397E+01  -0.6143350E-03
 0.4600000E+01   0.1006912E+01  -0.2422794E-01   0.1006912E+01  -0.4257803E-03
 0.4800000E+01   0.1007218E+01  -0.1397983E-01   0.1007218E+01  -0.2457552E-03
 0.5000000E+01   0.1007324E+01  -0.3201118E-02   0.1007324E+01  -0.5627923E-04
 0.5200000E+01   0.1007232E+01   0.7991691E-02   0.1007232E+01   0.1404901E-03
 0.5400000E+01   0.1006950E+01   0.1816560E-01   0.1006950E+01   0.3192532E-03
 0.5600000E+01   0.1006507E+01   0.2323037E-01   0.1006507E+01   0.4080847E-03
 0.5800000E+01   0.1005973E+01   0.1249042E-01   0.1005973E+01   0.2193010E-03
 0.6000000E+01   0.1005446E+01  -0.4335364E-01   0.1005446E+01  -0.7607846E-03
 0.6200000E+01   0.1004642E+01  -0.2276571E+00   0.1004634E+01  -0.3991801E-02
 0.6400000E+01   0.9998662E+00  -0.6657379E+00   0.9997987E+00  -0.1161750E-01
 0.6600000E+01   0.9863487E+00  -0.1043654E+01   0.9861850E+00  -0.1796554E-01
 0.6800000E+01   0.9639743E+00  -0.1040393E+01   0.9638154E+00  -0.1750315E-01
 0.7000000E+01   0.9461774E+00  -0.1629148E+00   0.9461736E+00  -0.2690356E-02
 0.7200000E+01   0.9365277E+00   0.6036797E+00   0.9364757E+00   0.9867258E-02
 0.7400000E+01   0.9257849E+00   0.1181736E+01   0.9255880E+00   0.1909312E-01
 0.7600000E+01   0.9114157E+00   0.1753946E+01   0.9109887E+00   0.2789601E-01
 0.7800000E+01   0.8926661E+00   0.2440510E+01   0.8918564E+00   0.3801156E-01
 0.8000000E+01   0.8687699E+00   0.3349494E+01   0.8672858E+00   0.5075911E-01
 0.8200000E+01   0.8386821E+00   0.4627675E+01   0.8359480E+00   0.6766519E-01
 0.8400000E+01   0.8010362E+00   0.6524319E+01   0.7958485E+00   0.9101769E-01
 0.8600000E+01   0.7546742E+00   0.9556281E+01   0.7442016E+00   0.1252883E+00
 0.8800000E+01   0.7037791E+00   0.1473170E+02   0.6806439E+00   0.1789662E+00
 0.9000000E+01   0.6620123E+00   0.2285626E+02   0.6100325E+00   0.2571392E+00
 0.9200000E+01   0.6353049E+00   0.3471618E+02   0.5222100E+00   0.3618135E+00
 0.9400000E+01   0.6691213E+00   0.5301697E+02   0.4025290E+00   0.5345032E+00
 0.9600000E+01   0.8979235E+00   0.7152403E+02   0.2845582E+00   0.8516415E+00
 0.9800000E+01   0.1429362E+01   0.7726668E+02   0.3150506E+00   0.1394209E+01
 0.1000000E+02   0.2187897E+01   0.6809206E+02   0.8163404E+00   0.2029897E+01
 0.1020000E+02   0.2781542E+01   0.5024148E+02   0.1778944E+01   0.2138302E+01
 0.1040000E+02   0.2915186E+01   0.3347903E+02   0.2431521E+01   0.1608109E+01
 0.1060000E+02   0.2793525E+01   0.2204228E+02   0.2589338E+01   0.1048384E+01
 0.1080000E+02   0.2628729E+01   0.1492462E+02   0.2540050E+01   0.6770241E+00
 0.1100000E+02   0.2489102E+01   0.1043929E+02   0.2447901E+01   0.4510090E+00
 0.1120000E+02   0.2383082E+01   0.7480991E+01   0.2362797E+01   0.3102707E+00
 0.1140000E+02   0.2305334E+01   0.5428264E+01   0.2294996E+01   0.2180833E+00
 0.1160000E+02   0.2249372E+01   0.3933803E+01   0.2244072E+01   0.1543156E+00
 0.1180000E+02   0.2210040E+01   0.2796593E+01   0.2207408E+01   0.1078287E+00
 0.1200000E+02   0.2183615E+01   0.1894364E+01   0.2182422E+01   0.7218349E-01
 0.1220000E+02   0.2167468E+01   0.1148233E+01   0.2167032E+01   0.4343409E-01
 0.1240000E+02   0.2159746E+01   0.5032841E+00   0.2159662E+01   0.1897089E-01
 0.1260000E+02   0.2159120E+01  -0.8320411E-01   0.2159118E+01  -0.3135442E-02
 0.1280000E+02   0.2164544E+01  -0.6501952E+00   0.2164404E+01  -0.2456282E-01
 0.1300000E+02   0.2174907E+01  -0.1239669E+01   0.2174398E+01  -0.4705326E-01
 0.1320000E+02   0.2188342E+01  -0.1897822E+01   0.2187141E+01  -0.7247174E-01
 0.1340000E+02   0.2201184E+01  -0.2649573E+01   0.2198831E+01  -0.1017548E+00
 0.1360000E+02   0.2208790E+01  -0.3426847E+01   0.2204841E+01  -0.1320285E+00
 0.1380000E+02   0.2210122E+01  -0.4081791E+01   0.2204516E+01  -0.1573175E+00
 0.1400000E+02   0.2207116E+01  -0.4481853E+01   0.2200367E+01  -0.1724714E+00
 0.1420000E+02   0.2206841E+01  -0.4489229E+01   0.2200071E+01  -0.1727332E+00
 0.1440000E+02   0.2220372E+01  -0.4227299E+01   0.2214331E+01  -0.1636711E+00
 0.1460000E+02   0.2248563E+01  -0.3980872E+01   0.2243138E+01  -0.1561029E+00
 0.1480000E+02   0.2285855E+01  -0.3866879E+01   0.2280651E+01  -0.1541548E+00
 0.1500000E+02   0.2328296E+01  -0.3873486E+01   0.2322978E+01  -0.1572848E+00
 0.1520000E+02   0.2374308E+01  -0.3966040E+01   0.2368622E+01  -0.1642195E+00
 0.1540000E+02   0.2423419E+01  -0.4120550E+01   0.2417154E+01  -0.1741352E+00
 0.1560000E+02   0.2475466E+01  -0.4321565E+01   0.2468428E+01  -0.1865364E+00
 0.1580000E+02   0.2530474E+01  -0.4556097E+01   0.2522478E+01  -0.2010085E+00
 0.1600000E+02   0.2588723E+01  -0.4812912E+01   0.2579595E+01  -0.2172001E+00
 0.1620000E+02   0.2650794E+01  -0.5086574E+01   0.2640355E+01  -0.2350218E+00
 0.1640000E+02   0.2717257E+01  -0.5379734E+01   0.2705288E+01  -0.2547596E+00
 0.1660000E+02   0.2788502E+01  -0.5696327E+01   0.2774732E+01  -0.2767754E+00
 0.1680000E+02   0.2864907E+01  -0.6038528E+01   0.2849011E+01  -0.3013802E+00
 0.1700000E+02   0.2946943E+01  -0.6408127E+01   0.2928531E+01  -0.3289080E+00
