  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1408934E-03   0.1000026E+01  -0.2459119E-05
 0.2099800E+00   0.1000026E+01  -0.1408934E-03   0.1000026E+01  -0.2459119E-05
 0.4000000E+00   0.1000097E+01  -0.5196291E-03   0.1000097E+01  -0.9070120E-05
 0.6000000E+00   0.1000217E+01  -0.1168553E-02   0.1000217E+01  -0.2039953E-04
 0.8000000E+00   0.1000386E+01  -0.2089724E-02   0.1000386E+01  -0.3648665E-04
 0.1000000E+01   0.1000605E+01  -0.3299426E-02   0.1000605E+01  -0.5762070E-04
 0.1200000E+01   0.1000876E+01  -0.4828674E-02   0.1000876E+01  -0.8435007E-04
 0.1400000E+01   0.1001202E+01  -0.6740899E-02   0.1001202E+01  -0.1177923E-03
 0.1600000E+01   0.1001589E+01  -0.9178354E-02   0.1001589E+01  -0.1604470E-03
 0.1800000E+01   0.1002051E+01  -0.1250479E-01   0.1002051E+01  -0.2186973E-03
 0.2000000E+01   0.1002619E+01  -0.1786211E-01   0.1002619E+01  -0.3125691E-03
 0.2200000E+01   0.1003374E+01  -0.3037697E-01   0.1003374E+01  -0.5319670E-03
 0.2400000E+01   0.1004248E+01  -0.8156906E-01   0.1004247E+01  -0.1429696E-02
 0.2600000E+01   0.1003122E+01  -0.1808909E+00   0.1003117E+01  -0.3166994E-02
 0.2800000E+01   0.1002727E+01  -0.7178523E-01   0.1002727E+01  -0.1256305E-02
 0.3000000E+01   0.1003722E+01  -0.4216963E-01   0.1003721E+01  -0.7387379E-03
 0.3200000E+01   0.1004609E+01  -0.3758654E-01   0.1004609E+01  -0.6590325E-03
 0.3400000E+01   0.1005436E+01  -0.4019361E-01   0.1005436E+01  -0.7053243E-03
 0.3600000E+01   0.1006219E+01  -0.5089744E-01   0.1006219E+01  -0.8938524E-03
 0.3800000E+01   0.1006725E+01  -0.6603320E-01   0.1006725E+01  -0.1160248E-02
 0.4000000E+01   0.1007197E+01  -0.5500331E-01   0.1007197E+01  -0.9668980E-03
 0.4200000E+01   0.1007976E+01  -0.4839773E-01   0.1007976E+01  -0.8514369E-03
 0.4400000E+01   0.1008762E+01  -0.4747808E-01   0.1008762E+01  -0.8359094E-03
 0.4600000E+01   0.1009526E+01  -0.4805094E-01   0.1009525E+01  -0.8466356E-03
 0.4800000E+01   0.1010269E+01  -0.4882328E-01   0.1010269E+01  -0.8608774E-03
 0.5000000E+01   0.1010991E+01  -0.4935424E-01   0.1010991E+01  -0.8708615E-03
 0.5200000E+01   0.1011688E+01  -0.4944978E-01   0.1011688E+01  -0.8731489E-03
 0.5400000E+01   0.1012354E+01  -0.4905729E-01   0.1012354E+01  -0.8667888E-03
 0.5600000E+01   0.1012984E+01  -0.4832130E-01   0.1012983E+01  -0.8543157E-03
 0.5800000E+01   0.1013572E+01  -0.4780923E-01   0.1013572E+01  -0.8457533E-03
 0.6000000E+01   0.1014115E+01  -0.4912370E-01   0.1014115E+01  -0.8694721E-03
 0.6200000E+01   0.1014598E+01  -0.5652865E-01   0.1014597E+01  -0.1001013E-02
 0.6400000E+01   0.1014908E+01  -0.8005000E-01   0.1014907E+01  -0.1417964E-02
 0.6600000E+01   0.1014543E+01  -0.1254714E+00   0.1014541E+01  -0.2221735E-02
 0.6800000E+01   0.1013091E+01  -0.1610184E+00   0.1013087E+01  -0.2847089E-02
 0.7000000E+01   0.1010300E+01  -0.1434353E+00   0.1010297E+01  -0.2529202E-02
 0.7200000E+01   0.1007787E+01  -0.1497671E-01   0.1007787E+01  -0.2634285E-03
