  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1202223E-03   0.1000026E+01  -0.2098329E-05
 0.2099800E+00   0.1000026E+01  -0.1202223E-03   0.1000026E+01  -0.2098329E-05
 0.4000000E+00   0.1000095E+01  -0.4435694E-03   0.1000095E+01  -0.7742479E-05
 0.6000000E+00   0.1000212E+01  -0.9978519E-03   0.1000212E+01  -0.1741950E-04
 0.8000000E+00   0.1000377E+01  -0.1784904E-02   0.1000377E+01  -0.3116419E-04
 0.1000000E+01   0.1000591E+01  -0.2818368E-02   0.1000591E+01  -0.4921886E-04
 0.1200000E+01   0.1000855E+01  -0.4123622E-02   0.1000855E+01  -0.7203231E-04
 0.1400000E+01   0.1001172E+01  -0.5751457E-02   0.1001172E+01  -0.1004995E-03
 0.1600000E+01   0.1001549E+01  -0.7813164E-02   0.1001549E+01  -0.1365767E-03
 0.1800000E+01   0.1001997E+01  -0.1058524E-01   0.1001997E+01  -0.1851163E-03
 0.2000000E+01   0.1002545E+01  -0.1490083E-01   0.1002545E+01  -0.2607304E-03
 0.2200000E+01   0.1003267E+01  -0.2427767E-01   0.1003267E+01  -0.4251097E-03
 0.2400000E+01   0.1004268E+01  -0.6488976E-01   0.1004268E+01  -0.1137374E-02
 0.2600000E+01   0.1004020E+01  -0.1922589E+00   0.1004014E+01  -0.3369034E-02
 0.2800000E+01   0.1002440E+01  -0.8095114E-01   0.1002439E+01  -0.1416311E-02
 0.3000000E+01   0.1003496E+01  -0.4041663E-01   0.1003496E+01  -0.7078692E-03
 0.3200000E+01   0.1004425E+01  -0.3349749E-01   0.1004425E+01  -0.5872285E-03
 0.3400000E+01   0.1005260E+01  -0.3458160E-01   0.1005260E+01  -0.6067374E-03
 0.3600000E+01   0.1006078E+01  -0.4274886E-01   0.1006077E+01  -0.7506429E-03
 0.3800000E+01   0.1006700E+01  -0.6072412E-01   0.1006700E+01  -0.1066937E-02
 0.4000000E+01   0.1006992E+01  -0.5536773E-01   0.1006991E+01  -0.9731053E-03
 0.4200000E+01   0.1007752E+01  -0.4428288E-01   0.1007751E+01  -0.7788730E-03
 0.4400000E+01   0.1008545E+01  -0.4212726E-01   0.1008545E+01  -0.7415420E-03
 0.4600000E+01   0.1009310E+01  -0.4235608E-01   0.1009309E+01  -0.7461351E-03
 0.4800000E+01   0.1010052E+01  -0.4303393E-01   0.1010052E+01  -0.7586335E-03
 0.5000000E+01   0.1010773E+01  -0.4360811E-01   0.1010773E+01  -0.7693046E-03
 0.5200000E+01   0.1011471E+01  -0.4385392E-01   0.1011470E+01  -0.7741748E-03
 0.5400000E+01   0.1012140E+01  -0.4368228E-01   0.1012140E+01  -0.7716550E-03
 0.5600000E+01   0.1012776E+01  -0.4314463E-01   0.1012775E+01  -0.7626361E-03
 0.5800000E+01   0.1013374E+01  -0.4256567E-01   0.1013374E+01  -0.7528468E-03
 0.6000000E+01   0.1013935E+01  -0.4292701E-01   0.1013934E+01  -0.7596577E-03
 0.6200000E+01   0.1014460E+01  -0.4695961E-01   0.1014459E+01  -0.8314509E-03
 0.6400000E+01   0.1014929E+01  -0.6230297E-01   0.1014928E+01  -0.1103625E-02
 0.6600000E+01   0.1015077E+01  -0.1055483E+00   0.1015076E+01  -0.1869939E-02
