  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000066E+01  -0.3548874E-03   0.1000066E+01  -0.6194359E-05
 0.2099800E+00   0.1000066E+01  -0.3548874E-03   0.1000066E+01  -0.6194359E-05
 0.4000000E+00   0.1000241E+01  -0.1312730E-02   0.1000241E+01  -0.2291699E-04
 0.6000000E+00   0.1000541E+01  -0.2963264E-02   0.1000541E+01  -0.5174668E-04
 0.8000000E+00   0.1000963E+01  -0.5323067E-02   0.1000963E+01  -0.9299453E-04
 0.1000000E+01   0.1001512E+01  -0.8446591E-02   0.1001512E+01  -0.1476437E-03
 0.1200000E+01   0.1002194E+01  -0.1242487E-01   0.1002194E+01  -0.2173306E-03
 0.1400000E+01   0.1003017E+01  -0.1742358E-01   0.1003017E+01  -0.3050164E-03
 0.1600000E+01   0.1004000E+01  -0.2378204E-01   0.1004000E+01  -0.4167351E-03
 0.1800000E+01   0.1005174E+01  -0.3231660E-01   0.1005173E+01  -0.5669492E-03
 0.2000000E+01   0.1006609E+01  -0.4550467E-01   0.1006608E+01  -0.7994548E-03
 0.2200000E+01   0.1008484E+01  -0.7428269E-01   0.1008483E+01  -0.1307476E-02
 0.2400000E+01   0.1010674E+01  -0.1943575E+00   0.1010668E+01  -0.3428379E-02
 0.2600000E+01   0.1009493E+01  -0.3483491E+00   0.1009474E+01  -0.6137515E-02
 0.2800000E+01   0.1008353E+01  -0.1851515E+00   0.1008347E+01  -0.3258490E-02
 0.3000000E+01   0.1010957E+01  -0.1217583E+00   0.1010954E+01  -0.2148365E-02
 0.3200000E+01   0.1013555E+01  -0.1198647E+00   0.1013553E+01  -0.2120389E-02
 0.3400000E+01   0.1016214E+01  -0.1439077E+00   0.1016211E+01  -0.2552386E-02
 0.3600000E+01   0.1018913E+01  -0.2171585E+00   0.1018906E+01  -0.3861804E-02
 0.3800000E+01   0.1020025E+01  -0.3258439E+00   0.1020008E+01  -0.5800899E-02
 0.4000000E+01   0.1019930E+01  -0.2919605E+00   0.1019917E+01  -0.5197206E-02
 0.4200000E+01   0.1022582E+01  -0.2202666E+00   0.1022575E+01  -0.3931183E-02
 0.4400000E+01   0.1025767E+01  -0.2072194E+00   0.1025760E+01  -0.3709842E-02
 0.4600000E+01   0.1028982E+01  -0.2156393E+00   0.1028975E+01  -0.3872683E-02
 0.4800000E+01   0.1032280E+01  -0.2325183E+00   0.1032272E+01  -0.4189199E-02
 0.5000000E+01   0.1035724E+01  -0.2545449E+00   0.1035714E+01  -0.4601342E-02
 0.5200000E+01   0.1039362E+01  -0.2811007E+00   0.1039349E+01  -0.5099225E-02
 0.5400000E+01   0.1043236E+01  -0.3127590E+00   0.1043221E+01  -0.5694658E-02
 0.5600000E+01   0.1047399E+01  -0.3511946E+00   0.1047380E+01  -0.6419996E-02
 0.5800000E+01   0.1051915E+01  -0.3998758E+00   0.1051890E+01  -0.7341416E-02
 0.6000000E+01   0.1056870E+01  -0.4660604E+00   0.1056835E+01  -0.8596792E-02
 0.6200000E+01   0.1062347E+01  -0.5660745E+00   0.1062296E+01  -0.1049568E-01
 0.6400000E+01   0.1068220E+01  -0.7379056E+00   0.1068132E+01  -0.1375711E-01
 0.6600000E+01   0.1072997E+01  -0.1040200E+01   0.1072820E+01  -0.1947909E-01
 0.6800000E+01   0.1073249E+01  -0.1348963E+01   0.1072951E+01  -0.2526607E-01
 0.7000000E+01   0.1071643E+01  -0.1431986E+01   0.1071308E+01  -0.2678063E-01
 0.7200000E+01   0.1071444E+01  -0.1280602E+01   0.1071176E+01  -0.2394554E-01
 0.7400000E+01   0.1076080E+01  -0.1068143E+01   0.1075893E+01  -0.2005977E-01
 0.7600000E+01   0.1083228E+01  -0.9690999E+00   0.1083073E+01  -0.1832083E-01
 0.7800000E+01   0.1091024E+01  -0.9573903E+00   0.1090872E+01  -0.1822974E-01
