  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8178452E-05   0.1000002E+01  -0.1427412E-06
 0.2099800E+00   0.1000002E+01  -0.8178452E-05   0.1000002E+01  -0.1427412E-06
 0.4000000E+00   0.1000007E+01  -0.3067939E-04   0.1000007E+01  -0.5354601E-06
 0.6000000E+00   0.1000016E+01  -0.7035035E-04   0.1000016E+01  -0.1227864E-05
 0.8000000E+00   0.1000028E+01  -0.1286390E-03   0.1000028E+01  -0.2245236E-05
 0.1000000E+01   0.1000044E+01  -0.2083367E-03   0.1000044E+01  -0.3636320E-05
 0.1200000E+01   0.1000064E+01  -0.3139729E-03   0.1000064E+01  -0.5480210E-05
 0.1400000E+01   0.1000088E+01  -0.4537038E-03   0.1000088E+01  -0.7919326E-05
 0.1600000E+01   0.1000119E+01  -0.6443569E-03   0.1000119E+01  -0.1124749E-04
 0.1800000E+01   0.1000157E+01  -0.9275773E-03   0.1000157E+01  -0.1619181E-04
 0.2000000E+01   0.1000206E+01  -0.1438305E-02   0.1000206E+01  -0.2510834E-04
 0.2200000E+01   0.1000281E+01  -0.2888365E-02   0.1000281E+01  -0.5042566E-04
 0.2400000E+01   0.1000344E+01  -0.1005920E-01   0.1000344E+01  -0.1756266E-03
 0.2600000E+01   0.1000115E+01  -0.2036860E-01   0.1000115E+01  -0.3555400E-03
 0.2800000E+01   0.1000149E+01  -0.5926614E-02   0.1000149E+01  -0.1034544E-03
 0.3000000E+01   0.1000255E+01  -0.3534462E-02   0.1000255E+01  -0.6170373E-04
 0.3200000E+01   0.1000345E+01  -0.3600189E-02   0.1000345E+01  -0.6285683E-04
 0.3400000E+01   0.1000439E+01  -0.4971885E-02   0.1000439E+01  -0.8681387E-04
 0.3600000E+01   0.1000520E+01  -0.9985386E-02   0.1000520E+01  -0.1743685E-03
 0.3800000E+01   0.1000435E+01  -0.1603568E-01   0.1000435E+01  -0.2799971E-03
 0.4000000E+01   0.1000442E+01  -0.8131681E-02   0.1000442E+01  -0.1419874E-03
 0.4200000E+01   0.1000546E+01  -0.5856807E-02   0.1000546E+01  -0.1022764E-03
 0.4400000E+01   0.1000644E+01  -0.5617691E-02   0.1000644E+01  -0.9811032E-04
 0.4600000E+01   0.1000738E+01  -0.5929073E-02   0.1000738E+01  -0.1035582E-03
 0.4800000E+01   0.1000833E+01  -0.6477442E-02   0.1000833E+01  -0.1131468E-03
 0.5000000E+01   0.1000932E+01  -0.7188605E-02   0.1000932E+01  -0.1255817E-03
 0.5200000E+01   0.1001036E+01  -0.8054927E-02   0.1001036E+01  -0.1407307E-03
 0.5400000E+01   0.1001148E+01  -0.9103953E-02   0.1001148E+01  -0.1590764E-03
 0.5600000E+01   0.1001270E+01  -0.1040372E-01   0.1001270E+01  -0.1818099E-03
 0.5800000E+01   0.1001405E+01  -0.1210042E-01   0.1001405E+01  -0.2114889E-03
 0.6000000E+01   0.1001556E+01  -0.1453545E-01   0.1001556E+01  -0.2540862E-03
 0.6200000E+01   0.1001727E+01  -0.1862228E-01   0.1001727E+01  -0.3255816E-03
 0.6400000E+01   0.1001898E+01  -0.2668644E-01   0.1001898E+01  -0.4666503E-03
 0.6600000E+01   0.1001957E+01  -0.3688371E-01   0.1001957E+01  -0.6450021E-03
 0.6800000E+01   0.1002001E+01  -0.4538749E-01   0.1002001E+01  -0.7937461E-03
 0.7000000E+01   0.1001836E+01  -0.4673418E-01   0.1001836E+01  -0.8171629E-03
 0.7200000E+01   0.1001925E+01  -0.3518401E-01   0.1001925E+01  -0.6152588E-03
 0.7400000E+01   0.1002162E+01  -0.3031822E-01   0.1002162E+01  -0.5302967E-03
 0.7600000E+01   0.1002417E+01  -0.2985139E-01   0.1002417E+01  -0.5222642E-03
 0.7800000E+01   0.1002677E+01  -0.3133857E-01   0.1002677E+01  -0.5484256E-03
 0.8000000E+01   0.1002948E+01  -0.3379723E-01   0.1002948E+01  -0.5916120E-03
 0.8200000E+01   0.1003236E+01  -0.3664033E-01   0.1003236E+01  -0.6415641E-03
 0.8400000E+01   0.1003549E+01  -0.3898191E-01   0.1003549E+01  -0.6827773E-03
 0.8600000E+01   0.1003903E+01  -0.3843559E-01   0.1003902E+01  -0.6734456E-03
 0.8800000E+01   0.1004407E+01  -0.2806263E-01   0.1004407E+01  -0.4919440E-03
 0.9000000E+01   0.1005603E+01  -0.1080044E-01   0.1005603E+01  -0.1895594E-03
 0.9200000E+01   0.1007693E+01  -0.5278301E-01   0.1007693E+01  -0.9283243E-03
 0.9400000E+01   0.1009283E+01  -0.1788675E+00   0.1009278E+01  -0.3150802E-02
 0.9600000E+01   0.1009829E+01  -0.3508285E+00   0.1009810E+01  -0.6183258E-02
 0.9800000E+01   0.1008829E+01  -0.5452705E+00   0.1008784E+01  -0.9600647E-02
 0.1000000E+02   0.1006284E+01  -0.7079056E+00   0.1006207E+01  -0.1243261E-01
