  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000047E+01  -0.1899719E-03   0.1000047E+01  -0.3315793E-05
 0.2099800E+00   0.1000047E+01  -0.1899719E-03   0.1000047E+01  -0.3315793E-05
 0.4000000E+00   0.1000174E+01  -0.7045746E-03   0.1000174E+01  -0.1229929E-04
 0.6000000E+00   0.1000391E+01  -0.1594002E-02   0.1000391E+01  -0.2783146E-04
 0.8000000E+00   0.1000696E+01  -0.2868408E-02   0.1000696E+01  -0.5009800E-04
 0.1000000E+01   0.1001091E+01  -0.4557093E-02   0.1001091E+01  -0.7962306E-04
 0.1200000E+01   0.1001581E+01  -0.6707685E-02   0.1001581E+01  -0.1172563E-03
 0.1400000E+01   0.1002172E+01  -0.9407277E-02   0.1002172E+01  -0.1645445E-03
 0.1600000E+01   0.1002875E+01  -0.1284153E-01   0.1002875E+01  -0.2247713E-03
 0.1800000E+01   0.1003714E+01  -0.1749658E-01   0.1003714E+01  -0.3065072E-03
 0.2000000E+01   0.1004751E+01  -0.2510771E-01   0.1004751E+01  -0.4402941E-03
 0.2200000E+01   0.1006181E+01  -0.4695848E-01   0.1006180E+01  -0.8246454E-03
 0.2400000E+01   0.1007619E+01  -0.1454648E+00   0.1007616E+01  -0.2558180E-02
 0.2600000E+01   0.1004974E+01  -0.1319565E+00   0.1004972E+01  -0.2314529E-02
 0.2800000E+01   0.1006893E+01  -0.6277864E-01   0.1006892E+01  -0.1103246E-02
 0.3000000E+01   0.1008675E+01  -0.5600092E-01   0.1008674E+01  -0.9858789E-03
 0.3200000E+01   0.1010422E+01  -0.6461898E-01   0.1010421E+01  -0.1139568E-02
 0.3400000E+01   0.1012368E+01  -0.9510421E-01   0.1012366E+01  -0.1680410E-02
 0.3600000E+01   0.1013796E+01  -0.1874572E+00   0.1013791E+01  -0.3316878E-02
 0.3800000E+01   0.1012986E+01  -0.1607813E+00   0.1012982E+01  -0.2842601E-02
 0.4000000E+01   0.1015034E+01  -0.1076868E+00   0.1015032E+01  -0.1907744E-02
 0.4200000E+01   0.1017205E+01  -0.1012213E+00   0.1017204E+01  -0.1797041E-02
 0.4400000E+01   0.1019334E+01  -0.1064745E+00   0.1019333E+01  -0.1894259E-02
 0.4600000E+01   0.1021506E+01  -0.1155728E+00   0.1021503E+01  -0.2060504E-02
 0.4800000E+01   0.1023765E+01  -0.1269138E+00   0.1023762E+01  -0.2267701E-02
 0.5000000E+01   0.1026140E+01  -0.1402148E+00   0.1026137E+01  -0.2511178E-02
 0.5200000E+01   0.1028657E+01  -0.1557358E+00   0.1028654E+01  -0.2795992E-02
 0.5400000E+01   0.1031348E+01  -0.1742680E+00   0.1031343E+01  -0.3136892E-02
 0.5600000E+01   0.1034255E+01  -0.1975828E+00   0.1034249E+01  -0.3566591E-02
 0.5800000E+01   0.1037449E+01  -0.2298797E+00   0.1037440E+01  -0.4162397E-02
 0.6000000E+01   0.1041032E+01  -0.2826938E+00   0.1041019E+01  -0.5136367E-02
 0.6200000E+01   0.1044956E+01  -0.3915964E+00   0.1044932E+01  -0.7141850E-02
 0.6400000E+01   0.1047525E+01  -0.5912710E+00   0.1047469E+01  -0.1080988E-01
 0.6600000E+01   0.1048037E+01  -0.7863754E+00   0.1047939E+01  -0.1438369E-01
 0.6800000E+01   0.1044563E+01  -0.7827977E+00   0.1044466E+01  -0.1427079E-01
 0.7000000E+01   0.1046430E+01  -0.5447616E+00   0.1046383E+01  -0.9949184E-02
 0.7200000E+01   0.1050889E+01  -0.4413699E+00   0.1050858E+01  -0.8095293E-02
 0.7400000E+01   0.1055416E+01  -0.4130911E+00   0.1055389E+01  -0.7609273E-02
 0.7600000E+01   0.1059804E+01  -0.4133573E+00   0.1059776E+01  -0.7645832E-02
 0.7800000E+01   0.1064131E+01  -0.4255664E+00   0.1064102E+01  -0.7903797E-02
 0.8000000E+01   0.1068451E+01  -0.4424357E+00   0.1068419E+01  -0.8250452E-02
 0.8200000E+01   0.1072763E+01  -0.4578825E+00   0.1072728E+01  -0.8572952E-02
 0.8400000E+01   0.1076942E+01  -0.4569540E+00   0.1076908E+01  -0.8588898E-02
 0.8600000E+01   0.1081187E+01  -0.3644127E+00   0.1081165E+01  -0.6876521E-02
 0.8800000E+01   0.1090220E+01  -0.1145591E+00   0.1090217E+01  -0.2179820E-02
 0.9000000E+01   0.1108830E+01  -0.2586048E+00   0.1108819E+01  -0.5004692E-02
 0.9200000E+01   0.1121873E+01  -0.1157774E+01   0.1121644E+01  -0.2266811E-01
 0.9400000E+01   0.1120272E+01  -0.2357051E+01   0.1119324E+01  -0.4607307E-01
 0.9600000E+01   0.1095341E+01  -0.3085247E+01   0.1093753E+01  -0.5895310E-01
 0.9800000E+01   0.1070658E+01  -0.1943585E+01   0.1070042E+01  -0.3631187E-01
 0.1000000E+02   0.1080604E+01  -0.1823059E+00   0.1080599E+01  -0.3438302E-02
 0.1020000E+02   0.1110078E+01   0.2772758E+00   0.1110065E+01   0.5372063E-02
 0.1040000E+02   0.1128823E+01  -0.1650468E+00   0.1128819E+01  -0.3251696E-02
 0.1060000E+02   0.1136696E+01  -0.5542359E+00   0.1136642E+01  -0.1099536E-01
 0.1080000E+02   0.1142656E+01  -0.6824335E+00   0.1142575E+01  -0.1360952E-01
 0.1100000E+02   0.1150407E+01  -0.7375318E+00   0.1150312E+01  -0.1480805E-01
 0.1120000E+02   0.1159104E+01  -0.8065040E+00   0.1158989E+01  -0.1631519E-01
 0.1140000E+02   0.1168255E+01  -0.8909632E+00   0.1168114E+01  -0.1816591E-01
 0.1160000E+02   0.1177834E+01  -0.9869728E+00   0.1177659E+01  -0.2028828E-01
 0.1180000E+02   0.1187936E+01  -0.1095086E+01   0.1187719E+01  -0.2270346E-01
 0.1200000E+02   0.1198683E+01  -0.1219209E+01   0.1198411E+01  -0.2550509E-01
 0.1220000E+02   0.1210215E+01  -0.1366461E+01   0.1209871E+01  -0.2885999E-01
 0.1240000E+02   0.1222694E+01  -0.1548625E+01   0.1222248E+01  -0.3304370E-01
 0.1260000E+02   0.1236284E+01  -0.1785554E+01   0.1235683E+01  -0.3852106E-01
 0.1280000E+02   0.1251065E+01  -0.2111665E+01   0.1250215E+01  -0.4609818E-01
 0.1300000E+02   0.1266714E+01  -0.2585455E+01   0.1265425E+01  -0.5714069E-01
 0.1320000E+02   0.1281549E+01  -0.3286799E+01   0.1279441E+01  -0.7347632E-01
 0.1340000E+02   0.1291367E+01  -0.4235007E+01   0.1287841E+01  -0.9536427E-01
 0.1360000E+02   0.1292233E+01  -0.5285430E+01   0.1286739E+01  -0.1190371E+00
 0.1380000E+02   0.1280620E+01  -0.6264817E+01   0.1272972E+01  -0.1397463E+00
 0.1400000E+02   0.1255319E+01  -0.6533965E+01   0.1247165E+01  -0.1428455E+00
 0.1420000E+02   0.1238044E+01  -0.5688112E+01   0.1231948E+01  -0.1227066E+00
 0.1440000E+02   0.1241433E+01  -0.4586086E+01   0.1237458E+01  -0.9926109E-01
 0.1460000E+02   0.1256861E+01  -0.3808837E+01   0.1254085E+01  -0.8349050E-01
 0.1480000E+02   0.1276443E+01  -0.3361142E+01   0.1274247E+01  -0.7483701E-01
 0.1500000E+02   0.1297174E+01  -0.3130059E+01   0.1295238E+01  -0.7082914E-01
 0.1520000E+02   0.1318255E+01  -0.3037258E+01   0.1316403E+01  -0.6984814E-01
 0.1540000E+02   0.1339426E+01  -0.3038081E+01   0.1337543E+01  -0.7098912E-01
 0.1560000E+02   0.1360592E+01  -0.3097999E+01   0.1358603E+01  -0.7353175E-01
 0.1580000E+02   0.1381954E+01  -0.3186959E+01   0.1379816E+01  -0.7682869E-01
 0.1600000E+02   0.1404079E+01  -0.3289970E+01   0.1401765E+01  -0.8057903E-01
 0.1620000E+02   0.1427418E+01  -0.3414085E+01   0.1424884E+01  -0.8500526E-01
 0.1640000E+02   0.1452056E+01  -0.3566902E+01   0.1449243E+01  -0.9033816E-01
 0.1660000E+02   0.1478035E+01  -0.3748882E+01   0.1474872E+01  -0.9663935E-01
 0.1680000E+02   0.1505484E+01  -0.3959122E+01   0.1501892E+01  -0.1039458E+00
 0.1700000E+02   0.1534590E+01  -0.4198155E+01   0.1530472E+01  -0.1123413E+00
 0.1720000E+02   0.1565569E+01  -0.4468381E+01   0.1560811E+01  -0.1219718E+00
 0.1740000E+02   0.1598660E+01  -0.4774188E+01   0.1593113E+01  -0.1330547E+00
 0.1760000E+02   0.1634103E+01  -0.5122314E+01   0.1627577E+01  -0.1458963E+00
 0.1780000E+02   0.1672106E+01  -0.5522278E+01   0.1664345E+01  -0.1609114E+00
