  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2303793E-03   0.1000044E+01  -0.4021053E-05
 0.2099800E+00   0.1000044E+01  -0.2303793E-03   0.1000044E+01  -0.4021053E-05
 0.4000000E+00   0.1000161E+01  -0.8542505E-03   0.1000161E+01  -0.1491189E-04
 0.6000000E+00   0.1000363E+01  -0.1938928E-02   0.1000363E+01  -0.3385295E-04
 0.8000000E+00   0.1000650E+01  -0.3516649E-02   0.1000650E+01  -0.6141698E-04
 0.1000000E+01   0.1001027E+01  -0.5667338E-02   0.1001027E+01  -0.9901531E-04
 0.1200000E+01   0.1001506E+01  -0.8540314E-02   0.1001506E+01  -0.1492810E-03
 0.1400000E+01   0.1002102E+01  -0.1242887E-01   0.1002102E+01  -0.2173807E-03
 0.1600000E+01   0.1002848E+01  -0.1795435E-01   0.1002848E+01  -0.3142550E-03
 0.1800000E+01   0.1003803E+01  -0.2658718E-01   0.1003803E+01  -0.4657986E-03
 0.2000000E+01   0.1005098E+01  -0.4244272E-01   0.1005098E+01  -0.7445417E-03
 0.2200000E+01   0.1007055E+01  -0.8069769E-01   0.1007054E+01  -0.1418376E-02
 0.2400000E+01   0.1010344E+01  -0.2312707E+00   0.1010336E+01  -0.4078175E-02
 0.2600000E+01   0.1009952E+01  -0.6998460E+00   0.1009877E+01  -0.1233587E-01
 0.2800000E+01   0.9959787E+00  -0.6345659E+00   0.9959177E+00  -0.1103050E-01
 0.3000000E+01   0.9981935E+00  -0.2126636E+00   0.9981867E+00  -0.3704967E-02
 0.3200000E+01   0.1001065E+01  -0.1107805E+00   0.1001063E+01  -0.1935543E-02
 0.3400000E+01   0.1003097E+01  -0.8818306E-01   0.1003095E+01  -0.1543850E-02
 0.3600000E+01   0.1004799E+01  -0.1006822E+00   0.1004798E+01  -0.1765668E-02
 0.3800000E+01   0.1005846E+01  -0.1664857E+00   0.1005842E+01  -0.2922707E-02
 0.4000000E+01   0.1004823E+01  -0.2218115E+00   0.1004815E+01  -0.3890003E-02
 0.4200000E+01   0.1004427E+01  -0.1231645E+00   0.1004424E+01  -0.2159140E-02
 0.4400000E+01   0.1005395E+01  -0.7072182E-01   0.1005394E+01  -0.1240987E-02
 0.4600000E+01   0.1006236E+01  -0.4908444E-01   0.1006236E+01  -0.8620271E-03
 0.4800000E+01   0.1006849E+01  -0.3593003E-01   0.1006849E+01  -0.6313922E-03
 0.5000000E+01   0.1007267E+01  -0.2471587E-01   0.1007267E+01  -0.4345080E-03
 0.5200000E+01   0.1007505E+01  -0.1337742E-01   0.1007505E+01  -0.2352324E-03
 0.5400000E+01   0.1007565E+01  -0.1276283E-02   0.1007565E+01  -0.2244385E-04
 0.5600000E+01   0.1007444E+01   0.1135351E-01   0.1007444E+01   0.1996313E-03
 0.5800000E+01   0.1007145E+01   0.2313075E-01   0.1007145E+01   0.4065922E-03
 0.6000000E+01   0.1006680E+01   0.3042888E-01   0.1006679E+01   0.5346315E-03
 0.6200000E+01   0.1006076E+01   0.2451644E-01   0.1006076E+01   0.4304926E-03
 0.6400000E+01   0.1005349E+01  -0.1587915E-01   0.1005349E+01  -0.2786258E-03
 0.6600000E+01   0.1004223E+01  -0.1420275E+00   0.1004220E+01  -0.2489313E-02
 0.6800000E+01   0.1000738E+01  -0.4335540E+00   0.1000710E+01  -0.7572460E-02
 0.7000000E+01   0.9908133E+00  -0.7638441E+00   0.9907252E+00  -0.1320873E-01
 0.7200000E+01   0.9746479E+00  -0.8814285E+00   0.9745325E+00  -0.1499322E-01
 0.7400000E+01   0.9555991E+00  -0.4108739E+00   0.9555745E+00  -0.6852641E-02
 0.7600000E+01   0.9434965E+00   0.3651316E+00   0.9434773E+00   0.6012625E-02
 0.7800000E+01   0.9338680E+00   0.1014402E+01   0.9337217E+00   0.1653295E-01
 0.8000000E+01   0.9224344E+00   0.1601544E+01   0.9220741E+00   0.2578072E-01
 0.8200000E+01   0.9078712E+00   0.2242236E+01   0.9071761E+00   0.3551993E-01
 0.8400000E+01   0.8895604E+00   0.3030617E+01   0.8883163E+00   0.4703069E-01
 0.8600000E+01   0.8668916E+00   0.4069225E+01   0.8647062E+00   0.6151609E-01
 0.8800000E+01   0.8391582E+00   0.5503058E+01   0.8352906E+00   0.8047434E-01
 0.9000000E+01   0.8056593E+00   0.7569970E+01   0.7986377E+00   0.1061350E+00
 0.9200000E+01   0.7664133E+00   0.1070531E+02   0.7530743E+00   0.1423672E+00
 0.9400000E+01   0.7253211E+00   0.1564086E+02   0.6984628E+00   0.1955513E+00
 0.9600000E+01   0.6930999E+00   0.2305724E+02   0.6377310E+00   0.2714530E+00
 0.9800000E+01   0.6810226E+00   0.3336533E+02   0.5687770E+00   0.3745458E+00
 0.1000000E+02   0.7174248E+00   0.4745991E+02   0.4850551E+00   0.5286018E+00
 0.1020000E+02   0.8835742E+00   0.6239231E+02   0.4094615E+00   0.7829717E+00
 0.1040000E+02   0.1261168E+01   0.6985911E+02   0.4342578E+00   0.1184046E+01
 0.1060000E+02   0.1824636E+01   0.6602578E+02   0.7413962E+00   0.1667221E+01
 0.1080000E+02   0.2373465E+01   0.5385386E+02   0.1399981E+01   0.1916609E+01
 0.1100000E+02   0.2662346E+01   0.3951619E+02   0.2053853E+01   0.1694041E+01
 0.1120000E+02   0.2690920E+01   0.2776112E+02   0.2381188E+01   0.1253394E+01
 0.1140000E+02   0.2604106E+01   0.1953533E+02   0.2454202E+01   0.8707819E+00
 0.1160000E+02   0.2496219E+01   0.1400812E+02   0.2421985E+01   0.6042334E+00
 0.1180000E+02   0.2400523E+01   0.1024293E+02   0.2362265E+01   0.4268663E+00
 0.1200000E+02   0.2323882E+01   0.7593325E+01   0.2303504E+01   0.3070799E+00
 0.1220000E+02   0.2265100E+01   0.5658779E+01   0.2254062E+01   0.2233475E+00
 0.1240000E+02   0.2221260E+01   0.4193978E+01   0.2215312E+01   0.1624483E+00
 0.1260000E+02   0.2189567E+01   0.3045603E+01   0.2186474E+01   0.1163334E+00
 0.1280000E+02   0.2167757E+01   0.2114548E+01   0.2166281E+01   0.7998471E-01
 0.1300000E+02   0.2154095E+01   0.1333971E+01   0.2153511E+01   0.5014751E-01
 0.1320000E+02   0.2147273E+01   0.6562634E+00   0.2147132E+01   0.2459423E-01
 0.1340000E+02   0.2146291E+01   0.4488184E-01   0.2146291E+01   0.1681267E-02
 0.1360000E+02   0.2150339E+01  -0.5312497E+00   0.2150246E+01  -0.1993778E-01
 0.1380000E+02   0.2158627E+01  -0.1101787E+01   0.2158228E+01  -0.4150743E-01
 0.1400000E+02   0.2170120E+01  -0.1696751E+01   0.2169169E+01  -0.6425630E-01
 0.1420000E+02   0.2183111E+01  -0.2341273E+01   0.2181289E+01  -0.8918347E-01
 0.1440000E+02   0.2194963E+01  -0.3033622E+01   0.2191887E+01  -0.1161617E+00
 0.1460000E+02   0.2203149E+01  -0.3715444E+01   0.2198518E+01  -0.1427669E+00
 0.1480000E+02   0.2207287E+01  -0.4291531E+01   0.2201098E+01  -0.1651742E+00
 0.1500000E+02   0.2209124E+01  -0.4671690E+01   0.2201784E+01  -0.1799244E+00
 0.1520000E+02   0.2213226E+01  -0.4788002E+01   0.2205503E+01  -0.1847362E+00
 0.1540000E+02   0.2225964E+01  -0.4696602E+01   0.2218490E+01  -0.1822606E+00
 0.1560000E+02   0.2249506E+01  -0.4558057E+01   0.2242392E+01  -0.1787665E+00
 0.1580000E+02   0.2281519E+01  -0.4482570E+01   0.2274541E+01  -0.1783140E+00
 0.1600000E+02   0.2319130E+01  -0.4495752E+01   0.2311995E+01  -0.1817854E+00
 0.1620000E+02   0.2360617E+01  -0.4585728E+01   0.2353060E+01  -0.1887329E+00
 0.1640000E+02   0.2405213E+01  -0.4735557E+01   0.2397002E+01  -0.1985671E+00
 0.1660000E+02   0.2452614E+01  -0.4932123E+01   0.2443532E+01  -0.2108647E+00
 0.1680000E+02   0.2502725E+01  -0.5165134E+01   0.2492563E+01  -0.2253117E+00
 0.1700000E+02   0.2555621E+01  -0.5425572E+01   0.2544172E+01  -0.2416407E+00
 0.1720000E+02   0.2611585E+01  -0.5706465E+01   0.2598643E+01  -0.2596753E+00
 0.1740000E+02   0.2671060E+01  -0.6005570E+01   0.2656400E+01  -0.2794600E+00
 0.1760000E+02   0.2734458E+01  -0.6325151E+01   0.2717813E+01  -0.3012569E+00
 0.1780000E+02   0.2802100E+01  -0.6668299E+01   0.2783144E+01  -0.3253833E+00
 0.1800000E+02   0.2874296E+01  -0.7037219E+01   0.2852643E+01  -0.3521417E+00
 0.1820000E+02   0.2951410E+01  -0.7433767E+01   0.2926604E+01  -0.3818535E+00
 0.1840000E+02   0.3033878E+01  -0.7860161E+01   0.3005374E+01  -0.4149003E+00
 0.1860000E+02   0.3122201E+01  -0.8319329E+01   0.3089346E+01  -0.4517512E+00
 0.1880000E+02   0.3216945E+01  -0.8815060E+01   0.3178947E+01  -0.4929827E+00
 0.1900000E+02   0.3318741E+01  -0.9352108E+01   0.3274629E+01  -0.5392996E+00
 0.1920000E+02   0.3428269E+01  -0.9936263E+01   0.3376846E+01  -0.5915566E+00
 0.1940000E+02   0.3546252E+01  -0.1057428E+02   0.3486029E+01  -0.6507732E+00
 0.1960000E+02   0.3673426E+01  -0.1127348E+02   0.3602548E+01  -0.7181263E+00
 0.1980000E+02   0.3810536E+01  -0.1204080E+02   0.3726701E+01  -0.7949092E+00
 0.2000000E+02   0.3958409E+01  -0.1288151E+02   0.3858789E+01  -0.8824699E+00
 0.2020000E+02   0.4118182E+01  -0.1379879E+02   0.3999329E+01  -0.9822400E+00
 0.2040000E+02   0.4291668E+01  -0.1479743E+02   0.4149334E+01  -0.1096102E+01
 0.2060000E+02   0.4481452E+01  -0.1589237E+02   0.4310161E+01  -0.1227161E+01
 0.2080000E+02   0.4690281E+01  -0.1711444E+02   0.4482590E+01  -0.1380261E+01
 0.2100000E+02   0.4920208E+01  -0.1850611E+02   0.4665783E+01  -0.1561702E+01
 0.2120000E+02   0.5172110E+01  -0.2011416E+02   0.4856659E+01  -0.1778646E+01
 0.2140000E+02   0.5445236E+01  -0.2198572E+02   0.5049243E+01  -0.2038563E+01
 0.2160000E+02   0.5736267E+01  -0.2416379E+02   0.5233649E+01  -0.2348121E+01
 0.2180000E+02   0.6037960E+01  -0.2667451E+02   0.5395348E+01  -0.2710570E+01
 0.2200000E+02   0.6338595E+01  -0.2950228E+02   0.5516708E+01  -0.3121493E+01
 0.2220000E+02   0.6624565E+01  -0.3256172E+02   0.5583264E+01  -0.3565392E+01
 0.2240000E+02   0.6887684E+01  -0.3569672E+02   0.5593605E+01  -0.4018927E+01
 0.2260000E+02   0.7133489E+01  -0.3873511E+02   0.5564458E+01  -0.4463572E+01
 0.2280000E+02   0.7383220E+01  -0.4157391E+02   0.5523389E+01  -0.4899399E+01
 0.2300000E+02   0.7668333E+01  -0.4424063E+02   0.5493717E+01  -0.5349991E+01
 0.2320000E+02   0.8020708E+01  -0.4691248E+02   0.5479063E+01  -0.5857612E+01
 0.2340000E+02   0.8460312E+01  -0.4987703E+02   0.5452080E+01  -0.6469288E+01
 0.2360000E+02   0.8986159E+01  -0.5343645E+02   0.5353181E+01  -0.7217652E+01
 0.2380000E+02   0.9574637E+01  -0.5782174E+02   0.5099023E+01  -0.8103928E+01
 0.2400000E+02   0.1018127E+02  -0.6315811E+02   0.4597147E+01  -0.9084295E+01
 0.2420000E+02   0.1074282E+02  -0.6945698E+02   0.3769768E+01  -0.1005967E+02
 0.2440000E+02   0.1118341E+02  -0.7660606E+02   0.2590581E+01  -0.1087923E+02
 0.2460000E+02   0.1143008E+02  -0.8436324E+02   0.1122679E+01  -0.1137481E+02
 0.2480000E+02   0.1143637E+02  -0.9238128E+02  -0.4751725E+00  -0.1142649E+02
 0.2500000E+02   0.1120074E+02  -0.1002767E+03  -0.1998230E+01  -0.1102106E+02
 0.2520000E+02   0.1076558E+02  -0.1077174E+03  -0.3276208E+01  -0.1025496E+02
 0.2540000E+02   0.1019725E+02  -0.1144836E+03  -0.4226069E+01  -0.9280312E+01
 0.2560000E+02   0.9562424E+01  -0.1204765E+03  -0.4849919E+01  -0.8241253E+01
 0.2580000E+02   0.8913808E+01  -0.1256906E+03  -0.5200382E+01  -0.7239613E+01
 0.2600000E+02   0.8286755E+01  -0.1301767E+03  -0.5346181E+01  -0.6331560E+01
 0.2620000E+02   0.7701899E+01  -0.1340165E+03  -0.5351785E+01  -0.5538741E+01
 0.2640000E+02   0.7168967E+01  -0.1373075E+03  -0.5269215E+01  -0.4861014E+01
 0.2660000E+02   0.6689787E+01  -0.1401541E+03  -0.5136220E+01  -0.4286315E+01
 0.2680000E+02   0.6260717E+01  -0.1426543E+03  -0.4977207E+01  -0.3797893E+01
 0.2700000E+02   0.5875301E+01  -0.1448856E+03  -0.4806027E+01  -0.3379536E+01
 0.2720000E+02   0.5526869E+01  -0.1468999E+03  -0.4629955E+01  -0.3018244E+01
 0.2740000E+02   0.5209881E+01  -0.1487310E+03  -0.4453093E+01  -0.2704224E+01
 0.2760000E+02   0.4919839E+01  -0.1504043E+03  -0.4277958E+01  -0.2429793E+01
 0.2780000E+02   0.4652835E+01  -0.1519385E+03  -0.4105863E+01  -0.2188780E+01
 0.2800000E+02   0.4405540E+01  -0.1533443E+03  -0.3937314E+01  -0.1976446E+01
 0.2820000E+02   0.4175348E+01  -0.1546262E+03  -0.3772556E+01  -0.1789232E+01
 0.2840000E+02   0.3960201E+01  -0.1557859E+03  -0.3611779E+01  -0.1624268E+01
 0.2860000E+02   0.3758255E+01  -0.1568232E+03  -0.3454944E+01  -0.1479136E+01
 0.2880000E+02   0.3567775E+01  -0.1577310E+03  -0.3301671E+01  -0.1352030E+01
 0.2900000E+02   0.3387384E+01  -0.1584899E+03  -0.3151463E+01  -0.1242036E+01
 0.2920000E+02   0.3216571E+01  -0.1590668E+03  -0.3004269E+01  -0.1149214E+01
 0.2940000E+02   0.3056152E+01  -0.1594219E+03  -0.2861151E+01  -0.1074189E+01
 0.2960000E+02   0.2908252E+01  -0.1595276E+03  -0.2724568E+01  -0.1017180E+01
 0.2980000E+02   0.2775446E+01  -0.1593903E+03  -0.2597817E+01  -0.9769572E+00
 0.3000000E+02   0.2659459E+01  -0.1590592E+03  -0.2483803E+01  -0.9504980E+00
 0.3020000E+02   0.2560239E+01  -0.1586137E+03  -0.2383949E+01  -0.9336008E+00
 0.3040000E+02   0.2475907E+01  -0.1581379E+03  -0.2297847E+01  -0.9219642E+00
 0.3060000E+02   0.2403395E+01  -0.1576968E+03  -0.2223594E+01  -0.9121065E+00
 0.3080000E+02   0.2339293E+01  -0.1573241E+03  -0.2158466E+01  -0.9018386E+00
 0.3100000E+02   0.2280553E+01  -0.1570212E+03  -0.2099590E+01  -0.8903056E+00
 0.3120000E+02   0.2224893E+01  -0.1567634E+03  -0.2044417E+01  -0.8777853E+00
