  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000302E+01  -0.1582747E-02   0.1000302E+01  -0.2763248E-04
 0.2099800E+00   0.1000302E+01  -0.1582747E-02   0.1000302E+01  -0.2763248E-04
 0.4000000E+00   0.1001108E+01  -0.5821822E-02   0.1001108E+01  -0.1017226E-03
 0.6000000E+00   0.1002480E+01  -0.1303719E-01   0.1002480E+01  -0.2281062E-03
 0.8000000E+00   0.1004403E+01  -0.2316178E-01   0.1004403E+01  -0.4060291E-03
 0.1000000E+01   0.1006880E+01  -0.3619263E-01   0.1006880E+01  -0.6360267E-03
 0.1200000E+01   0.1009914E+01  -0.5208893E-01   0.1009914E+01  -0.9181363E-03
 0.1400000E+01   0.1013503E+01  -0.7071945E-01   0.1013502E+01  -0.1250953E-02
 0.1600000E+01   0.1017636E+01  -0.9173219E-01   0.1017635E+01  -0.1629264E-02
 0.1800000E+01   0.1022286E+01  -0.1141851E+00   0.1022284E+01  -0.2037320E-02
 0.2000000E+01   0.1027376E+01  -0.1352761E+00   0.1027373E+01  -0.2425646E-02
 0.2200000E+01   0.1032691E+01  -0.1444191E+00   0.1032688E+01  -0.2602987E-02
 0.2400000E+01   0.1037766E+01  -0.7873224E-01   0.1037765E+01  -0.1426031E-02
 0.2600000E+01   0.1046021E+01   0.2018361E+00   0.1046015E+01   0.3684816E-02
 0.2800000E+01   0.1066065E+01   0.1334314E+00   0.1066062E+01   0.2482669E-02
 0.3000000E+01   0.1074378E+01  -0.2372955E+00   0.1074369E+01  -0.4449619E-02
 0.3200000E+01   0.1083041E+01  -0.3751714E+00   0.1083018E+01  -0.7091674E-02
 0.3400000E+01   0.1093366E+01  -0.4635666E+00   0.1093330E+01  -0.8846070E-02
 0.3600000E+01   0.1105064E+01  -0.5469121E+00   0.1105014E+01  -0.1054814E-01
 0.3800000E+01   0.1117993E+01  -0.6430889E+00   0.1117923E+01  -0.1254812E-01
 0.4000000E+01   0.1131401E+01  -0.7557622E+00   0.1131303E+01  -0.1492336E-01
 0.4200000E+01   0.1146141E+01  -0.8169297E+00   0.1146025E+01  -0.1634126E-01
 0.4400000E+01   0.1162781E+01  -0.8983709E+00   0.1162638E+01  -0.1823112E-01
 0.4600000E+01   0.1180830E+01  -0.9980440E+00   0.1180651E+01  -0.2056802E-01
 0.4800000E+01   0.1200352E+01  -0.1109693E+01   0.1200126E+01  -0.2324671E-01
 0.5000000E+01   0.1221485E+01  -0.1232168E+01   0.1221203E+01  -0.2626649E-01
 0.5200000E+01   0.1244384E+01  -0.1365764E+01   0.1244031E+01  -0.2965968E-01
 0.5400000E+01   0.1269218E+01  -0.1511149E+01   0.1268777E+01  -0.3347116E-01
 0.5600000E+01   0.1296176E+01  -0.1669023E+01   0.1295626E+01  -0.3775219E-01
 0.5800000E+01   0.1325466E+01  -0.1839808E+01   0.1324782E+01  -0.4255432E-01
 0.6000000E+01   0.1357320E+01  -0.2023065E+01   0.1356474E+01  -0.4791585E-01
 0.6200000E+01   0.1391997E+01  -0.2216090E+01   0.1390956E+01  -0.5382632E-01
 0.6400000E+01   0.1429809E+01  -0.2410257E+01   0.1428544E+01  -0.6012991E-01
 0.6600000E+01   0.1471347E+01  -0.2582583E+01   0.1469853E+01  -0.6629791E-01
 0.6800000E+01   0.1518634E+01  -0.2699951E+01   0.1516948E+01  -0.7153616E-01
 0.7000000E+01   0.1575320E+01  -0.2847828E+01   0.1573375E+01  -0.7826746E-01
 0.7200000E+01   0.1641248E+01  -0.3125043E+01   0.1638807E+01  -0.8947305E-01
 0.7400000E+01   0.1716780E+01  -0.3673016E+01   0.1713254E+01  -0.1099810E+00
 0.7600000E+01   0.1794745E+01  -0.4412202E+01   0.1789427E+01  -0.1380722E+00
 0.7800000E+01   0.1878990E+01  -0.5139298E+01   0.1871436E+01  -0.1683151E+00
