  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000046E+01  -0.2038797E-03   0.1000046E+01  -0.3558534E-05
 0.2099800E+00   0.1000046E+01  -0.2038797E-03   0.1000046E+01  -0.3558534E-05
 0.4000000E+00   0.1000168E+01  -0.7565774E-03   0.1000168E+01  -0.1320699E-04
 0.6000000E+00   0.1000378E+01  -0.1719157E-02   0.1000378E+01  -0.3001630E-04
 0.8000000E+00   0.1000678E+01  -0.3123167E-02   0.1000678E+01  -0.5454648E-04
 0.1000000E+01   0.1001073E+01  -0.5045751E-02   0.1001073E+01  -0.8815942E-04
 0.1200000E+01   0.1001575E+01  -0.7633644E-02   0.1001575E+01  -0.1334420E-03
 0.1400000E+01   0.1002204E+01  -0.1118227E-01   0.1002204E+01  -0.1955976E-03
 0.1600000E+01   0.1002997E+01  -0.1633946E-01   0.1002997E+01  -0.2860321E-03
 0.1800000E+01   0.1004031E+01  -0.2471739E-01   0.1004031E+01  -0.4331389E-03
 0.2000000E+01   0.1005480E+01  -0.4120867E-01   0.1005480E+01  -0.7231686E-03
 0.2200000E+01   0.1007828E+01  -0.8687367E-01   0.1007827E+01  -0.1528100E-02
 0.2400000E+01   0.1011877E+01  -0.3331194E+00   0.1011859E+01  -0.5883048E-02
 0.2600000E+01   0.1008137E+01  -0.1014189E+01   0.1007979E+01  -0.1784403E-01
 0.2800000E+01   0.9954158E+00  -0.4027636E+00   0.9953912E+00  -0.6997269E-02
 0.3000000E+01   0.9991036E+00  -0.1392708E+00   0.9991007E+00  -0.2428552E-02
 0.3200000E+01   0.1001812E+01  -0.8363752E-01   0.1001811E+01  -0.1462394E-02
 0.3400000E+01   0.1003772E+01  -0.7617329E-01   0.1003771E+01  -0.1334489E-02
 0.3600000E+01   0.1005516E+01  -0.1116124E+00   0.1005514E+01  -0.1958748E-02
 0.3800000E+01   0.1005910E+01  -0.2077592E+00   0.1005903E+01  -0.3647504E-02
 0.4000000E+01   0.1003840E+01  -0.1773956E+00   0.1003836E+01  -0.3108023E-02
 0.4200000E+01   0.1004701E+01  -0.8138306E-01   0.1004700E+01  -0.1427080E-02
 0.4400000E+01   0.1005743E+01  -0.4970059E-01   0.1005743E+01  -0.8724207E-03
 0.4600000E+01   0.1006490E+01  -0.3552034E-01   0.1006490E+01  -0.6239704E-03
 0.4800000E+01   0.1007005E+01  -0.2530588E-01   0.1007005E+01  -0.4447648E-03
