  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000065E+01  -0.2923826E-03   0.1000065E+01  -0.5103372E-05
 0.2099800E+00   0.1000065E+01  -0.2923826E-03   0.1000065E+01  -0.5103372E-05
 0.4000000E+00   0.1000240E+01  -0.1082493E-02   0.1000240E+01  -0.1889761E-04
 0.6000000E+00   0.1000539E+01  -0.2445658E-02   0.1000539E+01  -0.4270778E-04
 0.8000000E+00   0.1000960E+01  -0.4396881E-02   0.1000960E+01  -0.7681370E-04
 0.1000000E+01   0.1001507E+01  -0.6982228E-02   0.1001507E+01  -0.1220465E-03
 0.1200000E+01   0.1002186E+01  -0.1027760E-01   0.1002186E+01  -0.1797700E-03
 0.1400000E+01   0.1003007E+01  -0.1441963E-01   0.1003007E+01  -0.2524268E-03
 0.1600000E+01   0.1003986E+01  -0.1968609E-01   0.1003986E+01  -0.3449568E-03
 0.1800000E+01   0.1005156E+01  -0.2674242E-01   0.1005156E+01  -0.4691500E-03
 0.2000000E+01   0.1006590E+01  -0.3761003E-01   0.1006590E+01  -0.6607446E-03
 0.2200000E+01   0.1008487E+01  -0.6141553E-01   0.1008487E+01  -0.1081001E-02
 0.2400000E+01   0.1011065E+01  -0.1794299E+00   0.1011060E+01  -0.3166290E-02
 0.2600000E+01   0.1010003E+01  -0.3700723E+00   0.1009982E+01  -0.6523546E-02
 0.2800000E+01   0.1007985E+01  -0.1742444E+00   0.1007980E+01  -0.3065417E-02
 0.3000000E+01   0.1010803E+01  -0.1041722E+00   0.1010801E+01  -0.1837789E-02
 0.3200000E+01   0.1013471E+01  -0.1004236E+00   0.1013469E+01  -0.1776333E-02
 0.3400000E+01   0.1016183E+01  -0.1202863E+00   0.1016180E+01  -0.2133364E-02
 0.3600000E+01   0.1019121E+01  -0.1905576E+00   0.1019115E+01  -0.3389444E-02
 0.3800000E+01   0.1020342E+01  -0.3192864E+00   0.1020326E+01  -0.5685925E-02
 0.4000000E+01   0.1019470E+01  -0.2870302E+00   0.1019457E+01  -0.5107137E-02
 0.4200000E+01   0.1022296E+01  -0.1925861E+00   0.1022290E+01  -0.3436196E-02
 0.4400000E+01   0.1025591E+01  -0.1754756E+00   0.1025586E+01  -0.3140996E-02
 0.4600000E+01   0.1028840E+01  -0.1814460E+00   0.1028834E+01  -0.3258155E-02
 0.4800000E+01   0.1032147E+01  -0.1953460E+00   0.1032141E+01  -0.3519028E-02
 0.5000000E+01   0.1035592E+01  -0.2137676E+00   0.1035585E+01  -0.3863731E-02
 0.5200000E+01   0.1039227E+01  -0.2360408E+00   0.1039218E+01  -0.4281279E-02
 0.5400000E+01   0.1043100E+01  -0.2625852E+00   0.1043089E+01  -0.4780485E-02
 0.5600000E+01   0.1047265E+01  -0.2947649E+00   0.1047251E+01  -0.5387753E-02
 0.5800000E+01   0.1051796E+01  -0.3354697E+00   0.1051778E+01  -0.6158287E-02
 0.6000000E+01   0.1056802E+01  -0.3909150E+00   0.1056778E+01  -0.7210245E-02
 0.6200000E+01   0.1062436E+01  -0.4758904E+00   0.1062399E+01  -0.8824333E-02
 0.6400000E+01   0.1068796E+01  -0.6299955E+00   0.1068732E+01  -0.1175171E-01
 0.6600000E+01   0.1074774E+01  -0.9499956E+00   0.1074626E+01  -0.1781953E-01
 0.6800000E+01   0.1074772E+01  -0.1361242E+01   0.1074469E+01  -0.2553219E-01
 0.7000000E+01   0.1072027E+01  -0.1469332E+01   0.1071674E+01  -0.2748877E-01
 0.7200000E+01   0.1069864E+01  -0.1289069E+01   0.1069593E+01  -0.2406830E-01
 0.7400000E+01   0.1074445E+01  -0.9856448E+00   0.1074286E+01  -0.1848250E-01
 0.7600000E+01   0.1082170E+01  -0.8510149E+00   0.1082051E+01  -0.1607290E-01
 0.7800000E+01   0.1090337E+01  -0.8248798E+00   0.1090224E+01  -0.1569690E-01
 0.8000000E+01   0.1098657E+01  -0.8531748E+00   0.1098535E+01  -0.1635918E-01
 0.8200000E+01   0.1107292E+01  -0.9170318E+00   0.1107150E+01  -0.1772170E-01
 0.8400000E+01   0.1116434E+01  -0.1014725E+01   0.1116259E+01  -0.1977133E-01
 0.8600000E+01   0.1126213E+01  -0.1156711E+01   0.1125983E+01  -0.2273491E-01
 0.8800000E+01   0.1136418E+01  -0.1365271E+01   0.1136095E+01  -0.2707655E-01
 0.9000000E+01   0.1145848E+01  -0.1628837E+01   0.1145385E+01  -0.3257044E-01
 0.9200000E+01   0.1155070E+01  -0.1789937E+01   0.1154507E+01  -0.3607887E-01
 0.9400000E+01   0.1171155E+01  -0.1863593E+01   0.1170535E+01  -0.3808607E-01
 0.9600000E+01   0.1196693E+01  -0.2486515E+01   0.1195566E+01  -0.5191764E-01
 0.9800000E+01   0.1216519E+01  -0.3933836E+01   0.1213653E+01  -0.8345864E-01
 0.1000000E+02   0.1219031E+01  -0.5865501E+01   0.1212649E+01  -0.1245772E+00
 0.1020000E+02   0.1199454E+01  -0.7569483E+01   0.1189001E+01  -0.1580021E+00
 0.1040000E+02   0.1167504E+01  -0.8633989E+01   0.1154274E+01  -0.1752679E+00
 0.1060000E+02   0.1125737E+01  -0.8667938E+01   0.1112879E+01  -0.1696572E+00
 0.1080000E+02   0.1097480E+01  -0.7301383E+01   0.1088581E+01  -0.1394772E+00
 0.1100000E+02   0.1092402E+01  -0.5729622E+01   0.1086945E+01  -0.1090591E+00
 0.1120000E+02   0.1099181E+01  -0.4467848E+01   0.1095841E+01  -0.8562582E-01
 0.1140000E+02   0.1112705E+01  -0.3497270E+01   0.1110633E+01  -0.6787611E-01
 0.1160000E+02   0.1130397E+01  -0.2850119E+01   0.1128999E+01  -0.5620723E-01
 0.1180000E+02   0.1149238E+01  -0.2482290E+01   0.1148159E+01  -0.4977414E-01
 0.1200000E+02   0.1167908E+01  -0.2299031E+01   0.1166968E+01  -0.4685052E-01
 0.1220000E+02   0.1186276E+01  -0.2233410E+01   0.1185375E+01  -0.4622976E-01
 0.1240000E+02   0.1204585E+01  -0.2249855E+01   0.1203656E+01  -0.4728872E-01
 0.1260000E+02   0.1223156E+01  -0.2332827E+01   0.1222143E+01  -0.4978766E-01
 0.1280000E+02   0.1242321E+01  -0.2480010E+01   0.1241158E+01  -0.5375626E-01
 0.1300000E+02   0.1262401E+01  -0.2700333E+01   0.1261000E+01  -0.5947458E-01
 0.1320000E+02   0.1283683E+01  -0.3015796E+01   0.1281905E+01  -0.6753619E-01
 0.1340000E+02   0.1306313E+01  -0.3467105E+01   0.1303923E+01  -0.7899993E-01
 0.1360000E+02   0.1329960E+01  -0.4122662E+01   0.1326518E+01  -0.9561339E-01
 0.1380000E+02   0.1352865E+01  -0.5081716E+01   0.1347548E+01  -0.1198320E+00
 0.1400000E+02   0.1370004E+01  -0.6424118E+01   0.1361401E+01  -0.1532859E+00
 0.1420000E+02   0.1373012E+01  -0.8016719E+01   0.1359594E+01  -0.1914830E+00
 0.1440000E+02   0.1358585E+01  -0.9417329E+01   0.1340275E+01  -0.2222975E+00
 0.1460000E+02   0.1331094E+01  -0.1027743E+02   0.1309737E+01  -0.2374866E+00
 0.1480000E+02   0.1296892E+01  -0.1020774E+02   0.1276365E+01  -0.2298322E+00
 0.1500000E+02   0.1274039E+01  -0.9055179E+01   0.1258161E+01  -0.2005154E+00
 0.1520000E+02   0.1274149E+01  -0.7536002E+01   0.1263144E+01  -0.1671036E+00
