  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000332E+01  -0.1553860E-02   0.1000332E+01  -0.2712898E-04
 0.2099800E+00   0.1000332E+01  -0.1553860E-02   0.1000332E+01  -0.2712898E-04
 0.4000000E+00   0.1001219E+01  -0.5716069E-02   0.1001219E+01  -0.9988585E-04
 0.6000000E+00   0.1002728E+01  -0.1280131E-01   0.1002728E+01  -0.2240345E-03
 0.8000000E+00   0.1004844E+01  -0.2274300E-01   0.1004844E+01  -0.3988631E-03
 0.1000000E+01   0.1007571E+01  -0.3553305E-01   0.1007570E+01  -0.6248638E-03
 0.1200000E+01   0.1010909E+01  -0.5111340E-01   0.1010909E+01  -0.9018289E-03
 0.1400000E+01   0.1014855E+01  -0.6930070E-01   0.1014855E+01  -0.1227493E-02
 0.1600000E+01   0.1019393E+01  -0.8958168E-01   0.1019391E+01  -0.1593815E-02
 0.1800000E+01   0.1024470E+01  -0.1104537E+00   0.1024468E+01  -0.1974953E-02
 0.2000000E+01   0.1029939E+01  -0.1266499E+00   0.1029937E+01  -0.2276635E-02
 0.2200000E+01   0.1035330E+01  -0.1104831E+00   0.1035328E+01  -0.1996419E-02
 0.2400000E+01   0.1041837E+01   0.1221070E+00   0.1041834E+01   0.2220329E-02
 0.2600000E+01   0.1060900E+01   0.4278219E+00   0.1060871E+01   0.7921565E-02
 0.2800000E+01   0.1071887E+01  -0.1450331E+00   0.1071884E+01  -0.2713270E-02
 0.3000000E+01   0.1080427E+01  -0.3122458E+00   0.1080410E+01  -0.5887990E-02
 0.3200000E+01   0.1090884E+01  -0.3988135E+00   0.1090858E+01  -0.7593156E-02
 0.3400000E+01   0.1102918E+01  -0.4763636E+00   0.1102880E+01  -0.9169679E-02
 0.3600000E+01   0.1116356E+01  -0.5663485E+00   0.1116302E+01  -0.1103461E-01
 0.3800000E+01   0.1130267E+01  -0.6804612E+00   0.1130187E+01  -0.1342306E-01
 0.4000000E+01   0.1145696E+01  -0.7280236E+00   0.1145603E+01  -0.1455729E-01
 0.4200000E+01   0.1163204E+01  -0.8036521E+00   0.1163089E+01  -0.1631500E-01
