  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000536E+01  -0.2577606E-02   0.1000536E+01  -0.4501181E-04
 0.2099800E+00   0.1000536E+01  -0.2577606E-02   0.1000536E+01  -0.4501181E-04
 0.4000000E+00   0.1001968E+01  -0.9468708E-02   0.1001968E+01  -0.1655853E-03
 0.6000000E+00   0.1004400E+01  -0.2115800E-01   0.1004400E+01  -0.3709015E-03
 0.8000000E+00   0.1007808E+01  -0.3746834E-01   0.1007807E+01  -0.6590515E-03
 0.1000000E+01   0.1012189E+01  -0.5827554E-01   0.1012189E+01  -0.1029497E-02
 0.1200000E+01   0.1017536E+01  -0.8329712E-01   0.1017535E+01  -0.1479303E-02
 0.1400000E+01   0.1023825E+01  -0.1118968E+00   0.1023823E+01  -0.1999496E-02
 0.1600000E+01   0.1030993E+01  -0.1425715E+00   0.1030990E+01  -0.2565461E-02
 0.1800000E+01   0.1038890E+01  -0.1713745E+00   0.1038886E+01  -0.3107367E-02
 0.2000000E+01   0.1047128E+01  -0.1857789E+00   0.1047122E+01  -0.3395258E-02
 0.2200000E+01   0.1054578E+01  -0.1292816E+00   0.1054575E+01  -0.2379537E-02
 0.2400000E+01   0.1060698E+01   0.3906342E+00   0.1060673E+01   0.7231623E-02
 0.2600000E+01   0.1101938E+01   0.1774590E+01   0.1101410E+01   0.3412426E-01
 0.2800000E+01   0.1128858E+01   0.6385453E-01   0.1128857E+01   0.1258080E-02
 0.3000000E+01   0.1140392E+01  -0.4132708E+00   0.1140362E+01  -0.8225500E-02
 0.3200000E+01   0.1156204E+01  -0.6006280E+00   0.1156140E+01  -0.1212019E-01
 0.3400000E+01   0.1175428E+01  -0.7385460E+00   0.1175331E+01  -0.1515092E-01
 0.3600000E+01   0.1197330E+01  -0.8774457E+00   0.1197189E+01  -0.1833557E-01
 0.3800000E+01   0.1221000E+01  -0.1036377E+01   0.1220801E+01  -0.2208447E-01
 0.4000000E+01   0.1246940E+01  -0.1135886E+01   0.1246695E+01  -0.2471889E-01
 0.4200000E+01   0.1276265E+01  -0.1257015E+01   0.1275958E+01  -0.2799781E-01
 0.4400000E+01   0.1308323E+01  -0.1399386E+01   0.1307933E+01  -0.3195117E-01
 0.4600000E+01   0.1343279E+01  -0.1555615E+01   0.1342783E+01  -0.3646635E-01
 0.4800000E+01   0.1381410E+01  -0.1724538E+01   0.1380784E+01  -0.4157259E-01
 0.5000000E+01   0.1423027E+01  -0.1906464E+01   0.1422239E+01  -0.4734117E-01
 0.5200000E+01   0.1468478E+01  -0.2101923E+01   0.1467490E+01  -0.5385973E-01
 0.5400000E+01   0.1518151E+01  -0.2311200E+01   0.1516916E+01  -0.6122264E-01
 0.5600000E+01   0.1572478E+01  -0.2533765E+01   0.1570941E+01  -0.6951633E-01
 0.5800000E+01   0.1631924E+01  -0.2767069E+01   0.1630022E+01  -0.7878227E-01
 0.6000000E+01   0.1696976E+01  -0.3003458E+01   0.1694645E+01  -0.8891512E-01
 0.6200000E+01   0.1768174E+01  -0.3221648E+01   0.1765379E+01  -0.9936912E-01
 0.6400000E+01   0.1846658E+01  -0.3365138E+01   0.1843474E+01  -0.1083970E+00
 0.6600000E+01   0.1937182E+01  -0.3349439E+01   0.1933873E+01  -0.1131807E+00
 0.6800000E+01   0.2050225E+01  -0.3195827E+01   0.2047037E+01  -0.1142976E+00
 0.7000000E+01   0.2203497E+01  -0.3474572E+01   0.2199446E+01  -0.1335442E+00
 0.7200000E+01   0.2360167E+01  -0.4659729E+01   0.2352366E+01  -0.1917352E+00
 0.7400000E+01   0.2514590E+01  -0.5751346E+01   0.2501932E+01  -0.2519907E+00
 0.7600000E+01   0.2688378E+01  -0.6691685E+01   0.2670064E+01  -0.3132675E+00
 0.7800000E+01   0.2891686E+01  -0.7633180E+01   0.2866062E+01  -0.3841037E+00
 0.8000000E+01   0.3132282E+01  -0.8671174E+01   0.3096479E+01  -0.4722337E+00
 0.8200000E+01   0.3419949E+01  -0.9878282E+01   0.3369246E+01  -0.5867116E+00
 0.8400000E+01   0.3768233E+01  -0.1133721E+02   0.3694705E+01  -0.7407701E+00
