  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000550E+01  -0.2572364E-02   0.1000550E+01  -0.4492094E-04
 0.2099800E+00   0.1000550E+01  -0.2572364E-02   0.1000550E+01  -0.4492094E-04
 0.4000000E+00   0.1002022E+01  -0.9449305E-02   0.1002022E+01  -0.1652549E-03
 0.6000000E+00   0.1004521E+01  -0.2111361E-01   0.1004521E+01  -0.3701680E-03
 0.8000000E+00   0.1008022E+01  -0.3738568E-01   0.1008022E+01  -0.6577378E-03
 0.1000000E+01   0.1012524E+01  -0.5813395E-01   0.1012523E+01  -0.1027336E-02
 0.1200000E+01   0.1018017E+01  -0.8305634E-01   0.1018016E+01  -0.1475723E-02
 0.1400000E+01   0.1024473E+01  -0.1114629E+00   0.1024471E+01  -0.1993003E-02
 0.1600000E+01   0.1031822E+01  -0.1416902E+00   0.1031819E+01  -0.2551653E-02
 0.1800000E+01   0.1039890E+01  -0.1692312E+00   0.1039885E+01  -0.3071458E-02
 0.2000000E+01   0.1048211E+01  -0.1790120E+00   0.1048206E+01  -0.3274970E-02
 0.2200000E+01   0.1055380E+01  -0.9555635E-01   0.1055378E+01  -0.1760133E-02
 0.2400000E+01   0.1062193E+01   0.5811093E+00   0.1062139E+01   0.1077287E-01
 0.2600000E+01   0.1115385E+01   0.1391867E+01   0.1115056E+01   0.2709302E-01
 0.2800000E+01   0.1130965E+01  -0.7299572E-01   0.1130965E+01  -0.1440867E-02
 0.3000000E+01   0.1143224E+01  -0.4489472E+00   0.1143189E+01  -0.8957765E-02
 0.3200000E+01   0.1160096E+01  -0.6147869E+00   0.1160029E+01  -0.1244765E-01
 0.3400000E+01   0.1180248E+01  -0.7478151E+00   0.1180147E+01  -0.1540396E-01
 0.3600000E+01   0.1203022E+01  -0.8902002E+00   0.1202877E+01  -0.1869051E-01
 0.3800000E+01   0.1227234E+01  -0.1037884E+01   0.1227032E+01  -0.2222950E-01
 0.4000000E+01   0.1254629E+01  -0.1132454E+01   0.1254384E+01  -0.2479619E-01
 0.4200000E+01   0.1285143E+01  -0.1258693E+01   0.1284833E+01  -0.2823018E-01
 0.4400000E+01   0.1318477E+01  -0.1403164E+01   0.1318082E+01  -0.3228607E-01
 0.4600000E+01   0.1354871E+01  -0.1560774E+01   0.1354368E+01  -0.3690299E-01
 0.4800000E+01   0.1394624E+01  -0.1731067E+01   0.1393987E+01  -0.4212909E-01
 0.5000000E+01   0.1438071E+01  -0.1914488E+01   0.1437268E+01  -0.4804293E-01
 0.5200000E+01   0.1485588E+01  -0.2111521E+01   0.1484580E+01  -0.5473597E-01
