  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000659E+01  -0.3076672E-02   0.1000659E+01  -0.5373342E-04
 0.2099800E+00   0.1000659E+01  -0.3076672E-02   0.1000659E+01  -0.5373342E-04
 0.4000000E+00   0.1002417E+01  -0.1128499E-01   0.1002417E+01  -0.1974363E-03
 0.6000000E+00   0.1005400E+01  -0.2514833E-01   0.1005400E+01  -0.4412914E-03
 0.8000000E+00   0.1009567E+01  -0.4434467E-01   0.1009567E+01  -0.7813651E-03
 0.1000000E+01   0.1014901E+01  -0.6852004E-01   0.1014900E+01  -0.1213720E-02
 0.1200000E+01   0.1021364E+01  -0.9694429E-01   0.1021363E+01  -0.1728144E-02
 0.1400000E+01   0.1028874E+01  -0.1280454E+00   0.1028872E+01  -0.2299340E-02
 0.1600000E+01   0.1037253E+01  -0.1581255E+00   0.1037249E+01  -0.2862619E-02
 0.1800000E+01   0.1046088E+01  -0.1771147E+00   0.1046083E+01  -0.3233698E-02
 0.2000000E+01   0.1054297E+01  -0.1499197E+00   0.1054294E+01  -0.2758663E-02
 0.2200000E+01   0.1058638E+01   0.1188459E+00   0.1058636E+01   0.2195881E-02
 0.2400000E+01   0.1070154E+01   0.1771091E+01   0.1069643E+01   0.3307465E-01
 0.2600000E+01   0.1158912E+01   0.2637848E+01   0.1157684E+01   0.5333645E-01
 0.2800000E+01   0.1175281E+01   0.1554363E+00   0.1175277E+01   0.3188388E-02
 0.3000000E+01   0.1186757E+01  -0.4485288E+00   0.1186721E+01  -0.9290202E-02
 0.3200000E+01   0.1205745E+01  -0.6856806E+00   0.1205659E+01  -0.1442927E-01
 0.3400000E+01   0.1229584E+01  -0.8508067E+00   0.1229449E+01  -0.1825789E-01
 0.3600000E+01   0.1257527E+01  -0.1000459E+01   0.1257335E+01  -0.2195694E-01
 0.3800000E+01   0.1287992E+01  -0.1181171E+01   0.1287718E+01  -0.2655050E-01
 0.4000000E+01   0.1321942E+01  -0.1317559E+01   0.1321593E+01  -0.3039636E-01
 0.4200000E+01   0.1359664E+01  -0.1472340E+01   0.1359215E+01  -0.3493568E-01
 0.4400000E+01   0.1401036E+01  -0.1640676E+01   0.1400461E+01  -0.4011344E-01
 0.4600000E+01   0.1446324E+01  -0.1820366E+01   0.1445594E+01  -0.4594397E-01
 0.4800000E+01   0.1495867E+01  -0.2011416E+01   0.1494945E+01  -0.5250286E-01
 0.5000000E+01   0.1550050E+01  -0.2213918E+01   0.1548893E+01  -0.5987926E-01
 0.5200000E+01   0.1609295E+01  -0.2427348E+01   0.1607851E+01  -0.6815774E-01
 0.5400000E+01   0.1674055E+01  -0.2649713E+01   0.1672266E+01  -0.7739113E-01
 0.5600000E+01   0.1744780E+01  -0.2875692E+01   0.1742582E+01  -0.8753424E-01
 0.5800000E+01   0.1821862E+01  -0.3091874E+01   0.1819210E+01  -0.9826611E-01
