  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7402339E-04   0.1000016E+01  -0.1291972E-05
 0.2099800E+00   0.1000016E+01  -0.7402339E-04   0.1000016E+01  -0.1291972E-05
 0.4000000E+00   0.1000058E+01  -0.2775681E-03   0.1000058E+01  -0.4844756E-05
 0.6000000E+00   0.1000129E+01  -0.6342257E-03   0.1000129E+01  -0.1107076E-04
 0.8000000E+00   0.1000230E+01  -0.1151221E-02   0.1000230E+01  -0.2009721E-04
 0.1000000E+01   0.1000359E+01  -0.1841771E-02   0.1000359E+01  -0.3215652E-04
 0.1200000E+01   0.1000519E+01  -0.2723263E-02   0.1000519E+01  -0.4755458E-04
 0.1400000E+01   0.1000710E+01  -0.3821591E-02   0.1000710E+01  -0.6674672E-04
 0.1600000E+01   0.1000935E+01  -0.5182578E-02   0.1000935E+01  -0.9053759E-04
 0.1800000E+01   0.1001196E+01  -0.6907807E-02   0.1001196E+01  -0.1207082E-03
 0.2000000E+01   0.1001505E+01  -0.9301161E-02   0.1001505E+01  -0.1625801E-03
 0.2200000E+01   0.1001885E+01  -0.1381757E-01   0.1001885E+01  -0.2416168E-03
 0.2400000E+01   0.1002306E+01  -0.2982645E-01   0.1002306E+01  -0.5217703E-03
 0.2600000E+01   0.1002049E+01  -0.5129954E-01   0.1002048E+01  -0.8971802E-03
 0.2800000E+01   0.1002423E+01  -0.2561928E-01   0.1002423E+01  -0.4482241E-03
 0.3000000E+01   0.1002958E+01  -0.2296279E-01   0.1002958E+01  -0.4019620E-03
 0.3200000E+01   0.1003488E+01  -0.2570345E-01   0.1003488E+01  -0.4501748E-03
 0.3400000E+01   0.1004052E+01  -0.3187409E-01   0.1004052E+01  -0.5585622E-03
 0.3600000E+01   0.1004606E+01  -0.4703234E-01   0.1004605E+01  -0.8246496E-03
 0.3800000E+01   0.1004766E+01  -0.6337463E-01   0.1004765E+01  -0.1111367E-02
 0.4000000E+01   0.1005194E+01  -0.4828731E-01   0.1005194E+01  -0.8471501E-03
