  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000334E+01  -0.1543842E-02   0.1000334E+01  -0.2695414E-04
 0.2099800E+00   0.1000334E+01  -0.1543842E-02   0.1000334E+01  -0.2695414E-04
 0.4000000E+00   0.1001228E+01  -0.5679303E-02   0.1001228E+01  -0.9924424E-04
 0.6000000E+00   0.1002747E+01  -0.1271915E-01   0.1002747E+01  -0.2226009E-03
 0.8000000E+00   0.1004878E+01  -0.2259723E-01   0.1004878E+01  -0.3963200E-03
 0.1000000E+01   0.1007624E+01  -0.3530512E-01   0.1007624E+01  -0.6208887E-03
 0.1200000E+01   0.1010986E+01  -0.5078365E-01   0.1010986E+01  -0.8960795E-03
 0.1400000E+01   0.1014960E+01  -0.6884582E-01   0.1014960E+01  -0.1219562E-02
 0.1600000E+01   0.1019529E+01  -0.8896605E-01   0.1019528E+01  -0.1583073E-02
 0.1800000E+01   0.1024638E+01  -0.1095933E+00   0.1024637E+01  -0.1959890E-02
 0.2000000E+01   0.1030132E+01  -0.1252090E+00   0.1030130E+01  -0.2251157E-02
 0.2200000E+01   0.1035510E+01  -0.1058214E+00   0.1035508E+01  -0.1912515E-02
 0.2400000E+01   0.1042266E+01   0.1372463E+00   0.1042263E+01   0.2496641E-02
 0.2600000E+01   0.1062241E+01   0.3945269E+00   0.1062216E+01   0.7314316E-02
 0.2800000E+01   0.1072292E+01  -0.1555397E+00   0.1072288E+01  -0.2910925E-02
 0.3000000E+01   0.1080928E+01  -0.3135493E+00   0.1080912E+01  -0.5915314E-02
 0.3200000E+01   0.1091519E+01  -0.3979301E+00   0.1091492E+01  -0.7580744E-02
 0.3400000E+01   0.1103682E+01  -0.4748849E+00   0.1103644E+01  -0.9147550E-02
 0.3600000E+01   0.1117252E+01  -0.5660876E+00   0.1117198E+01  -0.1103838E-01
 0.3800000E+01   0.1131180E+01  -0.6769535E+00   0.1131101E+01  -0.1336466E-01
 0.4000000E+01   0.1146873E+01  -0.7228471E+00   0.1146782E+01  -0.1446864E-01
 0.4200000E+01   0.1164561E+01  -0.7994056E+00   0.1164447E+01  -0.1624773E-01
 0.4400000E+01   0.1183778E+01  -0.8935422E+00   0.1183634E+01  -0.1846056E-01
 0.4600000E+01   0.1204648E+01  -0.9989824E+00   0.1204465E+01  -0.2100261E-01
 0.4800000E+01   0.1227343E+01  -0.1114965E+01   0.1227111E+01  -0.2388236E-01
