  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1249570E-03   0.1000027E+01  -0.2180970E-05
 0.2099800E+00   0.1000027E+01  -0.1249570E-03   0.1000027E+01  -0.2180970E-05
 0.4000000E+00   0.1000099E+01  -0.4610409E-03   0.1000099E+01  -0.8047479E-05
 0.6000000E+00   0.1000222E+01  -0.1037272E-02   0.1000222E+01  -0.1810784E-04
 0.8000000E+00   0.1000395E+01  -0.1855968E-02   0.1000395E+01  -0.3240556E-04
 0.1000000E+01   0.1000619E+01  -0.2932436E-02   0.1000619E+01  -0.5121235E-04
 0.1200000E+01   0.1000896E+01  -0.4296003E-02   0.1000896E+01  -0.7504660E-04
 0.1400000E+01   0.1001230E+01  -0.6007397E-02   0.1001230E+01  -0.1049778E-03
 0.1600000E+01   0.1001628E+01  -0.8205540E-02   0.1001628E+01  -0.1434468E-03
 0.1800000E+01   0.1002105E+01  -0.1125717E-01   0.1002105E+01  -0.1968882E-03
 0.2000000E+01   0.1002699E+01  -0.1638007E-01   0.1002699E+01  -0.2866578E-03
 0.2200000E+01   0.1003519E+01  -0.2977560E-01   0.1003519E+01  -0.5215112E-03
 0.2400000E+01   0.1004394E+01  -0.9185815E-01   0.1004393E+01  -0.1610271E-02
 0.2600000E+01   0.1002357E+01  -0.1754485E+00   0.1002352E+01  -0.3069367E-02
 0.2800000E+01   0.1002819E+01  -0.5770949E-01   0.1002819E+01  -0.1010060E-02
 0.3000000E+01   0.1003874E+01  -0.3529221E-01   0.1003874E+01  -0.6183513E-03
 0.3200000E+01   0.1004763E+01  -0.3276835E-01   0.1004763E+01  -0.5746397E-03
 0.3400000E+01   0.1005606E+01  -0.3648685E-01   0.1005606E+01  -0.6403857E-03
 0.3600000E+01   0.1006380E+01  -0.5020821E-01   0.1006380E+01  -0.8818897E-03
 0.3800000E+01   0.1006743E+01  -0.6378890E-01   0.1006742E+01  -0.1120833E-02
 0.4000000E+01   0.1007341E+01  -0.4671277E-01   0.1007341E+01  -0.8212769E-03
 0.4200000E+01   0.1008156E+01  -0.4176974E-01   0.1008155E+01  -0.7349650E-03
 0.4400000E+01   0.1008947E+01  -0.4142068E-01   0.1008947E+01  -0.7293956E-03
 0.4600000E+01   0.1009713E+01  -0.4203771E-01   0.1009713E+01  -0.7408230E-03
 0.4800000E+01   0.1010458E+01  -0.4270102E-01   0.1010457E+01  -0.7530671E-03
 0.5000000E+01   0.1011179E+01  -0.4309092E-01   0.1011179E+01  -0.7604857E-03
 0.5200000E+01   0.1011872E+01  -0.4307423E-01   0.1011872E+01  -0.7607126E-03
 0.5400000E+01   0.1012533E+01  -0.4265873E-01   0.1012533E+01  -0.7538666E-03
 0.5600000E+01   0.1013157E+01  -0.4209685E-01   0.1013156E+01  -0.7443950E-03
 0.5800000E+01   0.1013741E+01  -0.4222117E-01   0.1013741E+01  -0.7470241E-03
 0.6000000E+01   0.1014290E+01  -0.4542086E-01   0.1014289E+01  -0.8040716E-03
 0.6200000E+01   0.1014793E+01  -0.5859467E-01   0.1014792E+01  -0.1037798E-02
 0.6400000E+01   0.1015040E+01  -0.9867386E-01   0.1015039E+01  -0.1748085E-02
 0.6600000E+01   0.1014199E+01  -0.1586123E+00   0.1014195E+01  -0.2807610E-02
 0.6800000E+01   0.1012099E+01  -0.2030058E+00   0.1012092E+01  -0.3585979E-02
 0.7000000E+01   0.1008486E+01  -0.1293443E+00   0.1008483E+01  -0.2276639E-02
 0.7200000E+01   0.1006514E+01   0.2744836E-01   0.1006514E+01   0.4821849E-03
 0.7400000E+01   0.1004952E+01   0.1501316E+00   0.1004948E+01   0.2633263E-02
 0.7600000E+01   0.1002747E+01   0.2616537E+00   0.1002736E+01   0.4579246E-02
 0.7800000E+01   0.9996037E+00   0.3876628E+00   0.9995808E+00   0.6763259E-02
 0.8000000E+01   0.9953199E+00   0.5467592E+00   0.9952746E+00   0.9497944E-02
 0.8200000E+01   0.9896329E+00   0.7592886E+00   0.9895460E+00   0.1311432E-01
 0.8400000E+01   0.9821905E+00   0.1054719E+01   0.9820241E+00   0.1807945E-01
 0.8600000E+01   0.9725644E+00   0.1482468E+01   0.9722389E+00   0.2516128E-01
 0.8800000E+01   0.9605204E+00   0.2130881E+01   0.9598562E+00   0.3571437E-01
 0.9000000E+01   0.9468387E+00   0.3097024E+01   0.9454558E+00   0.5115481E-01
 0.9200000E+01   0.9310273E+00   0.4396016E+01   0.9282883E+00   0.7136296E-01
 0.9400000E+01   0.9092566E+00   0.6370147E+01   0.9036428E+00   0.1008830E+00
 0.9600000E+01   0.8844821E+00   0.9979955E+01   0.8710985E+00   0.1532840E+00
 0.9800000E+01   0.8807955E+00   0.1661601E+02   0.8440158E+00   0.2518689E+00
 0.1000000E+02   0.9710536E+00   0.2517993E+02   0.8787804E+00   0.4131467E+00
 0.1020000E+02   0.1198364E+01   0.2782213E+02   0.1059834E+01   0.5593103E+00
 0.1040000E+02   0.1411842E+01   0.2196547E+02   0.1309356E+01   0.5280964E+00
 0.1060000E+02   0.1488545E+01   0.1463061E+02   0.1440278E+01   0.3759861E+00
 0.1080000E+02   0.1484060E+01   0.9436765E+01   0.1463976E+01   0.2433249E+00
 0.1100000E+02   0.1457979E+01   0.6194354E+01   0.1449467E+01   0.1573180E+00
 0.1120000E+02   0.1431761E+01   0.4162479E+01   0.1427985E+01   0.1039245E+00
 0.1140000E+02   0.1410634E+01   0.2841057E+01   0.1408900E+01   0.6991878E-01
 0.1160000E+02   0.1394988E+01   0.1939534E+01   0.1394188E+01   0.4721306E-01
 0.1180000E+02   0.1384014E+01   0.1293799E+01   0.1383661E+01   0.3124985E-01
 0.1200000E+02   0.1376808E+01   0.8098708E+00   0.1376671E+01   0.1946041E-01
 0.1220000E+02   0.1372621E+01   0.4319081E+00   0.1372582E+01   0.1034702E-01
 0.1240000E+02   0.1370883E+01   0.1252575E+00   0.1370879E+01   0.2996962E-02
 0.1260000E+02   0.1371169E+01  -0.1325831E+00   0.1371166E+01  -0.3172898E-02
 0.1280000E+02   0.1373165E+01  -0.3569655E+00   0.1373139E+01  -0.8555070E-02
 0.1300000E+02   0.1376631E+01  -0.5590086E+00   0.1376566E+01  -0.1343094E-01
 0.1320000E+02   0.1381373E+01  -0.7473554E+00   0.1381255E+01  -0.1801785E-01
 0.1340000E+02   0.1387206E+01  -0.9289329E+00   0.1387024E+01  -0.2248970E-01
 0.1360000E+02   0.1393929E+01  -0.1107945E+01   0.1393668E+01  -0.2695312E-01
 0.1380000E+02   0.1401372E+01  -0.1283896E+01   0.1401020E+01  -0.3139962E-01
 0.1400000E+02   0.1409470E+01  -0.1457868E+01   0.1409014E+01  -0.3585953E-01
