  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.1723346E-03   0.1000038E+01  -0.3007919E-05
 0.2099800E+00   0.1000038E+01  -0.1723346E-03   0.1000038E+01  -0.3007919E-05
 0.4000000E+00   0.1000139E+01  -0.6371272E-03   0.1000139E+01  -0.1112151E-04
 0.6000000E+00   0.1000312E+01  -0.1438642E-02   0.1000312E+01  -0.2511686E-04
 0.8000000E+00   0.1000556E+01  -0.2588896E-02   0.1000556E+01  -0.4520988E-04
 0.1000000E+01   0.1000875E+01  -0.4125864E-02   0.1000875E+01  -0.7207289E-04
 0.1200000E+01   0.1001273E+01  -0.6122180E-02   0.1001273E+01  -0.1069882E-03
 0.1400000E+01   0.1001761E+01  -0.8725136E-02   0.1001761E+01  -0.1525504E-03
 0.1600000E+01   0.1002356E+01  -0.1225933E-01   0.1002356E+01  -0.2144697E-03
 0.1800000E+01   0.1003095E+01  -0.1753305E-01   0.1003095E+01  -0.3069564E-03
 0.2000000E+01   0.1004063E+01  -0.2698336E-01   0.1004062E+01  -0.4728617E-03
 0.2200000E+01   0.1005491E+01  -0.5089221E-01   0.1005490E+01  -0.8931137E-03
 0.2400000E+01   0.1007747E+01  -0.1665245E+00   0.1007743E+01  -0.2928912E-02
 0.2600000E+01   0.1005837E+01  -0.5704388E+00   0.1005788E+01  -0.1001399E-01
 0.2800000E+01   0.1000335E+01  -0.2044464E+00   0.1000329E+01  -0.3569451E-02
 0.3000000E+01   0.1002511E+01  -0.8079669E-01   0.1002510E+01  -0.1413709E-02
 0.3200000E+01   0.1004204E+01  -0.5572843E-01   0.1004203E+01  -0.9767331E-03
 0.3400000E+01   0.1005547E+01  -0.5308122E-01   0.1005546E+01  -0.9315806E-03
 0.3600000E+01   0.1006793E+01  -0.6901050E-01   0.1006792E+01  -0.1212642E-02
 0.3800000E+01   0.1007485E+01  -0.1209001E+00   0.1007483E+01  -0.2125897E-02
 0.4000000E+01   0.1006965E+01  -0.9759076E-01   0.1006963E+01  -0.1715142E-02
 0.4200000E+01   0.1007865E+01  -0.5873556E-01   0.1007865E+01  -0.1033192E-02
 0.4400000E+01   0.1008797E+01  -0.4631168E-01   0.1008797E+01  -0.8154016E-03
 0.4600000E+01   0.1009589E+01  -0.4068450E-01   0.1009589E+01  -0.7168878E-03
 0.4800000E+01   0.1010267E+01  -0.3628618E-01   0.1010267E+01  -0.6398153E-03
 0.5000000E+01   0.1010837E+01  -0.3158619E-01   0.1010837E+01  -0.5572571E-03
 0.5200000E+01   0.1011296E+01  -0.2600391E-01   0.1011296E+01  -0.4589805E-03
 0.5400000E+01   0.1011635E+01  -0.1935283E-01   0.1011635E+01  -0.3417005E-03
 0.5600000E+01   0.1011845E+01  -0.1184574E-01   0.1011845E+01  -0.2091960E-03
 0.5800000E+01   0.1011920E+01  -0.4450026E-02   0.1011920E+01  -0.7859342E-04
 0.6000000E+01   0.1011867E+01   0.8754903E-04   0.1011867E+01   0.1546152E-05
 0.6200000E+01   0.1011706E+01  -0.5667473E-02   0.1011706E+01  -0.1000740E-03
 0.6400000E+01   0.1011417E+01  -0.4237633E-01   0.1011417E+01  -0.7480505E-03
 0.6600000E+01   0.1010414E+01  -0.1575459E+00   0.1010410E+01  -0.2778326E-02
 0.6800000E+01   0.1006671E+01  -0.3442860E+00   0.1006653E+01  -0.6048972E-02
 0.7000000E+01   0.9981040E+00  -0.5285122E+00   0.9980616E+00  -0.9206658E-02
 0.7200000E+01   0.9857036E+00  -0.2621860E+00   0.9856932E+00  -0.4510573E-02
 0.7400000E+01   0.9789582E+00   0.1978770E+00   0.9789523E+00   0.3380928E-02
 0.7600000E+01   0.9733281E+00   0.5429601E+00   0.9732844E+00   0.9223549E-02
 0.7800000E+01   0.9660497E+00   0.8505392E+00   0.9659433E+00   0.1434020E-01
 0.8000000E+01   0.9564256E+00   0.1193514E+01   0.9562181E+00   0.1992162E-01
 0.8200000E+01   0.9440106E+00   0.1624574E+01   0.9436311E+00   0.2676305E-01
 0.8400000E+01   0.9282402E+00   0.2202398E+01   0.9275545E+00   0.3567193E-01
 0.8600000E+01   0.9083910E+00   0.3014001E+01   0.9071344E+00   0.4776318E-01
 0.8800000E+01   0.8836954E+00   0.4206564E+01   0.8813148E+00   0.6482122E-01
 0.9000000E+01   0.8539638E+00   0.6038921E+01   0.8492249E+00   0.8984043E-01
 0.9200000E+01   0.8214907E+00   0.8879153E+01   0.8116460E+00   0.1267978E+00
 0.9400000E+01   0.7896234E+00   0.1291398E+02   0.7696512E+00   0.1764714E+00
 0.9600000E+01   0.7536023E+00   0.1886327E+02   0.7131285E+00   0.2436479E+00
 0.9800000E+01   0.7299927E+00   0.2936798E+02   0.6361799E+00   0.3580007E+00
 0.1000000E+02   0.8013144E+00   0.4531613E+02   0.5634800E+00   0.5697325E+00
 0.1020000E+02   0.1104170E+01   0.5705297E+02   0.6005177E+00   0.9265906E+00
 0.1040000E+02   0.1620833E+01   0.5419683E+02   0.9481914E+00   0.1314546E+01
 0.1060000E+02   0.2055771E+01   0.4107737E+02   0.1549687E+01   0.1350801E+01
 0.1080000E+02   0.2193078E+01   0.2765749E+02   0.1942493E+01   0.1017994E+01
 0.1100000E+02   0.2150666E+01   0.1826458E+02   0.2042315E+01   0.6740306E+00
 0.1120000E+02   0.2064757E+01   0.1234237E+02   0.2017036E+01   0.4413477E+00
 0.1140000E+02   0.1985123E+01   0.8587860E+01   0.1962866E+01   0.2964301E+00
 0.1160000E+02   0.1921930E+01   0.6116123E+01   0.1910990E+01   0.2047698E+00
 0.1180000E+02   0.1874427E+01   0.4413492E+01   0.1868868E+01   0.1442443E+00
 0.1200000E+02   0.1839694E+01   0.3186500E+01   0.1836850E+01   0.1022617E+00
 0.1220000E+02   0.1814974E+01   0.2264583E+01   0.1813557E+01   0.7171716E-01
 0.1240000E+02   0.1798119E+01   0.1544970E+01   0.1797466E+01   0.4848008E-01
 0.1260000E+02   0.1787543E+01   0.9629936E+00   0.1787290E+01   0.3004255E-01
 0.1280000E+02   0.1782089E+01   0.4760093E+00   0.1782028E+01   0.1480530E-01
 0.1300000E+02   0.1780917E+01   0.5431782E-01   0.1780917E+01   0.1688354E-02
 0.1320000E+02   0.1783407E+01  -0.3243208E+00   0.1783379E+01  -0.1009486E-01
 0.1340000E+02   0.1789083E+01  -0.6783697E+00   0.1788957E+01  -0.2118186E-01
 0.1360000E+02   0.1797523E+01  -0.1025247E+01   0.1797236E+01  -0.3216304E-01
 0.1380000E+02   0.1808231E+01  -0.1382821E+01   0.1807704E+01  -0.4363701E-01
 0.1400000E+02   0.1820432E+01  -0.1767138E+01   0.1819566E+01  -0.5613752E-01
 0.1420000E+02   0.1832934E+01  -0.2184261E+01   0.1831602E+01  -0.6985918E-01
 0.1440000E+02   0.1844007E+01  -0.2616492E+01   0.1842084E+01  -0.8417989E-01
 0.1460000E+02   0.1852052E+01  -0.2975586E+01   0.1849555E+01  -0.9614086E-01
 0.1480000E+02   0.1859793E+01  -0.3127490E+01   0.1857023E+01  -0.1014664E+00
 0.1500000E+02   0.1873213E+01  -0.3107971E+01   0.1870457E+01  -0.1015613E+00
 0.1520000E+02   0.1893595E+01  -0.3072733E+01   0.1890873E+01  -0.1015035E+00
 0.1540000E+02   0.1918731E+01  -0.3096842E+01   0.1915929E+01  -0.1036571E+00
 0.1560000E+02   0.1946832E+01  -0.3182069E+01   0.1943830E+01  -0.1080668E+00
 0.1580000E+02   0.1977126E+01  -0.3313216E+01   0.1973821E+01  -0.1142666E+00
