  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000069E+01  -0.3159267E-03   0.1000069E+01  -0.5514343E-05
 0.2099800E+00   0.1000069E+01  -0.3159267E-03   0.1000069E+01  -0.5514343E-05
 0.4000000E+00   0.1000255E+01  -0.1169561E-02   0.1000255E+01  -0.2041789E-04
 0.6000000E+00   0.1000571E+01  -0.2642759E-02   0.1000571E+01  -0.4615118E-04
 0.8000000E+00   0.1001017E+01  -0.4753519E-02   0.1001017E+01  -0.8304895E-04
 0.1000000E+01   0.1001598E+01  -0.7556165E-02   0.1001598E+01  -0.1320907E-03
 0.1200000E+01   0.1002320E+01  -0.1114375E-01   0.1002320E+01  -0.1949464E-03
 0.1400000E+01   0.1003196E+01  -0.1569222E-01   0.1003196E+01  -0.2747561E-03
 0.1600000E+01   0.1004246E+01  -0.2158309E-01   0.1004246E+01  -0.3782953E-03
 0.1800000E+01   0.1005515E+01  -0.2981777E-01   0.1005515E+01  -0.5232885E-03
 0.2000000E+01   0.1007111E+01  -0.4391403E-01   0.1007111E+01  -0.7718949E-03
 0.2200000E+01   0.1009357E+01  -0.8483044E-01   0.1009356E+01  -0.1494423E-02
 0.2400000E+01   0.1010486E+01  -0.2708811E+00   0.1010475E+01  -0.4777327E-02
 0.2600000E+01   0.1007066E+01  -0.3118259E+00   0.1007051E+01  -0.5480818E-02
 0.2800000E+01   0.1009250E+01  -0.1260849E+00   0.1009247E+01  -0.2220951E-02
 0.3000000E+01   0.1012071E+01  -0.9893561E-01   0.1012070E+01  -0.1747595E-02
 0.3200000E+01   0.1014776E+01  -0.1091554E+00   0.1014775E+01  -0.1933271E-02
 0.3400000E+01   0.1017717E+01  -0.1524478E+00   0.1017713E+01  -0.2707852E-02
 0.3600000E+01   0.1019797E+01  -0.2779601E+00   0.1019785E+01  -0.4947343E-02
 0.3800000E+01   0.1019097E+01  -0.3334529E+00   0.1019080E+01  -0.5930962E-02
 0.4000000E+01   0.1021071E+01  -0.2067904E+00   0.1021065E+01  -0.3685214E-02
 0.4200000E+01   0.1024408E+01  -0.1759337E+00   0.1024403E+01  -0.3145565E-02
 0.4400000E+01   0.1027724E+01  -0.1786709E+00   0.1027719E+01  -0.3204845E-02
 0.4600000E+01   0.1031080E+01  -0.1917001E+00   0.1031074E+01  -0.3449780E-02
 0.4800000E+01   0.1034570E+01  -0.2099343E+00   0.1034563E+01  -0.3790701E-02
 0.5000000E+01   0.1038253E+01  -0.2323352E+00   0.1038245E+01  -0.4210119E-02
 0.5200000E+01   0.1042182E+01  -0.2592613E+00   0.1042172E+01  -0.4715821E-02
 0.5400000E+01   0.1046417E+01  -0.2921642E+00   0.1046404E+01  -0.5335895E-02
 0.5600000E+01   0.1051037E+01  -0.3342280E+00   0.1051019E+01  -0.6131061E-02
 0.5800000E+01   0.1056158E+01  -0.3924808E+00   0.1056133E+01  -0.7234713E-02
 0.6000000E+01   0.1061945E+01  -0.4841518E+00   0.1061907E+01  -0.8973370E-02
 0.6200000E+01   0.1068449E+01  -0.6565845E+00   0.1068379E+01  -0.1224369E-01
 0.6400000E+01   0.1073976E+01  -0.1015377E+01   0.1073807E+01  -0.1903164E-01
 0.6600000E+01   0.1072800E+01  -0.1384567E+01   0.1072487E+01  -0.2592196E-01
 0.6800000E+01   0.1069941E+01  -0.1449348E+01   0.1069599E+01  -0.2706224E-01
 0.7000000E+01   0.1069058E+01  -0.1187520E+01   0.1068829E+01  -0.2215586E-01
 0.7200000E+01   0.1075021E+01  -0.9218430E+00   0.1074881E+01  -0.1729547E-01
 0.7400000E+01   0.1083058E+01  -0.8239318E+00   0.1082946E+01  -0.1557419E-01
 0.7600000E+01   0.1091360E+01  -0.8170428E+00   0.1091249E+01  -0.1556236E-01
 0.7800000E+01   0.1099862E+01  -0.8579247E+00   0.1099738E+01  -0.1646829E-01
 0.8000000E+01   0.1108756E+01  -0.9340478E+00   0.1108609E+01  -0.1807438E-01
 0.8200000E+01   0.1118225E+01  -0.1048692E+01   0.1118038E+01  -0.2046588E-01
 0.8400000E+01   0.1128282E+01  -0.1218849E+01   0.1128026E+01  -0.2400004E-01
 0.8600000E+01   0.1138201E+01  -0.1460725E+01   0.1137831E+01  -0.2901468E-01
 0.8800000E+01   0.1146991E+01  -0.1675825E+01   0.1146500E+01  -0.3354318E-01
 0.9000000E+01   0.1159357E+01  -0.1737360E+01   0.1158824E+01  -0.3514941E-01
 0.9200000E+01   0.1182355E+01  -0.2063722E+01   0.1181588E+01  -0.4257774E-01
 0.9400000E+01   0.1205373E+01  -0.3232497E+01   0.1203455E+01  -0.6796831E-01
 0.9600000E+01   0.1214607E+01  -0.5031255E+01   0.1209927E+01  -0.1065200E+00
 0.9800000E+01   0.1200185E+01  -0.6864951E+01   0.1191580E+01  -0.1434575E+00
