  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7367801E-04   0.1000016E+01  -0.1285944E-05
 0.2099800E+00   0.1000016E+01  -0.7367801E-04   0.1000016E+01  -0.1285944E-05
 0.4000000E+00   0.1000057E+01  -0.2762406E-03   0.1000057E+01  -0.4821584E-05
 0.6000000E+00   0.1000128E+01  -0.6310752E-03   0.1000128E+01  -0.1101575E-04
 0.8000000E+00   0.1000227E+01  -0.1145178E-02   0.1000227E+01  -0.1999167E-04
 0.1000000E+01   0.1000356E+01  -0.1831304E-02   0.1000356E+01  -0.3197367E-04
 0.1200000E+01   0.1000514E+01  -0.2705892E-02   0.1000514E+01  -0.4725101E-04
 0.1400000E+01   0.1000703E+01  -0.3792645E-02   0.1000703E+01  -0.6624067E-04
 0.1600000E+01   0.1000924E+01  -0.5131558E-02   0.1000924E+01  -0.8964539E-04
 0.1800000E+01   0.1001182E+01  -0.6805524E-02   0.1001182E+01  -0.1189192E-03
 0.2000000E+01   0.1001482E+01  -0.9038995E-02   0.1001482E+01  -0.1579941E-03
 0.2200000E+01   0.1001845E+01  -0.1273249E-01   0.1001845E+01  -0.2226340E-03
 0.2400000E+01   0.1002295E+01  -0.2438512E-01   0.1002294E+01  -0.4265772E-03
 0.2600000E+01   0.1002418E+01  -0.5797348E-01   0.1002418E+01  -0.1014275E-02
 0.2800000E+01   0.1002342E+01  -0.3074760E-01   0.1002342E+01  -0.5379035E-03
 0.3000000E+01   0.1002881E+01  -0.2398002E-01   0.1002880E+01  -0.4197360E-03
 0.3200000E+01   0.1003417E+01  -0.2552692E-01   0.1003417E+01  -0.4470510E-03
 0.3400000E+01   0.1003971E+01  -0.3015619E-01   0.1003971E+01  -0.5284148E-03
 0.3600000E+01   0.1004563E+01  -0.4077932E-01   0.1004562E+01  -0.7149808E-03
 0.3800000E+01   0.1004986E+01  -0.6215596E-01   0.1004985E+01  -0.1090235E-02
 0.4000000E+01   0.1005110E+01  -0.5661801E-01   0.1005110E+01  -0.9932204E-03
 0.4200000E+01   0.1005751E+01  -0.4849115E-01   0.1005751E+01  -0.8511978E-03
 0.4400000E+01   0.1006447E+01  -0.4969070E-01   0.1006446E+01  -0.8728573E-03
 0.4600000E+01   0.1007148E+01  -0.5380095E-01   0.1007148E+01  -0.9457159E-03
 0.4800000E+01   0.1007869E+01  -0.5910222E-01   0.1007869E+01  -0.1039646E-02
 0.5000000E+01   0.1008619E+01  -0.6520480E-01   0.1008618E+01  -0.1147847E-02
 0.5200000E+01   0.1009403E+01  -0.7203818E-01   0.1009402E+01  -0.1269126E-02
 0.5400000E+01   0.1010227E+01  -0.7966095E-01   0.1010226E+01  -0.1404564E-02
 0.5600000E+01   0.1011095E+01  -0.8824213E-01   0.1011094E+01  -0.1557203E-02
 0.5800000E+01   0.1012015E+01  -0.9812503E-01   0.1012014E+01  -0.1733181E-02
 0.6000000E+01   0.1012997E+01  -0.1100236E+00   0.1012995E+01  -0.1945230E-02
 0.6200000E+01   0.1014052E+01  -0.1255775E+00   0.1014049E+01  -0.2222537E-02
 0.6400000E+01   0.1015180E+01  -0.1489169E+00   0.1015177E+01  -0.2638542E-02
 0.6600000E+01   0.1016253E+01  -0.1880107E+00   0.1016248E+01  -0.3334734E-02
 0.6800000E+01   0.1016928E+01  -0.2336261E+00   0.1016919E+01  -0.4146557E-02
 0.7000000E+01   0.1017168E+01  -0.2708861E+00   0.1017157E+01  -0.4809003E-02
 0.7200000E+01   0.1017240E+01  -0.2529796E+00   0.1017230E+01  -0.4491433E-02
 0.7400000E+01   0.1018268E+01  -0.2215556E+00   0.1018260E+01  -0.3937504E-02
 0.7600000E+01   0.1019636E+01  -0.2124474E+00   0.1019629E+01  -0.3780704E-02
 0.7800000E+01   0.1021037E+01  -0.2162431E+00   0.1021029E+01  -0.3853540E-02
 0.8000000E+01   0.1022438E+01  -0.2260998E+00   0.1022430E+01  -0.4034720E-02
 0.8200000E+01   0.1023849E+01  -0.2392517E+00   0.1023840E+01  -0.4275305E-02
 0.8400000E+01   0.1025281E+01  -0.2544738E+00   0.1025270E+01  -0.4553672E-02
 0.8600000E+01   0.1026736E+01  -0.2708542E+00   0.1026725E+01  -0.4853668E-02
 0.8800000E+01   0.1028210E+01  -0.2861466E+00   0.1028197E+01  -0.5135064E-02
 0.9000000E+01   0.1029768E+01  -0.2913152E+00   0.1029755E+01  -0.5235741E-02
 0.9200000E+01   0.1031999E+01  -0.2823985E+00   0.1031987E+01  -0.5086479E-02
 0.9400000E+01   0.1035516E+01  -0.3308657E+00   0.1035498E+01  -0.5979754E-02
 0.9600000E+01   0.1038443E+01  -0.5205970E+00   0.1038400E+01  -0.9435302E-02
 0.9800000E+01   0.1038331E+01  -0.7827474E+00   0.1038235E+01  -0.1418474E-01
 0.1000000E+02   0.1033868E+01  -0.9371498E+00   0.1033730E+01  -0.1690956E-01
 0.1020000E+02   0.1028682E+01  -0.7208697E+00   0.1028600E+01  -0.1294207E-01
 0.1040000E+02   0.1029855E+01  -0.2797321E+00   0.1029842E+01  -0.5027984E-02
 0.1060000E+02   0.1037146E+01  -0.3712094E-01   0.1037145E+01  -0.6719486E-03
 0.1080000E+02   0.1044182E+01  -0.9311589E-01   0.1044181E+01  -0.1696982E-02
 0.1100000E+02   0.1048420E+01  -0.2368852E+00   0.1048411E+01  -0.4334602E-02
 0.1120000E+02   0.1051077E+01  -0.3487312E+00   0.1051057E+01  -0.6397346E-02
 0.1140000E+02   0.1053457E+01  -0.4209998E+00   0.1053429E+01  -0.7740560E-02
 0.1160000E+02   0.1055976E+01  -0.4785946E+00   0.1055939E+01  -0.8820515E-02
 0.1180000E+02   0.1058622E+01  -0.5331953E+00   0.1058576E+01  -0.9851412E-02
