  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000036E+01  -0.1842416E-03   0.1000036E+01  -0.3215740E-05
 0.2099800E+00   0.1000036E+01  -0.1842416E-03   0.1000036E+01  -0.3215740E-05
 0.4000000E+00   0.1000134E+01  -0.6808888E-03   0.1000134E+01  -0.1188534E-04
 0.6000000E+00   0.1000301E+01  -0.1536612E-02   0.1000301E+01  -0.2682700E-04
 0.8000000E+00   0.1000536E+01  -0.2762926E-02   0.1000536E+01  -0.4824800E-04
 0.1000000E+01   0.1000843E+01  -0.4397533E-02   0.1000843E+01  -0.7681609E-04
 0.1200000E+01   0.1001225E+01  -0.6511380E-02   0.1001225E+01  -0.1137843E-03
 0.1400000E+01   0.1001693E+01  -0.9245249E-02   0.1001693E+01  -0.1616332E-03
 0.1600000E+01   0.1002260E+01  -0.1290033E-01   0.1002260E+01  -0.2256621E-03
 0.1800000E+01   0.1002958E+01  -0.1819522E-01   0.1002958E+01  -0.3185057E-03
 0.2000000E+01   0.1003852E+01  -0.2715427E-01   0.1003852E+01  -0.4757568E-03
 0.2200000E+01   0.1005109E+01  -0.4729465E-01   0.1005108E+01  -0.8296641E-03
 0.2400000E+01   0.1007091E+01  -0.1239099E+00   0.1007089E+01  -0.2177971E-02
 0.2600000E+01   0.1007657E+01  -0.4059028E+00   0.1007631E+01  -0.7138524E-02
 0.2800000E+01   0.1000134E+01  -0.2972013E+00   0.1000120E+01  -0.5187812E-02
 0.3000000E+01   0.1001961E+01  -0.1091963E+00   0.1001959E+01  -0.1909571E-02
 0.3200000E+01   0.1003758E+01  -0.6642849E-01   0.1003757E+01  -0.1163753E-02
 0.3400000E+01   0.1005132E+01  -0.5807488E-01   0.1005131E+01  -0.1018799E-02
 0.3600000E+01   0.1006363E+01  -0.6547781E-01   0.1006362E+01  -0.1150075E-02
 0.3800000E+01   0.1007340E+01  -0.9936901E-01   0.1007339E+01  -0.1747046E-02
 0.4000000E+01   0.1007075E+01  -0.1244264E+00   0.1007073E+01  -0.2187014E-02
 0.4200000E+01   0.1007537E+01  -0.7551774E-01   0.1007536E+01  -0.1327966E-02
 0.4400000E+01   0.1008464E+01  -0.5552157E-01   0.1008464E+01  -0.9772362E-03
 0.4600000E+01   0.1009296E+01  -0.4765020E-01   0.1009295E+01  -0.8393836E-03
 0.4800000E+01   0.1010013E+01  -0.4259185E-01   0.1010013E+01  -0.7508112E-03
 0.5000000E+01   0.1010627E+01  -0.3773850E-01   0.1010626E+01  -0.6656604E-03
 0.5200000E+01   0.1011137E+01  -0.3216542E-01   0.1011137E+01  -0.5676447E-03
 0.5400000E+01   0.1011536E+01  -0.2548659E-01   0.1011536E+01  -0.4499566E-03
 0.5600000E+01   0.1011815E+01  -0.1766182E-01   0.1011815E+01  -0.3118988E-03
 0.5800000E+01   0.1011963E+01  -0.9143278E-02   0.1011963E+01  -0.1614893E-03
 0.6000000E+01   0.1011975E+01  -0.1406661E-02   0.1011975E+01  -0.2484487E-04
 0.6200000E+01   0.1011853E+01   0.1644832E-02   0.1011853E+01   0.2904802E-04
 0.6400000E+01   0.1011591E+01  -0.1006381E-01   0.1011591E+01  -0.1776825E-03
 0.6600000E+01   0.1011029E+01  -0.6146587E-01   0.1011028E+01  -0.1084613E-02
 0.6800000E+01   0.1009176E+01  -0.1863901E+00   0.1009171E+01  -0.3282967E-02
 0.7000000E+01   0.1004384E+01  -0.3440049E+00   0.1004366E+01  -0.6030302E-02
 0.7200000E+01   0.9947733E+00  -0.4036413E+00   0.9947486E+00  -0.7007990E-02
 0.7400000E+01   0.9846972E+00  -0.6367013E-01   0.9846966E+00  -0.1094248E-02
 0.7600000E+01   0.9785411E+00   0.3458172E+00   0.9785233E+00   0.5906095E-02
 0.7800000E+01   0.9725865E+00   0.6841469E+00   0.9725172E+00   0.1161301E-01
 0.8000000E+01   0.9650171E+00   0.1015153E+01   0.9648656E+00   0.1709705E-01
 0.8200000E+01   0.9552411E+00   0.1398244E+01   0.9549566E+00   0.2330936E-01
 0.8400000E+01   0.9428289E+00   0.1884490E+01   0.9423189E+00   0.3100457E-01
 0.8600000E+01   0.9272754E+00   0.2535726E+01   0.9263674E+00   0.4102482E-01
 0.8800000E+01   0.9079968E+00   0.3444347E+01   0.9063566E+00   0.5455153E-01
 0.9000000E+01   0.8845066E+00   0.4761838E+01   0.8814536E+00   0.7342653E-01
 0.9200000E+01   0.8570777E+00   0.6736207E+01   0.8511610E+00   0.1005338E+00
 0.9400000E+01   0.8281240E+00   0.9686270E+01   0.8163181E+00   0.1393345E+00
 0.9600000E+01   0.8004394E+00   0.1384059E+02   0.7771986E+00   0.1914822E+00
 0.9800000E+01   0.7735681E+00   0.1994808E+02   0.7271557E+00   0.2639170E+00
 0.1000000E+02   0.7677883E+00   0.2987192E+02   0.6657807E+00   0.3824068E+00
 0.1020000E+02   0.8550761E+00   0.4330525E+02   0.6222474E+00   0.5864838E+00
 0.1040000E+02   0.1132386E+01   0.5244189E+02   0.6902640E+00   0.8976829E+00
 0.1060000E+02   0.1568363E+01   0.5005475E+02   0.1006976E+01   0.1202399E+01
 0.1080000E+02   0.1942245E+01   0.3934795E+02   0.1501957E+01   0.1231438E+01
 0.1100000E+02   0.2093091E+01   0.2774542E+02   0.1852438E+01   0.9744255E+00
 0.1120000E+02   0.2086886E+01   0.1901778E+02   0.1972978E+01   0.6800357E+00
 0.1140000E+02   0.2027526E+01   0.1318785E+02   0.1974055E+01   0.4625688E+00
 0.1160000E+02   0.1963441E+01   0.9341584E+01   0.1937402E+01   0.3187058E+00
 0.1180000E+02   0.1908916E+01   0.6739474E+01   0.1895726E+01   0.2240208E+00
 0.1200000E+02   0.1866197E+01   0.4914091E+01   0.1859338E+01   0.1598621E+00
 0.1220000E+02   0.1834086E+01   0.3582997E+01   0.1830501E+01   0.1146200E+00
 0.1240000E+02   0.1810753E+01   0.2575337E+01   0.1808924E+01   0.8136253E-01
 0.1260000E+02   0.1794545E+01   0.1785337E+01   0.1793674E+01   0.5590901E-01
 0.1280000E+02   0.1784147E+01   0.1145251E+01   0.1783791E+01   0.3565988E-01
 0.1300000E+02   0.1778555E+01   0.6099477E+00   0.1778454E+01   0.1893342E-01
 0.1320000E+02   0.1777010E+01   0.1479629E+00   0.1777005E+01   0.4589017E-02
 0.1340000E+02   0.1778940E+01  -0.2639475E+00   0.1778921E+01  -0.8195106E-02
 0.1360000E+02   0.1783892E+01  -0.6443550E+00   0.1783779E+01  -0.2006143E-01
 0.1380000E+02   0.1791475E+01  -0.1009612E+01   0.1791197E+01  -0.3156606E-01
 0.1400000E+02   0.1801264E+01  -0.1375243E+01   0.1800746E+01  -0.4323072E-01
 0.1420000E+02   0.1812672E+01  -0.1755048E+01   0.1811822E+01  -0.5551592E-01
 0.1440000E+02   0.1824833E+01  -0.2156046E+01   0.1823541E+01  -0.6865245E-01
