  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000058E+01  -0.2953673E-03   0.1000058E+01  -0.5155432E-05
 0.2099800E+00   0.1000058E+01  -0.2953673E-03   0.1000058E+01  -0.5155432E-05
 0.4000000E+00   0.1000214E+01  -0.1092691E-02   0.1000214E+01  -0.1907514E-04
 0.6000000E+00   0.1000480E+01  -0.2465590E-02   0.1000480E+01  -0.4305332E-04
 0.8000000E+00   0.1000854E+01  -0.4424422E-02   0.1000854E+01  -0.7728670E-04
 0.1000000E+01   0.1001340E+01  -0.7006867E-02   0.1001340E+01  -0.1224567E-03
 0.1200000E+01   0.1001940E+01  -0.1027262E-01   0.1001940E+01  -0.1796389E-03
 0.1400000E+01   0.1002662E+01  -0.1432440E-01   0.1002662E+01  -0.2506734E-03
 0.1600000E+01   0.1003516E+01  -0.1935968E-01   0.1003516E+01  -0.3390783E-03
 0.1800000E+01   0.1004523E+01  -0.2581800E-01   0.1004523E+01  -0.4526471E-03
 0.2000000E+01   0.1005722E+01  -0.3489562E-01   0.1005722E+01  -0.6125282E-03
 0.2200000E+01   0.1007213E+01  -0.5103066E-01   0.1007213E+01  -0.8970772E-03
 0.2400000E+01   0.1009198E+01  -0.1018202E+00   0.1009196E+01  -0.1793442E-02
 0.2600000E+01   0.1010222E+01  -0.2589105E+00   0.1010211E+01  -0.4565015E-02
 0.2800000E+01   0.1007505E+01  -0.1979614E+00   0.1007499E+01  -0.3481001E-02
 0.3000000E+01   0.1009724E+01  -0.1100977E+00   0.1009722E+01  -0.1940252E-02
 0.3200000E+01   0.1012054E+01  -0.9913408E-01   0.1012053E+01  -0.1751071E-02
 0.3400000E+01   0.1014351E+01  -0.1107545E+00   0.1014350E+01  -0.1960771E-02
 0.3600000E+01   0.1016814E+01  -0.1457616E+00   0.1016811E+01  -0.2586791E-02
 0.3800000E+01   0.1018936E+01  -0.2353484E+00   0.1018927E+01  -0.4185373E-02
 0.4000000E+01   0.1018663E+01  -0.2979569E+00   0.1018650E+01  -0.5297360E-02
 0.4200000E+01   0.1020247E+01  -0.2067425E+00   0.1020241E+01  -0.3681387E-02
 0.4400000E+01   0.1023072E+01  -0.1803073E+00   0.1023067E+01  -0.3219557E-02
 0.4600000E+01   0.1025947E+01  -0.1828257E+00   0.1025941E+01  -0.3273697E-02
 0.4800000E+01   0.1028860E+01  -0.1949630E+00   0.1028854E+01  -0.3500944E-02
 0.5000000E+01   0.1031875E+01  -0.2118108E+00   0.1031868E+01  -0.3814620E-02
 0.5200000E+01   0.1035032E+01  -0.2321141E+00   0.1035023E+01  -0.4193063E-02
 0.5400000E+01   0.1038364E+01  -0.2557935E+00   0.1038354E+01  -0.4635699E-02
 0.5600000E+01   0.1041907E+01  -0.2834505E+00   0.1041894E+01  -0.5154441E-02
 0.5800000E+01   0.1045698E+01  -0.3164776E+00   0.1045682E+01  -0.5775965E-02
 0.6000000E+01   0.1049792E+01  -0.3576902E+00   0.1049771E+01  -0.6553671E-02
 0.6200000E+01   0.1054257E+01  -0.4130466E+00   0.1054229E+01  -0.7600096E-02
 0.6400000E+01   0.1059160E+01  -0.4962742E+00   0.1059121E+01  -0.9173930E-02
 0.6600000E+01   0.1064355E+01  -0.6393013E+00   0.1064289E+01  -0.1187573E-01
 0.6800000E+01   0.1068499E+01  -0.8768879E+00   0.1068374E+01  -0.1635229E-01
 0.7000000E+01   0.1069903E+01  -0.1113084E+01   0.1069701E+01  -0.2078368E-01
 0.7200000E+01   0.1068599E+01  -0.1224941E+01   0.1068355E+01  -0.2284410E-01
 0.7400000E+01   0.1068937E+01  -0.1050966E+01   0.1068757E+01  -0.1960622E-01
 0.7600000E+01   0.1073946E+01  -0.8826486E+00   0.1073819E+01  -0.1654362E-01
 0.7800000E+01   0.1080524E+01  -0.8210669E+00   0.1080413E+01  -0.1548372E-01
 0.8000000E+01   0.1087447E+01  -0.8238442E+00   0.1087334E+01  -0.1563564E-01
 0.8200000E+01   0.1094586E+01  -0.8628730E+00   0.1094462E+01  -0.1648382E-01
 0.8400000E+01   0.1102027E+01  -0.9277467E+00   0.1101883E+01  -0.1784350E-01
 0.8600000E+01   0.1109876E+01  -0.1016995E+01   0.1109701E+01  -0.1969916E-01
 0.8800000E+01   0.1118199E+01  -0.1134324E+01   0.1117980E+01  -0.2213631E-01
 0.9000000E+01   0.1126933E+01  -0.1282341E+01   0.1126650E+01  -0.2521985E-01
 0.9200000E+01   0.1136095E+01  -0.1436028E+01   0.1135739E+01  -0.2847146E-01
 0.9400000E+01   0.1147622E+01  -0.1561936E+01   0.1147195E+01  -0.3128135E-01
 0.9600000E+01   0.1165280E+01  -0.1854012E+01   0.1164670E+01  -0.3770026E-01
 0.9800000E+01   0.1184553E+01  -0.2732868E+01   0.1183206E+01  -0.5647883E-01
 0.1000000E+02   0.1194231E+01  -0.4138971E+01   0.1191116E+01  -0.8619461E-01
 0.1020000E+02   0.1187303E+01  -0.5663093E+01   0.1181509E+01  -0.1171616E+00
 0.1040000E+02   0.1166022E+01  -0.6724381E+01   0.1158000E+01  -0.1365334E+00
 0.1060000E+02   0.1138348E+01  -0.7098817E+01   0.1129622E+01  -0.1406782E+00
 0.1080000E+02   0.1112082E+01  -0.6546527E+01   0.1104831E+01  -0.1267885E+00
 0.1100000E+02   0.1101208E+01  -0.5362514E+01   0.1096388E+01  -0.1029155E+00
 0.1120000E+02   0.1104421E+01  -0.4307520E+01   0.1101301E+01  -0.8295262E-01
 0.1140000E+02   0.1113374E+01  -0.3535031E+01   0.1111255E+01  -0.6864927E-01
 0.1160000E+02   0.1125532E+01  -0.2949568E+01   0.1124041E+01  -0.5791642E-01
 0.1180000E+02   0.1140032E+01  -0.2551850E+01   0.1138901E+01  -0.5075815E-01
 0.1200000E+02   0.1155425E+01  -0.2323711E+01   0.1154475E+01  -0.4684705E-01
 0.1220000E+02   0.1170938E+01  -0.2217699E+01   0.1170061E+01  -0.4531120E-01
 0.1240000E+02   0.1186433E+01  -0.2195867E+01   0.1185562E+01  -0.4545906E-01
 0.1260000E+02   0.1202025E+01  -0.2236412E+01   0.1201110E+01  -0.4690645E-01
 0.1280000E+02   0.1217902E+01  -0.2329587E+01   0.1216895E+01  -0.4950497E-01
 0.1300000E+02   0.1234260E+01  -0.2474370E+01   0.1233110E+01  -0.5328609E-01
 0.1320000E+02   0.1251286E+01  -0.2677389E+01   0.1249920E+01  -0.5845039E-01
 0.1340000E+02   0.1269117E+01  -0.2953819E+01   0.1267431E+01  -0.6539894E-01
 0.1360000E+02   0.1287763E+01  -0.3329991E+01   0.1285589E+01  -0.7480176E-01
 0.1380000E+02   0.1306889E+01  -0.3846458E+01   0.1303945E+01  -0.8766995E-01
 0.1400000E+02   0.1325347E+01  -0.4555349E+01   0.1321160E+01  -0.1052618E+00
 0.1420000E+02   0.1340474E+01  -0.5492481E+01   0.1334320E+01  -0.1283036E+00
 0.1440000E+02   0.1348206E+01  -0.6605895E+01   0.1339256E+01  -0.1550968E+00
 0.1460000E+02   0.1345356E+01  -0.7717853E+01   0.1333169E+01  -0.1806745E+00
 0.1480000E+02   0.1331014E+01  -0.8567590E+01   0.1316161E+01  -0.1982891E+00
 0.1500000E+02   0.1309062E+01  -0.8781047E+01   0.1293718E+01  -0.1998400E+00
 0.1520000E+02   0.1292082E+01  -0.8193997E+01   0.1278891E+01  -0.1841542E+00
 0.1540000E+02   0.1289959E+01  -0.7199982E+01   0.1279788E+01  -0.1616744E+00
 0.1560000E+02   0.1301303E+01  -0.6275152E+01   0.1293506E+01  -0.1422366E+00
 0.1580000E+02   0.1320480E+01  -0.5601336E+01   0.1314174E+01  -0.1288869E+00
 0.1600000E+02   0.1343435E+01  -0.5168035E+01   0.1337974E+01  -0.1210125E+00
 0.1620000E+02   0.1368188E+01  -0.4918348E+01   0.1363150E+01  -0.1173029E+00
 0.1640000E+02   0.1393903E+01  -0.4802918E+01   0.1389009E+01  -0.1167095E+00
 0.1660000E+02   0.1420233E+01  -0.4785644E+01   0.1415282E+01  -0.1184874E+00
 0.1680000E+02   0.1447070E+01  -0.4838620E+01   0.1441913E+01  -0.1220596E+00
 0.1700000E+02   0.1474524E+01  -0.4939377E+01   0.1469048E+01  -0.1269590E+00
 0.1720000E+02   0.1502924E+01  -0.5074585E+01   0.1497033E+01  -0.1329373E+00
 0.1740000E+02   0.1532607E+01  -0.5242508E+01   0.1526196E+01  -0.1400365E+00
 0.1760000E+02   0.1563770E+01  -0.5445651E+01   0.1556713E+01  -0.1484042E+00
 0.1780000E+02   0.1596544E+01  -0.5685327E+01   0.1588691E+01  -0.1581615E+00
 0.1800000E+02   0.1631080E+01  -0.5962130E+01   0.1622257E+01  -0.1694221E+00
 0.1820000E+02   0.1667567E+01  -0.6277423E+01   0.1657568E+01  -0.1823362E+00
 0.1840000E+02   0.1706220E+01  -0.6634055E+01   0.1694796E+01  -0.1971155E+00
 0.1860000E+02   0.1747268E+01  -0.7036641E+01   0.1734107E+01  -0.2140474E+00
 0.1880000E+02   0.1790928E+01  -0.7491707E+01   0.1775640E+01  -0.2335060E+00
 0.1900000E+02   0.1837372E+01  -0.8007595E+01   0.1819457E+01  -0.2559539E+00
 0.1920000E+02   0.1886670E+01  -0.8593616E+01   0.1865488E+01  -0.2819160E+00
 0.1940000E+02   0.1938722E+01  -0.9257542E+01   0.1913470E+01  -0.3118870E+00
 0.1960000E+02   0.1993247E+01  -0.1000102E+02   0.1962959E+01  -0.3461587E+00
 0.1980000E+02   0.2049923E+01  -0.1081450E+02   0.2013516E+01  -0.3846268E+00
 0.2000000E+02   0.2108739E+01  -0.1167460E+02   0.2065114E+01  -0.4267100E+00
