  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1513068E-03   0.1000027E+01  -0.2640873E-05
 0.2099800E+00   0.1000027E+01  -0.1513068E-03   0.1000027E+01  -0.2640873E-05
 0.4000000E+00   0.1000098E+01  -0.5579503E-03   0.1000098E+01  -0.9739027E-05
 0.6000000E+00   0.1000220E+01  -0.1254580E-02   0.1000220E+01  -0.2190137E-04
 0.8000000E+00   0.1000391E+01  -0.2243416E-02   0.1000391E+01  -0.3917032E-04
 0.1000000E+01   0.1000613E+01  -0.3542200E-02   0.1000613E+01  -0.6186098E-04
 0.1200000E+01   0.1000888E+01  -0.5185112E-02   0.1000888E+01  -0.9057761E-04
 0.1400000E+01   0.1001218E+01  -0.7242835E-02   0.1001218E+01  -0.1265653E-03
 0.1600000E+01   0.1001611E+01  -0.9875869E-02   0.1001611E+01  -0.1726441E-03
 0.1800000E+01   0.1002081E+01  -0.1350126E-01   0.1002081E+01  -0.2361318E-03
 0.2000000E+01   0.1002661E+01  -0.1945892E-01   0.1002661E+01  -0.3405258E-03
 0.2200000E+01   0.1003434E+01  -0.3396257E-01   0.1003433E+01  -0.5947939E-03
 0.2400000E+01   0.1004226E+01  -0.8986439E-01   0.1004225E+01  -0.1575057E-02
 0.2600000E+01   0.1002823E+01  -0.1652883E+00   0.1002819E+01  -0.2892966E-02
 0.2800000E+01   0.1002863E+01  -0.6779543E-01   0.1002862E+01  -0.1186641E-02
 0.3000000E+01   0.1003835E+01  -0.4303617E-01   0.1003835E+01  -0.7540034E-03
 0.3200000E+01   0.1004707E+01  -0.3960078E-01   0.1004707E+01  -0.6944175E-03
 0.3400000E+01   0.1005531E+01  -0.4313230E-01   0.1005531E+01  -0.7569642E-03
 0.3600000E+01   0.1006289E+01  -0.5489559E-01   0.1006289E+01  -0.9641344E-03
 0.3800000E+01   0.1006751E+01  -0.6677380E-01   0.1006750E+01  -0.1173290E-02
 0.4000000E+01   0.1007311E+01  -0.5544138E-01   0.1007310E+01  -0.9747086E-03
 0.4200000E+01   0.1008096E+01  -0.5048459E-01   0.1008095E+01  -0.8882554E-03
 0.4400000E+01   0.1008880E+01  -0.5005431E-01   0.1008880E+01  -0.8813701E-03
 0.4600000E+01   0.1009644E+01  -0.5077103E-01   0.1009644E+01  -0.8946672E-03
 0.4800000E+01   0.1010388E+01  -0.5156788E-01   0.1010388E+01  -0.9093789E-03
 0.5000000E+01   0.1011111E+01  -0.5205101E-01   0.1011110E+01  -0.9185551E-03
 0.5200000E+01   0.1011807E+01  -0.5204469E-01   0.1011807E+01  -0.9190760E-03
 0.5400000E+01   0.1012471E+01  -0.5152419E-01   0.1012470E+01  -0.9104812E-03
 0.5600000E+01   0.1013096E+01  -0.5070388E-01   0.1013096E+01  -0.8965390E-03
 0.5800000E+01   0.1013678E+01  -0.5032816E-01   0.1013677E+01  -0.8904063E-03
 0.6000000E+01   0.1014207E+01  -0.5243769E-01   0.1014206E+01  -0.9282124E-03
 0.6200000E+01   0.1014651E+01  -0.6224004E-01   0.1014650E+01  -0.1102209E-02
 0.6400000E+01   0.1014824E+01  -0.8981976E-01   0.1014822E+01  -0.1590888E-02
 0.6600000E+01   0.1014176E+01  -0.1308849E+00   0.1014173E+01  -0.2316753E-02
 0.6800000E+01   0.1012444E+01  -0.1534243E+00   0.1012441E+01  -0.2711078E-02
 0.7000000E+01   0.1009644E+01  -0.9948070E-01   0.1009643E+01  -0.1753010E-02
 0.7200000E+01   0.1007538E+01   0.3490331E-01   0.1007538E+01   0.6137695E-03
 0.7400000E+01   0.1005910E+01   0.1650755E+00   0.1005906E+01   0.2898133E-02
 0.7600000E+01   0.1003873E+01   0.2908361E+00   0.1003860E+01   0.5095685E-02
 0.7800000E+01   0.1001063E+01   0.4329194E+00   0.1001035E+01   0.7563833E-02
 0.8000000E+01   0.9972765E+00   0.6102730E+00   0.9972200E+00   0.1062206E-01
 0.8200000E+01   0.9923004E+00   0.8438739E+00   0.9921927E+00   0.1461445E-01
 0.8400000E+01   0.9858834E+00   0.1162823E+01   0.9856804E+00   0.2000721E-01
 0.8600000E+01   0.9777663E+00   0.1612411E+01   0.9773791E+00   0.2751255E-01
 0.8800000E+01   0.9678700E+00   0.2264130E+01   0.9671144E+00   0.3823690E-01
 0.9000000E+01   0.9566579E+00   0.3203595E+01   0.9551628E+00   0.5346201E-01
 0.9200000E+01   0.9442709E+00   0.4503673E+01   0.9413553E+00   0.7414699E-01
 0.9400000E+01   0.9297635E+00   0.6406631E+01   0.9239571E+00   0.1037467E+00
 0.9600000E+01   0.9168280E+00   0.9502758E+01   0.9042470E+00   0.1513638E+00
 0.9800000E+01   0.9232497E+00   0.1444036E+02   0.8940821E+00   0.2302328E+00
 0.1000000E+02   0.9900248E+00   0.2038832E+02   0.9280027E+00   0.3449058E+00
 0.1020000E+02   0.1142924E+01   0.2323009E+02   0.1050266E+01   0.4507974E+00
 0.1040000E+02   0.1312916E+01   0.2045039E+02   0.1230170E+01   0.4587279E+00
 0.1060000E+02   0.1409916E+01   0.1514384E+02   0.1360954E+01   0.3683310E+00
 0.1080000E+02   0.1436246E+01   0.1048144E+02   0.1412281E+01   0.2612777E+00
 0.1100000E+02   0.1430238E+01   0.7181678E+01   0.1419017E+01   0.1788025E+00
 0.1120000E+02   0.1415145E+01   0.4959110E+01   0.1409847E+01   0.1223319E+00
 0.1140000E+02   0.1400014E+01   0.3448770E+01   0.1397479E+01   0.8421933E-01
 0.1160000E+02   0.1387621E+01   0.2391109E+01   0.1386413E+01   0.5789240E-01
 0.1180000E+02   0.1378442E+01   0.1622223E+01   0.1377889E+01   0.3902279E-01
 0.1200000E+02   0.1372230E+01   0.1041422E+01   0.1372003E+01   0.2494061E-01
 0.1220000E+02   0.1368577E+01   0.5862162E+00   0.1368506E+01   0.1400222E-01
 0.1240000E+02   0.1367097E+01   0.2167747E+00   0.1367087E+01   0.5172306E-02
 0.1260000E+02   0.1367463E+01  -0.9315272E-01   0.1367461E+01  -0.2223250E-02
 0.1280000E+02   0.1369416E+01  -0.3615286E+00   0.1369389E+01  -0.8640775E-02
 0.1300000E+02   0.1372749E+01  -0.6011727E+00   0.1372674E+01  -0.1440323E-01
 0.1320000E+02   0.1377288E+01  -0.8216306E+00   0.1377147E+01  -0.1974986E-01
 0.1340000E+02   0.1382877E+01  -0.1030092E+01   0.1382654E+01  -0.2486071E-01
 0.1360000E+02   0.1389358E+01  -0.1231313E+01   0.1389038E+01  -0.2985566E-01
 0.1380000E+02   0.1396592E+01  -0.1427104E+01   0.1396159E+01  -0.3478224E-01
 0.1400000E+02   0.1404478E+01  -0.1617724E+01   0.1403918E+01  -0.3964961E-01
 0.1420000E+02   0.1412876E+01  -0.1801582E+01   0.1412177E+01  -0.4441850E-01
 0.1440000E+02   0.1421726E+01  -0.1967151E+01   0.1420888E+01  -0.4880291E-01
 0.1460000E+02   0.1431439E+01  -0.2104292E+01   0.1430473E+01  -0.5256038E-01
 0.1480000E+02   0.1442499E+01  -0.2225248E+01   0.1441411E+01  -0.5600955E-01
 0.1500000E+02   0.1454942E+01  -0.2349078E+01   0.1453719E+01  -0.5963467E-01
 0.1520000E+02   0.1468575E+01  -0.2484964E+01   0.1467194E+01  -0.6367333E-01
 0.1540000E+02   0.1483247E+01  -0.2634549E+01   0.1481680E+01  -0.6817800E-01
 0.1560000E+02   0.1498889E+01  -0.2797302E+01   0.1497103E+01  -0.7314991E-01
 0.1580000E+02   0.1515478E+01  -0.2972414E+01   0.1513439E+01  -0.7858535E-01
 0.1600000E+02   0.1533022E+01  -0.3158740E+01   0.1530693E+01  -0.8447332E-01
 0.1620000E+02   0.1551569E+01  -0.3355018E+01   0.1548910E+01  -0.9080191E-01
 0.1640000E+02   0.1571211E+01  -0.3560865E+01   0.1568177E+01  -0.9758605E-01
 0.1660000E+02   0.1592053E+01  -0.3777429E+01   0.1588594E+01  -0.1048857E+00
 0.1680000E+02   0.1614184E+01  -0.4006640E+01   0.1610239E+01  -0.1127864E+00
 0.1700000E+02   0.1637684E+01  -0.4250209E+01   0.1633181E+01  -0.1213723E+00
 0.1720000E+02   0.1662640E+01  -0.4509464E+01   0.1657493E+01  -0.1307230E+00
 0.1740000E+02   0.1689156E+01  -0.4785605E+01   0.1683267E+01  -0.1409220E+00
 0.1760000E+02   0.1717354E+01  -0.5079878E+01   0.1710609E+01  -0.1520622E+00
 0.1780000E+02   0.1747379E+01  -0.5393637E+01   0.1739642E+01  -0.1642497E+00
 0.1800000E+02   0.1779400E+01  -0.5728372E+01   0.1770514E+01  -0.1776063E+00
 0.1820000E+02   0.1813622E+01  -0.6085799E+01   0.1803401E+01  -0.1922759E+00
 0.1840000E+02   0.1850292E+01  -0.6468118E+01   0.1838515E+01  -0.2084360E+00
 0.1860000E+02   0.1889713E+01  -0.6878567E+01   0.1876111E+01  -0.2263223E+00
 0.1880000E+02   0.1932233E+01  -0.7322233E+01   0.1916476E+01  -0.2462621E+00
 0.1900000E+02   0.1978213E+01  -0.7806598E+01   0.1959879E+01  -0.2687000E+00
 0.1920000E+02   0.2027960E+01  -0.8340748E+01   0.2006510E+01  -0.2941757E+00
 0.1940000E+02   0.2081691E+01  -0.8932394E+01   0.2056445E+01  -0.3232219E+00
 0.1960000E+02   0.2139627E+01  -0.9584552E+01   0.2109760E+01  -0.3562542E+00
 0.1980000E+02   0.2202195E+01  -0.1029646E+02   0.2166731E+01  -0.3936234E+00
 0.2000000E+02   0.2270131E+01  -0.1106799E+02   0.2227907E+01  -0.4358054E+00
 0.2020000E+02   0.2344500E+01  -0.1190264E+02   0.2294092E+01  -0.4835513E+00
 0.2040000E+02   0.2426736E+01  -0.1280903E+02   0.2366345E+01  -0.5380127E+00
 0.2060000E+02   0.2518764E+01  -0.1380413E+02   0.2446015E+01  -0.6009859E+00
 0.2080000E+02   0.2623068E+01  -0.1492009E+02   0.2534633E+01  -0.6753654E+00
 0.2100000E+02   0.2742445E+01  -0.1621276E+02   0.2633382E+01  -0.7657043E+00
 0.2120000E+02   0.2879249E+01  -0.1776335E+02   0.2741980E+01  -0.8784192E+00
 0.2140000E+02   0.3034424E+01  -0.1966360E+02   0.2857470E+01  -0.1021075E+01
 0.2160000E+02   0.3207212E+01  -0.2199232E+02   0.2973836E+01  -0.1201044E+01
 0.2180000E+02   0.3395742E+01  -0.2480582E+02   0.3082434E+01  -0.1424664E+01
 0.2200000E+02   0.3597594E+01  -0.2814743E+02   0.3172130E+01  -0.1697136E+01
 0.2220000E+02   0.3809672E+01  -0.3206206E+02   0.3228597E+01  -0.2022317E+01
 0.2240000E+02   0.4027273E+01  -0.3660645E+02   0.3232895E+01  -0.2401524E+01
 0.2260000E+02   0.4242294E+01  -0.4184782E+02   0.3160167E+01  -0.2830265E+01
 0.2280000E+02   0.4441126E+01  -0.4784592E+02   0.2980558E+01  -0.3292397E+01
 0.2300000E+02   0.4603445E+01  -0.5461907E+02   0.2665440E+01  -0.3753283E+01
 0.2320000E+02   0.4703718E+01  -0.6210164E+02   0.2200891E+01  -0.4157047E+01
 0.2340000E+02   0.4717079E+01  -0.7011022E+02   0.1604806E+01  -0.4435700E+01
 0.2360000E+02   0.4628721E+01  -0.7834500E+02   0.9350856E+00  -0.4533285E+01
 0.2380000E+02   0.4441662E+01  -0.8644309E+02   0.2755601E+00  -0.4433106E+01
 0.2400000E+02   0.4176713E+01  -0.9406545E+02  -0.2961118E+00  -0.4166203E+01
 0.2420000E+02   0.3864274E+01  -0.1009694E+03  -0.7353090E+00  -0.3793670E+01
 0.2440000E+02   0.3534152E+01  -0.1070325E+03  -0.1035205E+01  -0.3379139E+01
 0.2460000E+02   0.3209247E+01  -0.1122350E+03  -0.1214399E+01  -0.2970606E+01
 0.2480000E+02   0.2904096E+01  -0.1166262E+03  -0.1301524E+01  -0.2596114E+01
 0.2500000E+02   0.2626132E+01  -0.1202981E+03  -0.1324880E+01  -0.2267435E+01
 0.2520000E+02   0.2377591E+01  -0.1233654E+03  -0.1307619E+01  -0.1985717E+01
 0.2540000E+02   0.2157247E+01  -0.1259482E+03  -0.1266419E+01  -0.1746395E+01
 0.2560000E+02   0.1961978E+01  -0.1281522E+03  -0.1212016E+01  -0.1542847E+01
 0.2580000E+02   0.1788136E+01  -0.1300563E+03  -0.1150737E+01  -0.1368662E+01
 0.2600000E+02   0.1632366E+01  -0.1317133E+03  -0.1086182E+01  -0.1218535E+01
 0.2620000E+02   0.1491850E+01  -0.1331551E+03  -0.1020389E+01  -0.1088313E+01
 0.2640000E+02   0.1364345E+01  -0.1343951E+03  -0.9544987E+00  -0.9748697E+00
 0.2660000E+02   0.1248251E+01  -0.1354320E+03  -0.8892765E+00  -0.8759663E+00
 0.2680000E+02   0.1142545E+01  -0.1362619E+03  -0.8254983E+00  -0.7899130E+00
 0.2700000E+02   0.1046498E+01  -0.1368914E+03  -0.7640060E+00  -0.7151600E+00
 0.2720000E+02   0.9593620E+00  -0.1373401E+03  -0.7055049E+00  -0.6501064E+00
 0.2740000E+02   0.8802692E+00  -0.1376348E+03  -0.6503998E+00  -0.5931728E+00
 0.2760000E+02   0.8083017E+00  -0.1378011E+03  -0.5988036E+00  -0.5429418E+00
 0.2780000E+02   0.7425841E+00  -0.1378611E+03  -0.5506413E+00  -0.4982221E+00
 0.2800000E+02   0.6823270E+00  -0.1378340E+03  -0.5057432E+00  -0.4580327E+00
 0.2820000E+02   0.6268295E+00  -0.1377373E+03  -0.4638971E+00  -0.4215622E+00
 0.2840000E+02   0.5754686E+00  -0.1375877E+03  -0.4248744E+00  -0.3881313E+00
 0.2860000E+02   0.5276822E+00  -0.1374024E+03  -0.3884405E+00  -0.3571589E+00
 0.2880000E+02   0.4829484E+00  -0.1371993E+03  -0.3543499E+00  -0.3281391E+00
 0.2900000E+02   0.4407788E+00  -0.1369951E+03  -0.3223394E+00  -0.3006381E+00
 0.2920000E+02   0.4007333E+00  -0.1368037E+03  -0.2921398E+00  -0.2743018E+00
 0.2940000E+02   0.3624357E+00  -0.1366393E+03  -0.2635075E+00  -0.2488442E+00
 0.2960000E+02   0.3255553E+00  -0.1365234E+03  -0.2362410E+00  -0.2240010E+00
 0.2980000E+02   0.2897518E+00  -0.1364926E+03  -0.2101528E+00  -0.1994791E+00
 0.3000000E+02   0.2546222E+00  -0.1366025E+03  -0.1850095E+00  -0.1749398E+00
 0.3020000E+02   0.2196815E+00  -0.1369274E+03  -0.1604749E+00  -0.1500259E+00
 0.3040000E+02   0.1843781E+00  -0.1375644E+03  -0.1360778E+00  -0.1244112E+00
 0.3060000E+02   0.1481246E+00  -0.1386515E+03  -0.1111979E+00  -0.9785663E-01
 0.3080000E+02   0.1103386E+00  -0.1404366E+03  -0.8506226E-01  -0.7027819E-01
 0.3100000E+02   0.7051604E-01  -0.1436081E+03  -0.5676383E-01  -0.4183753E-01
 0.3120000E+02   0.2849599E-01  -0.1527334E+03  -0.2532965E-01  -0.1305490E-01
 0.3140000E+02   0.1816897E-01   0.5613073E+02   0.1012556E-01   0.1508590E-01
 0.3160000E+02   0.6484252E-01   0.3934335E+02   0.5014666E-01   0.4110796E-01
 0.3180000E+02   0.1137829E+00   0.3372807E+02   0.9463125E-01   0.6317820E-01
 0.3200000E+02   0.1632482E+00   0.2912858E+02   0.1426021E+00   0.7946452E-01
 0.3220000E+02   0.2116872E+00   0.2475422E+02   0.1922357E+00   0.8863904E-01
 0.3240000E+02   0.2575761E+00   0.2052345E+02   0.2412274E+00   0.9030380E-01
 0.3260000E+02   0.2996973E+00   0.1649689E+02   0.2873603E+00   0.8510302E-01
 0.3280000E+02   0.3373248E+00   0.1275447E+02   0.3290013E+00   0.7447238E-01
 0.3300000E+02   0.3702474E+00   0.9356722E+01   0.3653213E+00   0.6019509E-01
 0.3320000E+02   0.3986707E+00   0.6334954E+01   0.3962363E+00   0.4398959E-01
 0.3340000E+02   0.4230700E+00   0.3693434E+01   0.4221913E+00   0.2725331E-01
 0.3360000E+02   0.4440497E+00   0.1415631E+01   0.4439142E+00   0.1097021E-01
 0.3380000E+02   0.4622340E+00  -0.5288258E+00   0.4622143E+00  -0.4266244E-02
 0.3400000E+02   0.4781953E+00  -0.2177740E+01   0.4778499E+00  -0.1817122E-01
 0.3420000E+02   0.4924185E+00  -0.3571082E+01   0.4914623E+00  -0.3067117E-01
 0.3440000E+02   0.5052915E+00  -0.4747137E+01   0.5035582E+00  -0.4181712E-01
 0.3460000E+02   0.5171148E+00  -0.5740213E+01   0.5145218E+00  -0.5172085E-01
 0.3480000E+02   0.5281189E+00  -0.6579858E+01   0.5246402E+00  -0.6051605E-01
 0.3500000E+02   0.5384809E+00  -0.7291186E+01   0.5341267E+00  -0.6833970E-01
 0.3520000E+02   0.5483359E+00  -0.7895621E+01   0.5431376E+00  -0.7532426E-01
