  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000647E+01  -0.3652610E-02   0.1000647E+01  -0.6379134E-04
 0.2099800E+00   0.1000647E+01  -0.3652610E-02   0.1000647E+01  -0.6379134E-04
 0.4000000E+00   0.1002377E+01  -0.1339508E-01   0.1002377E+01  -0.2343439E-03
 0.6000000E+00   0.1005309E+01  -0.2984665E-01   0.1005309E+01  -0.5236880E-03
 0.8000000E+00   0.1009407E+01  -0.5262640E-01   0.1009406E+01  -0.9271438E-03
 0.1000000E+01   0.1014652E+01  -0.8132406E-01   0.1014651E+01  -0.1440169E-02
 0.1200000E+01   0.1021011E+01  -0.1151048E+00   0.1021009E+01  -0.2051167E-02
 0.1400000E+01   0.1028408E+01  -0.1521966E+00   0.1028405E+01  -0.2731790E-02
 0.1600000E+01   0.1036682E+01  -0.1885075E+00   0.1036676E+01  -0.3410757E-02
 0.1800000E+01   0.1045468E+01  -0.2132011E+00   0.1045461E+01  -0.3890240E-02
 0.2000000E+01   0.1053866E+01  -0.1903992E+00   0.1053860E+01  -0.3502088E-02
 0.2200000E+01   0.1059554E+01   0.5518684E-01   0.1059554E+01   0.1020554E-02
 0.2400000E+01   0.1070478E+01   0.1426279E+01   0.1070146E+01   0.2664493E-01
 0.2600000E+01   0.1141349E+01   0.2584068E+01   0.1140188E+01   0.5145794E-01
 0.2800000E+01   0.1171551E+01   0.2302438E+00   0.1171541E+01   0.4707880E-02
 0.3000000E+01   0.1184097E+01  -0.4996073E+00   0.1184051E+01  -0.1032495E-01
 0.3200000E+01   0.1202564E+01  -0.7964251E+00   0.1202448E+01  -0.1671539E-01
 0.3400000E+01   0.1225763E+01  -0.9988700E+00   0.1225577E+01  -0.2136834E-01
 0.3600000E+01   0.1252844E+01  -0.1178081E+01   0.1252579E+01  -0.2575840E-01
 0.3800000E+01   0.1282836E+01  -0.1380541E+01   0.1282464E+01  -0.3090692E-01
 0.4000000E+01   0.1315854E+01  -0.1552156E+01   0.1315371E+01  -0.3564245E-01
 0.4200000E+01   0.1352600E+01  -0.1735059E+01   0.1351980E+01  -0.4095385E-01
 0.4400000E+01   0.1392920E+01  -0.1933022E+01   0.1392128E+01  -0.4698487E-01
 0.4600000E+01   0.1437035E+01  -0.2144237E+01   0.1436029E+01  -0.5376704E-01
 0.4800000E+01   0.1485262E+01  -0.2368724E+01   0.1483993E+01  -0.6138625E-01
 0.5000000E+01   0.1537968E+01  -0.2606700E+01   0.1536377E+01  -0.6994650E-01
