  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000066E+01  -0.2852204E-03   0.1000066E+01  -0.4978364E-05
 0.2099800E+00   0.1000066E+01  -0.2852204E-03   0.1000066E+01  -0.4978364E-05
 0.4000000E+00   0.1000244E+01  -0.1056187E-02   0.1000244E+01  -0.1843844E-04
 0.6000000E+00   0.1000546E+01  -0.2386822E-02   0.1000546E+01  -0.4168066E-04
 0.8000000E+00   0.1000973E+01  -0.4292477E-02   0.1000973E+01  -0.7499077E-04
 0.1000000E+01   0.1001528E+01  -0.6819370E-02   0.1001528E+01  -0.1192024E-03
 0.1200000E+01   0.1002217E+01  -0.1004412E-01   0.1002217E+01  -0.1756916E-03
 0.1400000E+01   0.1003051E+01  -0.1410597E-01   0.1003051E+01  -0.2469467E-03
 0.1600000E+01   0.1004047E+01  -0.1929196E-01   0.1004047E+01  -0.3380708E-03
 0.1800000E+01   0.1005240E+01  -0.2630419E-01   0.1005240E+01  -0.4615003E-03
 0.2000000E+01   0.1006710E+01  -0.3734912E-01   0.1006710E+01  -0.6562394E-03
 0.2200000E+01   0.1008690E+01  -0.6308213E-01   0.1008690E+01  -0.1110559E-02
 0.2400000E+01   0.1011208E+01  -0.2069328E+00   0.1011201E+01  -0.3652129E-02
 0.2600000E+01   0.1009322E+01  -0.3971886E+00   0.1009297E+01  -0.6996813E-02
 0.2800000E+01   0.1008245E+01  -0.1558167E+00   0.1008241E+01  -0.2741933E-02
 0.3000000E+01   0.1011100E+01  -0.9804038E-01   0.1011099E+01  -0.1730120E-02
 0.3200000E+01   0.1013777E+01  -0.9788549E-01   0.1013776E+01  -0.1731961E-02
 0.3400000E+01   0.1016552E+01  -0.1210417E+00   0.1016550E+01  -0.2147542E-02
 0.3600000E+01   0.1019492E+01  -0.2071922E+00   0.1019485E+01  -0.3686663E-02
 0.3800000E+01   0.1020290E+01  -0.3392022E+00   0.1020272E+01  -0.6040282E-02
 0.4000000E+01   0.1019647E+01  -0.2563312E+00   0.1019637E+01  -0.4561706E-02
 0.4200000E+01   0.1022774E+01  -0.1796361E+00   0.1022769E+01  -0.3206637E-02
 0.4400000E+01   0.1026093E+01  -0.1688564E+00   0.1026088E+01  -0.3023994E-02
 0.4600000E+01   0.1029367E+01  -0.1765352E+00   0.1029362E+01  -0.3171599E-02
 0.4800000E+01   0.1032716E+01  -0.1909888E+00   0.1032711E+01  -0.3442434E-02
 0.5000000E+01   0.1036216E+01  -0.2096279E+00   0.1036209E+01  -0.3791193E-02
 0.5200000E+01   0.1039919E+01  -0.2320609E+00   0.1039910E+01  -0.4211896E-02
 0.5400000E+01   0.1043875E+01  -0.2588932E+00   0.1043864E+01  -0.4716771E-02
 0.5600000E+01   0.1048144E+01  -0.2917469E+00   0.1048130E+01  -0.5337067E-02
 0.5800000E+01   0.1052811E+01  -0.3340586E+00   0.1052793E+01  -0.6138299E-02
 0.6000000E+01   0.1058003E+01  -0.3934670E+00   0.1057979E+01  -0.7265565E-02
 0.6200000E+01   0.1063903E+01  -0.4891082E+00   0.1063864E+01  -0.9081945E-02
 0.6400000E+01   0.1070555E+01  -0.6751557E+00   0.1070481E+01  -0.1261480E-01
 0.6600000E+01   0.1075813E+01  -0.1069404E+01   0.1075626E+01  -0.2007847E-01
 0.6800000E+01   0.1073689E+01  -0.1419575E+01   0.1073359E+01  -0.2659927E-01
 0.7000000E+01   0.1070656E+01  -0.1467583E+01   0.1070305E+01  -0.2742095E-01
 0.7200000E+01   0.1069842E+01  -0.1170602E+01   0.1069618E+01  -0.2185627E-01
 0.7400000E+01   0.1076141E+01  -0.9004698E+00   0.1076008E+01  -0.1691210E-01
 0.7600000E+01   0.1084273E+01  -0.8049270E+00   0.1084166E+01  -0.1523205E-01
 0.7800000E+01   0.1092574E+01  -0.7982824E+00   0.1092468E+01  -0.1522197E-01
 0.8000000E+01   0.1101044E+01  -0.8373630E+00   0.1100926E+01  -0.1609090E-01
 0.8200000E+01   0.1109892E+01  -0.9097119E+00   0.1109752E+01  -0.1762153E-01
 0.8400000E+01   0.1119318E+01  -0.1017839E+01   0.1119141E+01  -0.1988323E-01
 0.8600000E+01   0.1129405E+01  -0.1177724E+01   0.1129167E+01  -0.2321348E-01
 0.8800000E+01   0.1139621E+01  -0.1414470E+01   0.1139274E+01  -0.2813114E-01
 0.9000000E+01   0.1148422E+01  -0.1663662E+01   0.1147938E+01  -0.3334134E-01
 0.9200000E+01   0.1158958E+01  -0.1736121E+01   0.1158426E+01  -0.3511224E-01
 0.9400000E+01   0.1180343E+01  -0.1875902E+01   0.1179710E+01  -0.3863831E-01
 0.9600000E+01   0.1206934E+01  -0.2864742E+01   0.1205426E+01  -0.6032057E-01
 0.9800000E+01   0.1222155E+01  -0.4610048E+01   0.1218201E+01  -0.9822916E-01
 0.1000000E+02   0.1214919E+01  -0.6648901E+01   0.1206747E+01  -0.1406693E+00
 0.1020000E+02   0.1187857E+01  -0.8109032E+01   0.1175980E+01  -0.1675559E+00
 0.1040000E+02   0.1150266E+01  -0.8866251E+01   0.1136521E+01  -0.1772886E+00
 0.1060000E+02   0.1109072E+01  -0.8205562E+01   0.1097718E+01  -0.1582923E+00
 0.1080000E+02   0.1091724E+01  -0.6538003E+01   0.1084624E+01  -0.1243061E+00
 0.1100000E+02   0.1093350E+01  -0.5057364E+01   0.1089093E+01  -0.9638216E-01
 0.1120000E+02   0.1103784E+01  -0.3898622E+01   0.1101230E+01  -0.7504774E-01
 0.1140000E+02   0.1120184E+01  -0.3055418E+01   0.1118592E+01  -0.5970785E-01
 0.1160000E+02   0.1139209E+01  -0.2547600E+01   0.1138083E+01  -0.5063713E-01
 0.1180000E+02   0.1158399E+01  -0.2281058E+01   0.1157482E+01  -0.4610598E-01
 0.1200000E+02   0.1177173E+01  -0.2163799E+01   0.1176333E+01  -0.4444585E-01
 0.1220000E+02   0.1195695E+01  -0.2143243E+01   0.1194859E+01  -0.4471652E-01
 0.1240000E+02   0.1214307E+01  -0.2194351E+01   0.1213417E+01  -0.4649495E-01
 0.1260000E+02   0.1233369E+01  -0.2308750E+01   0.1232367E+01  -0.4968551E-01
 0.1280000E+02   0.1253238E+01  -0.2490185E+01   0.1252054E+01  -0.5445099E-01
 0.1300000E+02   0.1274261E+01  -0.2754646E+01   0.1272789E+01  -0.6123988E-01
 0.1320000E+02   0.1296727E+01  -0.3134690E+01   0.1294787E+01  -0.7090940E-01
 0.1340000E+02   0.1320663E+01  -0.3688517E+01   0.1317927E+01  -0.8496127E-01
 0.1360000E+02   0.1345193E+01  -0.4511333E+01   0.1341025E+01  -0.1058079E+00
 0.1380000E+02   0.1366855E+01  -0.5722731E+01   0.1360043E+01  -0.1362953E+00
 0.1400000E+02   0.1377474E+01  -0.7328327E+01   0.1366222E+01  -0.1757037E+00
 0.1420000E+02   0.1369157E+01  -0.8954024E+01   0.1352472E+01  -0.2130982E+00
 0.1440000E+02   0.1344800E+01  -0.1013104E+02   0.1323832E+01  -0.2365503E+00
 0.1460000E+02   0.1308970E+01  -0.1052346E+02   0.1286954E+01  -0.2390678E+00
 0.1480000E+02   0.1276327E+01  -0.9668799E+01   0.1258197E+01  -0.2143624E+00
 0.1500000E+02   0.1267145E+01  -0.8049130E+01   0.1254661E+01  -0.1774284E+00
 0.1520000E+02   0.1279954E+01  -0.6581927E+01   0.1271518E+01  -0.1467132E+00
 0.1540000E+02   0.1303714E+01  -0.5571923E+01   0.1297554E+01  -0.1265843E+00
 0.1560000E+02   0.1331561E+01  -0.4943027E+01   0.1326609E+01  -0.1147341E+00
 0.1580000E+02   0.1360903E+01  -0.4573123E+01   0.1356570E+01  -0.1085066E+00
 0.1600000E+02   0.1390941E+01  -0.4383156E+01   0.1386873E+01  -0.1063040E+00
 0.1620000E+02   0.1421287E+01  -0.4323820E+01   0.1417242E+01  -0.1071555E+00
 0.1640000E+02   0.1451768E+01  -0.4354947E+01   0.1447576E+01  -0.1102400E+00
 0.1660000E+02   0.1482485E+01  -0.4441888E+01   0.1478032E+01  -0.1148154E+00
 0.1680000E+02   0.1513955E+01  -0.4560269E+01   0.1509162E+01  -0.1203710E+00
 0.1700000E+02   0.1546786E+01  -0.4708152E+01   0.1541567E+01  -0.1269607E+00
 0.1720000E+02   0.1581264E+01  -0.4891370E+01   0.1575505E+01  -0.1348294E+00
 0.1740000E+02   0.1617549E+01  -0.5111821E+01   0.1611115E+01  -0.1441233E+00
