  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000577E+01  -0.2378730E-02   0.1000577E+01  -0.4154064E-04
 0.2099800E+00   0.1000577E+01  -0.2378730E-02   0.1000577E+01  -0.4154064E-04
 0.4000000E+00   0.1002120E+01  -0.8731009E-02   0.1002120E+01  -0.1527078E-03
 0.6000000E+00   0.1004736E+01  -0.1947681E-01   0.1004736E+01  -0.3415442E-03
 0.8000000E+00   0.1008392E+01  -0.3439795E-01   0.1008392E+01  -0.6053957E-03
 0.1000000E+01   0.1013077E+01  -0.5328680E-01   0.1013077E+01  -0.9421921E-03
 0.1200000E+01   0.1018767E+01  -0.7573140E-01   0.1018766E+01  -0.1346567E-02
 0.1400000E+01   0.1025411E+01  -0.1009004E+00   0.1025409E+01  -0.1805793E-02
 0.1600000E+01   0.1032907E+01  -0.1270171E+00   0.1032905E+01  -0.2289816E-02
 0.1800000E+01   0.1041037E+01  -0.1498906E+00   0.1041034E+01  -0.2723438E-02
 0.2000000E+01   0.1049300E+01  -0.1579345E+00   0.1049296E+01  -0.2892367E-02
 0.2200000E+01   0.1056371E+01  -0.1092287E+00   0.1056369E+01  -0.2013865E-02
 0.2400000E+01   0.1058189E+01   0.2544251E+00   0.1058178E+01   0.4698931E-02
 0.2600000E+01   0.1071685E+01   0.2074273E+01   0.1070983E+01   0.3878961E-01
 0.2800000E+01   0.1170425E+01   0.2667016E+01   0.1169157E+01   0.5446153E-01
 0.3000000E+01   0.1178830E+01   0.1929827E+00   0.1178824E+01   0.3970509E-02
 0.3200000E+01   0.1187827E+01  -0.3745555E+00   0.1187802E+01  -0.7765041E-02
 0.3400000E+01   0.1204811E+01  -0.5888198E+00   0.1204747E+01  -0.1238143E-01
 0.3600000E+01   0.1226473E+01  -0.7339646E+00   0.1226372E+01  -0.1571081E-01
 0.3800000E+01   0.1251772E+01  -0.8534328E+00   0.1251633E+01  -0.1864471E-01
 0.4000000E+01   0.1280141E+01  -0.1018677E+01   0.1279939E+01  -0.2275878E-01
 0.4200000E+01   0.1310407E+01  -0.1134196E+01   0.1310151E+01  -0.2593842E-01
 0.4400000E+01   0.1344496E+01  -0.1255048E+01   0.1344173E+01  -0.2944845E-01
 0.4600000E+01   0.1381752E+01  -0.1391168E+01   0.1381345E+01  -0.3354627E-01
 0.4800000E+01   0.1422321E+01  -0.1537167E+01   0.1421809E+01  -0.3815434E-01
 0.5000000E+01   0.1466467E+01  -0.1692263E+01   0.1465827E+01  -0.4330664E-01
 0.5200000E+01   0.1514487E+01  -0.1856582E+01   0.1513692E+01  -0.4906607E-01
 0.5400000E+01   0.1566714E+01  -0.2030163E+01   0.1565730E+01  -0.5550181E-01
 0.5600000E+01   0.1623506E+01  -0.2212540E+01   0.1622295E+01  -0.6267789E-01
 0.5800000E+01   0.1685241E+01  -0.2402128E+01   0.1683760E+01  -0.7063310E-01
 0.6000000E+01   0.1752285E+01  -0.2594896E+01   0.1750489E+01  -0.7933295E-01
 0.6200000E+01   0.1824935E+01  -0.2781076E+01   0.1822786E+01  -0.8854564E-01
 0.6400000E+01   0.1903327E+01  -0.2936033E+01   0.1900829E+01  -0.9749036E-01
 0.6600000E+01   0.1987512E+01  -0.2991874E+01   0.1984803E+01  -0.1037369E+00
 0.6800000E+01   0.2080160E+01  -0.2758865E+01   0.2077749E+01  -0.1001236E+00
 0.7000000E+01   0.2202676E+01  -0.2122234E+01   0.2201165E+01  -0.8156841E-01
 0.7200000E+01   0.2365426E+01  -0.1794477E+01   0.2364266E+01  -0.7407194E-01
 0.7400000E+01   0.2582895E+01  -0.2211732E+01   0.2580971E+01  -0.9968018E-01
 0.7600000E+01   0.2785112E+01  -0.3927902E+01   0.2778570E+01  -0.1907834E+00
 0.7800000E+01   0.2970791E+01  -0.5234389E+01   0.2958402E+01  -0.2710261E+00
 0.8000000E+01   0.3179837E+01  -0.6194224E+01   0.3161273E+01  -0.3431017E+00
 0.8200000E+01   0.3425333E+01  -0.7065475E+01   0.3399322E+01  -0.4213280E+00
 0.8400000E+01   0.3715496E+01  -0.7971322E+01   0.3679595E+01  -0.5152555E+00
 0.8600000E+01   0.4060759E+01  -0.8982191E+01   0.4010962E+01  -0.6339960E+00
 0.8800000E+01   0.4475858E+01  -0.1016043E+02   0.4405666E+01  -0.7895637E+00
 0.9000000E+01   0.4981915E+01  -0.1158380E+02   0.4880443E+01  -0.1000373E+01
 0.9200000E+01   0.5609618E+01  -0.1337396E+02   0.5457491E+01  -0.1297537E+01
 0.9400000E+01   0.6400520E+01  -0.1576350E+02   0.6159805E+01  -0.1738811E+01
 0.9600000E+01   0.7384492E+01  -0.1907599E+02   0.6978980E+01  -0.2413414E+01
 0.9800000E+01   0.8575154E+01  -0.2316076E+02   0.7884039E+01  -0.3372714E+01
 0.1000000E+02   0.1017723E+02  -0.2789382E+02   0.8994799E+01  -0.4761259E+01
 0.1020000E+02   0.1243462E+02  -0.3500377E+02   0.1018537E+02  -0.7132872E+01
 0.1040000E+02   0.1525714E+02  -0.4566098E+02   0.1066325E+02  -0.1091216E+02
 0.1060000E+02   0.1852832E+02  -0.6003380E+02   0.9254690E+01  -0.1605145E+02
 0.1080000E+02   0.2158640E+02  -0.8011844E+02   0.3704486E+01  -0.2126615E+02
 0.1100000E+02   0.2177620E+02  -0.1042503E+03  -0.5360385E+01  -0.2110614E+02
 0.1120000E+02   0.1884885E+02  -0.1248723E+03  -0.1077681E+02  -0.1546414E+02
 0.1140000E+02   0.1539363E+02  -0.1389982E+03  -0.1161740E+02  -0.1009951E+02
 0.1160000E+02   0.1261947E+02  -0.1481453E+03  -0.1071884E+02  -0.6660144E+01
 0.1180000E+02   0.1058402E+02  -0.1542042E+03  -0.9529330E+01  -0.4605787E+01
 0.1200000E+02   0.9094891E+01  -0.1584255E+03  -0.8457706E+01  -0.3344287E+01
