  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2052244E-03   0.1000043E+01  -0.3581996E-05
 0.2099800E+00   0.1000043E+01  -0.2052244E-03   0.1000043E+01  -0.3581996E-05
 0.4000000E+00   0.1000159E+01  -0.7611257E-03   0.1000159E+01  -0.1328626E-04
 0.6000000E+00   0.1000357E+01  -0.1727647E-02   0.1000357E+01  -0.3016389E-04
 0.8000000E+00   0.1000639E+01  -0.3132918E-02   0.1000639E+01  -0.5471467E-04
 0.1000000E+01   0.1001010E+01  -0.5046302E-02   0.1001010E+01  -0.8816352E-04
 0.1200000E+01   0.1001479E+01  -0.7596073E-02   0.1001479E+01  -0.1327726E-03
 0.1400000E+01   0.1002064E+01  -0.1103146E-01   0.1002064E+01  -0.1929327E-03
 0.1600000E+01   0.1002793E+01  -0.1587371E-01   0.1002793E+01  -0.2778222E-03
 0.1800000E+01   0.1003722E+01  -0.2333595E-01   0.1003722E+01  -0.4088053E-03
 0.2000000E+01   0.1004973E+01  -0.3673487E-01   0.1004973E+01  -0.6443330E-03
 0.2200000E+01   0.1006846E+01  -0.6788008E-01   0.1006846E+01  -0.1192842E-02
 0.2400000E+01   0.1010135E+01  -0.1852467E+00   0.1010130E+01  -0.3265927E-02
 0.2600000E+01   0.1010881E+01  -0.6315784E+00   0.1010820E+01  -0.1114284E-01
 0.2800000E+01   0.9956760E+00  -0.7893603E+00   0.9955815E+00  -0.1371693E-01
 0.3000000E+01   0.9974211E+00  -0.2336977E+00   0.9974128E+00  -0.4068263E-02
 0.3200000E+01   0.1000622E+01  -0.1093203E+00   0.1000620E+01  -0.1909185E-02
 0.3400000E+01   0.1002787E+01  -0.8199083E-01   0.1002786E+01  -0.1434998E-02
 0.3600000E+01   0.1004562E+01  -0.8809329E-01   0.1004561E+01  -0.1544531E-02
 0.3800000E+01   0.1005925E+01  -0.1485044E+00   0.1005921E+01  -0.2607244E-02
 0.4000000E+01   0.1005327E+01  -0.2353916E+00   0.1005318E+01  -0.4130230E-02
 0.4200000E+01   0.1004145E+01  -0.1395859E+00   0.1004142E+01  -0.2446330E-02
 0.4400000E+01   0.1005142E+01  -0.7320130E-01   0.1005142E+01  -0.1284173E-02
 0.4600000E+01   0.1006065E+01  -0.4881599E-01   0.1006064E+01  -0.8571667E-03
 0.4800000E+01   0.1006732E+01  -0.3577547E-01   0.1006732E+01  -0.6286033E-03
 0.5000000E+01   0.1007194E+01  -0.2544842E-01   0.1007194E+01  -0.4473540E-03
 0.5200000E+01   0.1007474E+01  -0.1533586E-01   0.1007474E+01  -0.2696618E-03
 0.5400000E+01   0.1007578E+01  -0.4616517E-02   0.1007578E+01  -0.8118402E-04
 0.5600000E+01   0.1007506E+01   0.6704651E-02   0.1007506E+01   0.1178965E-03
 0.5800000E+01   0.1007259E+01   0.1771254E-01   0.1007259E+01   0.3113861E-03
 0.6000000E+01   0.1006852E+01   0.2582212E-01   0.1006852E+01   0.4537689E-03
 0.6200000E+01   0.1006321E+01   0.2471576E-01   0.1006321E+01   0.4340982E-03
 0.6400000E+01   0.1005730E+01  -0.1211455E-02   0.1005730E+01  -0.2126504E-04
 0.6600000E+01   0.1005065E+01  -0.9228720E-01   0.1005063E+01  -0.1618872E-02
 0.6800000E+01   0.1003347E+01  -0.3424883E+00   0.1003329E+01  -0.5997520E-02
 0.7000000E+01   0.9959524E+00  -0.7610524E+00   0.9958646E+00  -0.1322872E-01
 0.7200000E+01   0.9816426E+00  -0.1030956E+01   0.9814837E+00  -0.1766231E-01
 0.7400000E+01   0.9604050E+00  -0.8491128E+00   0.9602996E+00  -0.1423250E-01
 0.7600000E+01   0.9451831E+00  -0.2406379E-01   0.9451831E+00  -0.3969697E-03
 0.7800000E+01   0.9358722E+00   0.6865839E+00   0.9358050E+00   0.1121443E-01
 0.8000000E+01   0.9255924E+00   0.1252228E+01   0.9253714E+00   0.2022768E-01
 0.8200000E+01   0.9122721E+00   0.1815876E+01   0.9118140E+00   0.2890781E-01
 0.8400000E+01   0.8952473E+00   0.2478574E+01   0.8944098E+00   0.3871567E-01
 0.8600000E+01   0.8739256E+00   0.3330688E+01   0.8724494E+00   0.5077397E-01
 0.8800000E+01   0.8475545E+00   0.4487840E+01   0.8449559E+00   0.6631904E-01
 0.9000000E+01   0.8152095E+00   0.6130482E+01   0.8105475E+00   0.8705871E-01
 0.9200000E+01   0.7759573E+00   0.8583204E+01   0.7672667E+00   0.1158081E+00
 0.9400000E+01   0.7305515E+00   0.1249268E+02   0.7132547E+00   0.1580292E+00
 0.9600000E+01   0.6868804E+00   0.1879022E+02   0.6502726E+00   0.2212470E+00
 0.9800000E+01   0.6577689E+00   0.2794974E+02   0.5810461E+00   0.3082942E+00
 0.1000000E+02   0.6537275E+00   0.4091811E+02   0.4939869E+00   0.4281782E+00
 0.1020000E+02   0.7350754E+00   0.5832840E+02   0.3859512E+00   0.6256017E+00
 0.1040000E+02   0.1017902E+01   0.7243494E+02   0.3071912E+00   0.9704423E+00
 0.1060000E+02   0.1558814E+01   0.7428806E+02   0.4221284E+00   0.1500569E+01
