  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000307E+01  -0.1194955E-02   0.1000307E+01  -0.2086229E-04
 0.2099800E+00   0.1000307E+01  -0.1194955E-02   0.1000307E+01  -0.2086229E-04
 0.4000000E+00   0.1001128E+01  -0.4397760E-02   0.1001128E+01  -0.7684196E-04
 0.6000000E+00   0.1002523E+01  -0.9853444E-02   0.1002523E+01  -0.1724089E-03
 0.8000000E+00   0.1004480E+01  -0.1751467E-01   0.1004480E+01  -0.3070582E-03
 0.1000000E+01   0.1007001E+01  -0.2738190E-01   0.1007001E+01  -0.4812503E-03
 0.1200000E+01   0.1010088E+01  -0.3942520E-01   0.1010088E+01  -0.6950414E-03
 0.1400000E+01   0.1013739E+01  -0.5354143E-01   0.1013739E+01  -0.9473132E-03
 0.1600000E+01   0.1017943E+01  -0.6944584E-01   0.1017942E+01  -0.1233806E-02
 0.1800000E+01   0.1022667E+01  -0.8635633E-01   0.1022665E+01  -0.1541365E-02
 0.2000000E+01   0.1027817E+01  -0.1018549E+00   0.1027815E+01  -0.1827151E-02
 0.2200000E+01   0.1033109E+01  -0.1060310E+00   0.1033107E+01  -0.1911859E-02
 0.2400000E+01   0.1037642E+01  -0.2070700E-01   0.1037642E+01  -0.3750094E-03
 0.2600000E+01   0.1045311E+01   0.3492430E+00   0.1045292E+01   0.6371592E-02
 0.2800000E+01   0.1069143E+01   0.1269839E+00   0.1069140E+01   0.2369525E-02
 0.3000000E+01   0.1075824E+01  -0.1883320E+00   0.1075818E+01  -0.3536241E-02
 0.3200000E+01   0.1084516E+01  -0.2902195E+00   0.1084502E+01  -0.5493359E-02
 0.3400000E+01   0.1095096E+01  -0.3562850E+00   0.1095075E+01  -0.6809645E-02
 0.3600000E+01   0.1107111E+01  -0.4206640E+00   0.1107082E+01  -0.8128308E-02
 0.3800000E+01   0.1120461E+01  -0.5035380E+00   0.1120418E+01  -0.9846929E-02
 0.4000000E+01   0.1133681E+01  -0.6034678E+00   0.1133618E+01  -0.1194027E-01
 0.4200000E+01   0.1149051E+01  -0.6266810E+00   0.1148983E+01  -0.1256767E-01
 0.4400000E+01   0.1166206E+01  -0.6882785E+00   0.1166122E+01  -0.1400898E-01
 0.4600000E+01   0.1184741E+01  -0.7656246E+00   0.1184635E+01  -0.1583083E-01
 0.4800000E+01   0.1204792E+01  -0.8521846E+00   0.1204659E+01  -0.1791873E-01
 0.5000000E+01   0.1226519E+01  -0.9471632E+00   0.1226351E+01  -0.2027480E-01
 0.5200000E+01   0.1250084E+01  -0.1050845E+01   0.1249874E+01  -0.2292614E-01
 0.5400000E+01   0.1275667E+01  -0.1163760E+01   0.1275404E+01  -0.2590885E-01
 0.5600000E+01   0.1303465E+01  -0.1286400E+01   0.1303137E+01  -0.2926284E-01
 0.5800000E+01   0.1333696E+01  -0.1418914E+01   0.1333287E+01  -0.3302523E-01
 0.6000000E+01   0.1366586E+01  -0.1560426E+01   0.1366080E+01  -0.3721380E-01
 0.6200000E+01   0.1402366E+01  -0.1707154E+01   0.1401743E+01  -0.4177794E-01
 0.6400000E+01   0.1441248E+01  -0.1846419E+01   0.1440499E+01  -0.4643775E-01
 0.6600000E+01   0.1483669E+01  -0.1936087E+01   0.1482822E+01  -0.5012525E-01
 0.6800000E+01   0.1533101E+01  -0.1892489E+01   0.1532265E+01  -0.5062938E-01
 0.7000000E+01   0.1594751E+01  -0.1959489E+01   0.1593819E+01  -0.5452910E-01
 0.7200000E+01   0.1667295E+01  -0.2094870E+01   0.1666181E+01  -0.6094668E-01
 0.7400000E+01   0.1749299E+01  -0.2772346E+01   0.1747251E+01  -0.8460955E-01
 0.7600000E+01   0.1828583E+01  -0.3471583E+01   0.1825228E+01  -0.1107271E+00
 0.7800000E+01   0.1917079E+01  -0.4065681E+01   0.1912255E+01  -0.1359209E+00
 0.8000000E+01   0.2019826E+01  -0.4667032E+01   0.2013129E+01  -0.1643432E+00
 0.8200000E+01   0.2140175E+01  -0.5339707E+01   0.2130888E+01  -0.1991660E+00
 0.8400000E+01   0.2282416E+01  -0.6128829E+01   0.2269371E+01  -0.2436807E+00
 0.8600000E+01   0.2452590E+01  -0.7084257E+01   0.2433866E+01  -0.3024750E+00
 0.8800000E+01   0.2659352E+01  -0.8276773E+01   0.2631653E+01  -0.3828272E+00
 0.9000000E+01   0.2915287E+01  -0.9823804E+01   0.2872540E+01  -0.4974030E+00
 0.9200000E+01   0.3237289E+01  -0.1195732E+02   0.3167047E+01  -0.6707112E+00
 0.9400000E+01   0.3633846E+01  -0.1501943E+02   0.3509706E+01  -0.9416987E+00
 0.9600000E+01   0.4104959E+01  -0.1879786E+02   0.3886006E+01  -0.1322743E+01
 0.9800000E+01   0.4754613E+01  -0.2326966E+02   0.4367853E+01  -0.1878353E+01
 0.1000000E+02   0.5674832E+01  -0.3047279E+02   0.4890968E+01  -0.2877873E+01
 0.1020000E+02   0.6750280E+01  -0.4159521E+02   0.5048221E+01  -0.4481266E+01
 0.1040000E+02   0.7883362E+01  -0.5593906E+02   0.4415269E+01  -0.6530911E+01
 0.1060000E+02   0.8939819E+01  -0.7600059E+02   0.2162649E+01  -0.8674290E+01
 0.1080000E+02   0.8702591E+01  -0.1011314E+03  -0.1680116E+01  -0.8538870E+01
