  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000595E+01  -0.2842647E-02   0.1000595E+01  -0.4964309E-04
 0.2099800E+00   0.1000595E+01  -0.2842647E-02   0.1000595E+01  -0.4964309E-04
 0.4000000E+00   0.1002185E+01  -0.1043016E-01   0.1002185E+01  -0.1824384E-03
 0.6000000E+00   0.1004882E+01  -0.2325740E-01   0.1004882E+01  -0.4078999E-03
 0.8000000E+00   0.1008651E+01  -0.4105280E-01   0.1008651E+01  -0.7227049E-03
 0.1000000E+01   0.1013479E+01  -0.6354900E-01   0.1013478E+01  -0.1124089E-02
 0.1200000E+01   0.1019340E+01  -0.9021463E-01   0.1019339E+01  -0.1604994E-02
 0.1400000E+01   0.1026179E+01  -0.1199665E+00   0.1026176E+01  -0.2148623E-02
 0.1600000E+01   0.1033879E+01  -0.1504488E+00   0.1033876E+01  -0.2714785E-02
 0.1800000E+01   0.1042194E+01  -0.1759516E+00   0.1042189E+01  -0.3200505E-02
 0.2000000E+01   0.1050543E+01  -0.1800229E+00   0.1050538E+01  -0.3300793E-02
 0.2200000E+01   0.1057382E+01  -0.9894943E-01   0.1057380E+01  -0.1826091E-02
 0.2400000E+01   0.1059131E+01   0.4920457E+00   0.1059092E+01   0.9095516E-02
 0.2600000E+01   0.1081325E+01   0.2549448E+01   0.1080255E+01   0.4809904E-01
 0.2800000E+01   0.1169778E+01   0.1521185E+01   0.1169366E+01   0.3105359E-01
 0.3000000E+01   0.1178408E+01  -0.6211703E-01   0.1178407E+01  -0.1277567E-02
 0.3200000E+01   0.1190825E+01  -0.5146895E+00   0.1190777E+01  -0.1069707E-01
 0.3400000E+01   0.1209750E+01  -0.7290786E+00   0.1209652E+01  -0.1539344E-01
 0.3600000E+01   0.1232866E+01  -0.8878420E+00   0.1232718E+01  -0.1910344E-01
 0.3800000E+01   0.1259679E+01  -0.1035226E+01   0.1259473E+01  -0.2275876E-01
 0.4000000E+01   0.1288766E+01  -0.1212826E+01   0.1288478E+01  -0.2727832E-01
 0.4200000E+01   0.1320917E+01  -0.1346401E+01   0.1320552E+01  -0.3103754E-01
 0.4400000E+01   0.1356566E+01  -0.1496162E+01   0.1356103E+01  -0.3541991E-01
 0.4600000E+01   0.1395510E+01  -0.1659305E+01   0.1394925E+01  -0.4040879E-01
 0.4800000E+01   0.1437961E+01  -0.1833236E+01   0.1437225E+01  -0.4600114E-01
 0.5000000E+01   0.1484204E+01  -0.2017823E+01   0.1483284E+01  -0.5225936E-01
 0.5200000E+01   0.1534564E+01  -0.2213244E+01   0.1533419E+01  -0.5926301E-01
 0.5400000E+01   0.1589401E+01  -0.2419346E+01   0.1587984E+01  -0.6709337E-01
 0.5600000E+01   0.1649104E+01  -0.2635100E+01   0.1647360E+01  -0.7581749E-01
 0.5800000E+01   0.1714078E+01  -0.2857606E+01   0.1711947E+01  -0.8545359E-01
